update_date,open,high,low,close,volume
2013/8/12,5439.79 ,5439.79 ,5439.79 ,5439.79 ,567312.00 
2013/8/13,5594.97 ,5594.97 ,5594.97 ,5594.97 ,923556.00 
2013/8/14,5534.09 ,5534.09 ,5534.09 ,5534.09 ,837418.00 
2013/8/15,5566.76 ,5566.76 ,5566.76 ,5566.76 ,570118.00 
2013/8/16,5639.35 ,5639.35 ,5639.35 ,5639.35 ,600740.00 
2013/8/19,5662.50 ,5662.50 ,5662.50 ,5662.50 ,431820.00 
2013/8/20,5570.93 ,5570.93 ,5570.93 ,5570.93 ,620686.00 
2013/8/21,5568.45 ,5568.45 ,5568.45 ,5568.45 ,333310.00 
2013/8/22,5557.37 ,5557.37 ,5557.37 ,5557.37 ,407502.00 
2013/8/23,5581.16 ,5581.16 ,5581.16 ,5581.16 ,422666.00 
2013/8/26,5789.29 ,5789.29 ,5789.29 ,5789.29 ,253490.00 
2013/8/27,5851.51 ,5851.51 ,5851.51 ,5851.51 ,723654.00 
2013/8/28,5754.53 ,5754.53 ,5754.53 ,5754.53 ,610286.00 
2013/8/29,5628.49 ,5628.49 ,5628.49 ,5628.49 ,899842.00 
2013/8/30,5585.76 ,5585.76 ,5585.76 ,5585.76 ,653442.00 
2013/9/2,5684.68 ,5684.68 ,5684.68 ,5684.68 ,512164.00 
2013/9/3,5659.88 ,5659.88 ,5659.88 ,5659.88 ,649538.00 
2013/9/4,5624.39 ,5624.39 ,5624.39 ,5624.39 ,508116.00 
2013/9/5,5614.05 ,5614.05 ,5614.05 ,5614.05 ,496878.00 
2013/9/6,5695.59 ,5695.59 ,5695.59 ,5695.59 ,648482.00 
2013/9/9,5687.12 ,5687.12 ,5687.12 ,5687.12 ,390160.00 
2013/9/10,5537.80 ,5537.80 ,5537.80 ,5537.80 ,871788.00 
2013/9/11,5570.08 ,5570.08 ,5570.08 ,5570.08 ,446496.00 
2013/9/12,5540.73 ,5540.73 ,5540.73 ,5540.73 ,531474.00 
2013/9/13,5516.45 ,5516.45 ,5516.45 ,5516.45 ,676536.00 
2013/9/16,5436.66 ,5436.66 ,5436.66 ,5436.66 ,512526.00 
2013/9/17,5457.20 ,5457.20 ,5457.20 ,5457.20 ,580428.00 
2013/9/18,5438.92 ,5438.92 ,5438.92 ,5438.92 ,528430.00 
2013/9/23,5409.05 ,5409.05 ,5409.05 ,5409.05 ,328408.00 
2013/9/24,5454.95 ,5454.95 ,5454.95 ,5454.95 ,441980.00 
2013/9/25,5442.04 ,5442.04 ,5442.04 ,5442.04 ,439080.00 
2013/9/26,5446.44 ,5446.44 ,5446.44 ,5446.44 ,305310.00 
2013/9/27,5418.74 ,5418.74 ,5418.74 ,5418.74 ,422946.00 
2013/9/30,5424.44 ,5424.44 ,5424.44 ,5424.44 ,309108.00 
2013/10/8,5542.93 ,5542.93 ,5542.93 ,5542.93 ,613020.00 
2013/10/9,5575.17 ,5575.17 ,5575.17 ,5575.17 ,466446.00 
2013/10/10,5660.87 ,5660.87 ,5660.87 ,5660.87 ,725018.00 
2013/10/11,5678.95 ,5678.95 ,5678.95 ,5678.95 ,536560.00 
2013/10/14,5736.15 ,5736.15 ,5736.15 ,5736.15 ,570224.00 
2013/10/15,5742.99 ,5742.99 ,5742.99 ,5742.99 ,443996.00 
2013/10/16,5737.58 ,5737.58 ,5737.58 ,5737.58 ,530006.00 
2013/10/17,5825.75 ,5825.75 ,5825.75 ,5825.75 ,901474.00 
2013/10/18,5870.57 ,5870.57 ,5870.57 ,5870.57 ,662258.00 
2013/10/21,6006.32 ,6006.32 ,6006.32 ,6006.32 ,1056458.00 
2013/10/22,5965.07 ,5965.07 ,5965.07 ,5965.07 ,758718.00 
2013/10/23,6043.10 ,6043.10 ,6043.10 ,6043.10 ,1319924.00 
2013/10/24,6005.36 ,6005.36 ,6005.36 ,6005.36 ,1260006.00 
2013/10/25,5975.05 ,5975.05 ,5975.05 ,5975.05 ,1192000.00 
2013/10/28,5969.11 ,5969.11 ,5969.11 ,5969.11 ,672054.00 
2013/10/29,5998.79 ,5998.79 ,5998.79 ,5998.79 ,997270.00 
2013/10/30,6222.50 ,6222.50 ,6222.50 ,6222.50 ,1481854.00 
2013/10/31,6188.18 ,6188.18 ,6188.18 ,6188.18 ,1148382.00 
2013/11/1,6287.43 ,6287.43 ,6287.43 ,6287.43 ,1194906.00 
2013/11/4,6228.16 ,6228.16 ,6228.16 ,6228.16 ,970414.00 
2013/11/5,6198.47 ,6198.47 ,6198.47 ,6198.47 ,963390.00 
2013/11/6,6189.15 ,6189.15 ,6189.15 ,6189.15 ,759722.00 
2013/11/7,6180.82 ,6180.82 ,6180.82 ,6180.82 ,913114.00 
2013/11/8,6154.00 ,6154.00 ,6154.00 ,6154.00 ,777370.00 
2013/11/11,6113.84 ,6113.84 ,6113.84 ,6113.84 ,925546.00 
2013/11/12,6150.64 ,6150.64 ,6150.64 ,6150.64 ,880174.00 
2013/11/13,6243.65 ,6243.65 ,6243.65 ,6243.65 ,1073388.00 
2013/11/14,6261.01 ,6261.01 ,6261.01 ,6261.01 ,696878.00 
2013/11/15,6216.61 ,6216.61 ,6216.61 ,6216.61 ,942274.00 
2013/11/18,6179.48 ,6179.48 ,6179.48 ,6179.48 ,575758.00 
2013/11/19,6156.50 ,6156.50 ,6156.50 ,6156.50 ,827658.00 
2013/11/20,6211.61 ,6211.61 ,6211.61 ,6211.61 ,673224.00 
2013/11/21,6316.86 ,6316.86 ,6316.86 ,6316.86 ,1437386.00 
2013/11/22,6394.93 ,6394.93 ,6394.93 ,6394.93 ,1064930.00 
2013/11/25,6407.98 ,6407.98 ,6407.98 ,6407.98 ,979520.00 
2013/11/26,6252.42 ,6252.42 ,6252.42 ,6252.42 ,1337990.00 
2013/11/27,6272.79 ,6272.79 ,6272.79 ,6272.79 ,912062.00 
2013/11/28,6277.70 ,6277.70 ,6277.70 ,6277.70 ,875358.00 
2013/11/29,6322.13 ,6322.13 ,6322.13 ,6322.13 ,847646.00 
2013/12/2,6264.52 ,6264.52 ,6264.52 ,6264.52 ,931364.00 
2013/12/3,6187.44 ,6187.44 ,6187.44 ,6187.44 ,1003594.00 
2013/12/4,6214.61 ,6214.61 ,6214.61 ,6214.61 ,636314.00 
2013/12/5,6128.24 ,6128.24 ,6128.24 ,6128.24 ,1005226.00 
2013/12/6,6151.81 ,6151.81 ,6151.81 ,6151.81 ,891022.00 
2013/12/9,6215.39 ,6215.39 ,6215.39 ,6215.39 ,1154558.00 
2013/12/10,6215.42 ,6215.42 ,6215.42 ,6215.42 ,997276.00 
2013/12/11,6234.23 ,6234.23 ,6234.23 ,6234.23 ,717952.00 
2013/12/12,6185.19 ,6185.19 ,6185.19 ,6185.19 ,862526.00 
2013/12/13,6048.06 ,6048.06 ,6048.06 ,6048.06 ,1092036.00 
2013/12/16,6028.12 ,6028.12 ,6028.12 ,6028.12 ,684284.00 
2013/12/17,6067.14 ,6067.14 ,6067.14 ,6067.14 ,776556.00 
2013/12/18,6079.70 ,6079.70 ,6079.70 ,6079.70 ,984678.00 
2013/12/19,6021.63 ,6021.63 ,6021.63 ,6021.63 ,644872.00 
2013/12/20,6047.86 ,6047.86 ,6047.86 ,6047.86 ,908352.00 
2013/12/23,6057.55 ,6057.55 ,6057.55 ,6057.55 ,1071830.00 
2013/12/24,6013.36 ,6013.36 ,6013.36 ,6013.36 ,775014.00 
2013/12/25,5932.00 ,5932.00 ,5932.00 ,5932.00 ,842864.00 
2013/12/26,5947.94 ,5947.94 ,5947.94 ,5947.94 ,545908.00 
2013/12/27,6054.75 ,6054.75 ,6054.75 ,6054.75 ,956002.00 
2013/12/30,6073.49 ,6073.49 ,6073.49 ,6073.49 ,969616.00 
2013/12/31,6046.81 ,6046.81 ,6046.81 ,6046.81 ,622412.00 
2014/1/2,6153.76 ,6153.76 ,6153.76 ,6153.76 ,734882.00 
2014/1/3,6075.27 ,6075.27 ,6075.27 ,6075.27 ,629930.00 
2014/1/6,5988.27 ,5988.27 ,5988.27 ,5988.27 ,749728.00 
2014/1/7,5948.24 ,5948.24 ,5948.24 ,5948.24 ,619602.00 
2014/1/8,5801.68 ,5801.68 ,5801.68 ,5801.68 ,1018778.00 
2014/1/9,5825.09 ,5825.09 ,5825.09 ,5825.09 ,790742.00 
2014/1/10,5861.61 ,5861.61 ,5861.61 ,5861.61 ,686290.00 
2014/1/13,5840.96 ,5840.96 ,5840.96 ,5840.96 ,711844.00 
2014/1/14,5862.76 ,5862.76 ,5862.76 ,5862.76 ,522468.00 
2014/1/15,5796.29 ,5796.29 ,5796.29 ,5796.29 ,540404.00 
2014/1/16,5855.23 ,5855.23 ,5855.23 ,5855.23 ,503140.00 
2014/1/17,5846.25 ,5846.25 ,5846.25 ,5846.25 ,397840.00 
2014/1/20,5959.75 ,5959.75 ,5959.75 ,5959.75 ,948460.00 
2014/1/21,5921.43 ,5921.43 ,5921.43 ,5921.43 ,497502.00 
2014/1/22,5902.05 ,5902.05 ,5902.05 ,5902.05 ,502906.00 
2014/1/23,5882.83 ,5882.83 ,5882.83 ,5882.83 ,643320.00 
2014/1/24,5878.41 ,5878.41 ,5878.41 ,5878.41 ,401050.00 
2014/1/27,5811.04 ,5811.04 ,5811.04 ,5811.04 ,437378.00 
2014/1/28,5691.79 ,5691.79 ,5691.79 ,5691.79 ,419968.00 
2014/1/29,5707.35 ,5707.35 ,5707.35 ,5707.35 ,319120.00 
2014/1/30,5704.07 ,5704.07 ,5704.07 ,5704.07 ,263896.00 
2014/2/7,5842.41 ,5842.41 ,5842.41 ,5842.41 ,358812.00 
2014/2/10,5908.40 ,5908.40 ,5908.40 ,5908.40 ,429410.00 
2014/2/11,5870.60 ,5870.60 ,5870.60 ,5870.60 ,370350.00 
2014/2/12,5916.62 ,5916.62 ,5916.62 ,5916.62 ,301482.00 
2014/2/13,5969.45 ,5969.45 ,5969.45 ,5969.45 ,615412.00 
2014/2/14,6062.77 ,6062.77 ,6062.77 ,6062.77 ,507216.00 
2014/2/17,6059.86 ,6059.86 ,6059.86 ,6059.86 ,489802.00 
2014/2/18,6055.69 ,6055.69 ,6055.69 ,6055.69 ,733572.00 
2014/2/19,6136.63 ,6136.63 ,6136.63 ,6136.63 ,754476.00 
2014/2/20,6159.33 ,6159.33 ,6159.33 ,6159.33 ,666722.00 
2014/2/21,6133.35 ,6133.35 ,6133.35 ,6133.35 ,628486.00 
2014/2/24,6212.89 ,6212.89 ,6212.89 ,6212.89 ,975208.00 
2014/2/25,6161.39 ,6161.39 ,6161.39 ,6161.39 ,588002.00 
2014/2/26,6186.68 ,6186.68 ,6186.68 ,6186.68 ,833952.00 
2014/2/27,6217.18 ,6217.18 ,6217.18 ,6217.18 ,893128.00 
2014/2/28,6165.26 ,6165.26 ,6165.26 ,6165.26 ,627460.00 
2014/3/3,6246.40 ,6246.40 ,6246.40 ,6246.40 ,651594.00 
2014/3/4,6199.11 ,6199.11 ,6199.11 ,6199.11 ,630660.00 
2014/3/5,6325.24 ,6325.24 ,6325.24 ,6325.24 ,791290.00 
2014/3/6,6312.15 ,6312.15 ,6312.15 ,6312.15 ,653648.00 
2014/3/7,6401.11 ,6401.11 ,6401.11 ,6401.11 ,597940.00 
2014/3/10,6378.53 ,6378.53 ,6378.53 ,6378.53 ,845112.00 
2014/3/11,6480.00 ,6480.00 ,6480.00 ,6480.00 ,1324240.00 
2014/3/12,6402.19 ,6402.19 ,6402.19 ,6402.19 ,978498.00 
2014/3/13,6377.68 ,6377.68 ,6377.68 ,6377.68 ,665246.00 
2014/3/14,6241.80 ,6241.80 ,6241.80 ,6241.80 ,744720.00 
2014/3/17,6190.81 ,6190.81 ,6190.81 ,6190.81 ,617588.00 
2014/3/18,6176.26 ,6176.26 ,6176.26 ,6176.26 ,681130.00 
2014/3/19,6248.26 ,6248.26 ,6248.26 ,6248.26 ,687220.00 
2014/3/20,6119.71 ,6119.71 ,6119.71 ,6119.71 ,716034.00 
2014/3/21,6115.69 ,6115.69 ,6115.69 ,6115.69 ,664888.00 
2014/3/24,6134.49 ,6134.49 ,6134.49 ,6134.49 ,441362.00 
2014/3/25,6102.95 ,6102.95 ,6102.95 ,6102.95 ,645184.00 
2014/3/26,6172.46 ,6172.46 ,6172.46 ,6172.46 ,566054.00 
2014/3/27,6200.86 ,6200.86 ,6200.86 ,6200.86 ,649626.00 
2014/3/28,6161.96 ,6161.96 ,6161.96 ,6161.96 ,565098.00 
2014/3/31,6149.15 ,6149.15 ,6149.15 ,6149.15 ,552086.00 
2014/4/1,6172.70 ,6172.70 ,6172.70 ,6172.70 ,617884.00 
2014/4/2,6267.99 ,6267.99 ,6267.99 ,6267.99 ,714254.00 
2014/4/3,6161.31 ,6161.31 ,6161.31 ,6161.31 ,511550.00 
2014/4/4,6236.58 ,6236.58 ,6236.58 ,6236.58 ,401800.00 
2014/4/8,6209.32 ,6209.32 ,6209.32 ,6209.32 ,318836.00 
2014/4/9,6160.46 ,6160.46 ,6160.46 ,6160.46 ,688744.00 
2014/4/10,6128.05 ,6128.05 ,6128.05 ,6128.05 ,599798.00 
2014/4/11,6069.21 ,6069.21 ,6069.21 ,6069.21 ,751260.00 
2014/4/14,6104.30 ,6104.30 ,6104.30 ,6104.30 ,480790.00 
2014/4/15,6079.76 ,6079.76 ,6079.76 ,6079.76 ,545588.00 
2014/4/16,6203.14 ,6203.14 ,6203.14 ,6203.14 ,636568.00 
2014/4/17,6229.23 ,6229.23 ,6229.23 ,6229.23 ,459180.00 
2014/4/18,6182.98 ,6182.98 ,6182.98 ,6182.98 ,384762.00 
2014/4/21,6124.59 ,6124.59 ,6124.59 ,6124.59 ,456986.00 
2014/4/22,6191.54 ,6191.54 ,6191.54 ,6191.54 ,428614.00 
2014/4/23,6153.56 ,6153.56 ,6153.56 ,6153.56 ,398260.00 
2014/4/24,6147.41 ,6147.41 ,6147.41 ,6147.41 ,317578.00 
2014/4/25,6165.01 ,6165.01 ,6165.01 ,6165.01 ,451566.00 
2014/4/28,6198.37 ,6198.37 ,6198.37 ,6198.37 ,481768.00 
2014/4/29,6179.33 ,6179.33 ,6179.33 ,6179.33 ,501430.00 
2014/4/30,6143.36 ,6143.36 ,6143.36 ,6143.36 ,362672.00 
2014/5/5,6027.64 ,6027.64 ,6027.64 ,6027.64 ,465602.00 
2014/5/6,6011.36 ,6011.36 ,6011.36 ,6011.36 ,362062.00 
2014/5/7,6026.01 ,6026.01 ,6026.01 ,6026.01 ,361906.00 
2014/5/8,5993.28 ,5993.28 ,5993.28 ,5993.28 ,340340.00 
2014/5/9,6008.07 ,6008.07 ,6008.07 ,6008.07 ,252096.00 
2014/5/12,5984.78 ,5984.78 ,5984.78 ,5984.78 ,307330.00 
2014/5/13,6046.87 ,6046.87 ,6046.87 ,6046.87 ,664668.00 
2014/5/14,6045.47 ,6045.47 ,6045.47 ,6045.47 ,432160.00 
2014/5/15,6074.30 ,6074.30 ,6074.30 ,6074.30 ,441168.00 
2014/5/16,6033.43 ,6033.43 ,6033.43 ,6033.43 ,341818.00 
2014/5/19,5987.75 ,5987.75 ,5987.75 ,5987.75 ,293690.00 
2014/5/20,5938.30 ,5938.30 ,5938.30 ,5938.30 ,369314.00 
2014/5/21,5917.08 ,5917.08 ,5917.08 ,5917.08 ,382480.00 
2014/5/22,5965.96 ,5965.96 ,5965.96 ,5965.96 ,366786.00 
2014/5/23,5993.67 ,5993.67 ,5993.67 ,5993.67 ,345464.00 
2014/5/26,5946.51 ,5946.51 ,5946.51 ,5946.51 ,278032.00 
2014/5/27,5945.56 ,5945.56 ,5945.56 ,5945.56 ,411718.00 
2014/5/28,6021.44 ,6021.44 ,6021.44 ,6021.44 ,472366.00 
2014/5/29,5971.86 ,5971.86 ,5971.86 ,5971.86 ,332786.00 
2014/5/30,5935.32 ,5935.32 ,5935.32 ,5935.32 ,384356.00 
2014/6/3,5872.31 ,5872.31 ,5872.31 ,5872.31 ,250898.00 
2014/6/4,5864.97 ,5864.97 ,5864.97 ,5864.97 ,268796.00 
2014/6/5,5896.04 ,5896.04 ,5896.04 ,5896.04 ,414868.00 
2014/6/6,5887.44 ,5887.44 ,5887.44 ,5887.44 ,267668.00 
2014/6/9,5906.50 ,5906.50 ,5906.50 ,5906.50 ,197494.00 
2014/6/10,5873.20 ,5873.20 ,5873.20 ,5873.20 ,302330.00 
2014/6/11,5826.13 ,5826.13 ,5826.13 ,5826.13 ,384982.00 
2014/6/12,5809.25 ,5809.25 ,5809.25 ,5809.25 ,313514.00 
2014/6/13,5864.15 ,5864.15 ,5864.15 ,5864.15 ,397670.00 
2014/6/16,5855.46 ,5855.46 ,5855.46 ,5855.46 ,383266.00 
2014/6/17,5848.36 ,5848.36 ,5848.36 ,5848.36 ,576614.00 
2014/6/18,5863.49 ,5863.49 ,5863.49 ,5863.49 ,570706.00 
2014/6/19,5867.63 ,5867.63 ,5867.63 ,5867.63 ,406814.00 
2014/6/20,5909.36 ,5909.36 ,5909.36 ,5909.36 ,345024.00 
2014/6/23,6010.11 ,6010.11 ,6010.11 ,6010.11 ,659340.00 
2014/6/24,5999.61 ,5999.61 ,5999.61 ,5999.61 ,527186.00 
2014/6/25,6023.38 ,6023.38 ,6023.38 ,6023.38 ,794152.00 
2014/6/26,6026.88 ,6026.88 ,6026.88 ,6026.88 ,326626.00 
2014/6/27,5970.93 ,5970.93 ,5970.93 ,5970.93 ,409928.00 
2014/6/30,5913.23 ,5913.23 ,5913.23 ,5913.23 ,291214.00 
2014/7/1,5775.87 ,5775.87 ,5775.87 ,5775.87 ,525144.00 
2014/7/2,5809.37 ,5809.37 ,5809.37 ,5809.37 ,291606.00 
2014/7/3,5779.92 ,5779.92 ,5779.92 ,5779.92 ,285748.00 
2014/7/4,5784.25 ,5784.25 ,5784.25 ,5784.25 ,251218.00 
2014/7/7,5795.99 ,5795.99 ,5795.99 ,5795.99 ,572706.00 
2014/7/8,5799.22 ,5799.22 ,5799.22 ,5799.22 ,547886.00 
2014/7/9,5776.77 ,5776.77 ,5776.77 ,5776.77 ,578454.00 
2014/7/10,5853.71 ,5853.71 ,5853.71 ,5853.71 ,1282146.00 
2014/7/11,5797.99 ,5797.99 ,5797.99 ,5797.99 ,591842.00 
2014/7/14,5708.36 ,5708.36 ,5708.36 ,5708.36 ,687764.00 
2014/7/15,5683.77 ,5683.77 ,5683.77 ,5683.77 ,552662.00 
2014/7/16,5710.26 ,5710.26 ,5710.26 ,5710.26 ,559652.00 
2014/7/17,5724.06 ,5724.06 ,5724.06 ,5724.06 ,323488.00 
2014/7/18,5701.37 ,5701.37 ,5701.37 ,5701.37 ,452316.00 
2014/7/21,5676.15 ,5676.15 ,5676.15 ,5676.15 ,664908.00 
2014/7/22,5650.96 ,5650.96 ,5650.96 ,5650.96 ,640414.00 
2014/7/23,5602.90 ,5602.90 ,5602.90 ,5602.90 ,752454.00 
2014/7/24,5653.94 ,5653.94 ,5653.94 ,5653.94 ,507184.00 
2014/7/25,5655.79 ,5655.79 ,5655.79 ,5655.79 ,502586.00 
2014/7/28,5632.43 ,5632.43 ,5632.43 ,5632.43 ,729914.00 
2014/7/29,5657.94 ,5657.94 ,5657.94 ,5657.94 ,438502.00 
2014/7/30,5660.58 ,5660.58 ,5660.58 ,5660.58 ,642110.00 
2014/7/31,5660.58 ,5660.58 ,5660.58 ,5660.58 ,504776.00 
2014/8/1,5662.31 ,5662.31 ,5662.31 ,5662.31 ,327562.00 
2014/8/4,5643.40 ,5643.40 ,5643.40 ,5643.40 ,391954.00 
2014/8/5,5637.51 ,5637.51 ,5637.51 ,5637.51 ,350834.00 
2014/8/6,5616.97 ,5616.97 ,5616.97 ,5616.97 ,238272.00 
2014/8/7,5637.67 ,5637.67 ,5637.67 ,5637.67 ,313068.00 
2014/8/8,5637.75 ,5637.75 ,5637.75 ,5637.75 ,223380.00 
2014/8/11,5624.71 ,5624.71 ,5624.71 ,5624.71 ,408094.00 
2014/8/12,0.00 ,0.00 ,0.00 ,5583.92 ,486490.00 
2014/8/13,0.00 ,0.00 ,0.00 ,5578.31 ,315656.00 
2014/8/14,0.00 ,0.00 ,0.00 ,5455.98 ,790694.00 
2014/8/15,0.00 ,0.00 ,0.00 ,5398.65 ,814308.00 
2014/8/18,0.00 ,0.00 ,0.00 ,5318.16 ,811922.00 
2014/8/19,5329.91 ,5329.91 ,5329.91 ,5329.91 ,329790.00 
2014/8/20,5308.64 ,5308.64 ,5270.44 ,5276.56 ,590910.00 
2014/8/21,5259.93 ,5304.41 ,5255.85 ,5287.78 ,870852.00 
2014/8/22,5275.64 ,5301.26 ,5266.29 ,5280.17 ,344818.00 
2014/8/25,5236.83 ,5236.83 ,5138.97 ,5203.79 ,1167146.00 
2014/8/26,5236.29 ,5253.85 ,5188.95 ,5194.51 ,568916.00 
2014/8/27,5206.11 ,5285.23 ,5144.73 ,5250.61 ,1380560.00 
2014/8/28,0.00 ,0.00 ,0.00 ,5228.48 ,565636.00 
2014/8/29,5224.65 ,5234.44 ,5200.28 ,5224.01 ,438998.00 
2014/9/1,5173.53 ,5191.50 ,5165.18 ,5187.43 ,609794.00 
2014/9/2,5189.27 ,5227.20 ,5171.57 ,5214.47 ,478902.00 
2014/9/3,5219.46 ,5267.01 ,5205.54 ,5220.30 ,531120.00 
2014/9/4,5232.85 ,5252.95 ,5210.37 ,5223.82 ,504072.00 
2014/9/5,5278.83 ,5295.71 ,5234.12 ,5255.97 ,552522.00 
2014/9/9,5254.55 ,5275.25 ,5211.31 ,5213.31 ,212664.00 
2014/9/10,5220.20 ,5220.20 ,5122.74 ,5155.56 ,834196.00 
2014/9/11,5171.16 ,5203.45 ,5156.50 ,5187.66 ,578154.00 
2014/9/12,5209.61 ,5227.02 ,5179.06 ,5220.66 ,660246.00 
2014/9/15,5230.45 ,5277.30 ,5206.82 ,5266.60 ,623324.00 
2014/9/16,5244.30 ,5323.53 ,5215.19 ,5253.43 ,848046.00 
2014/9/17,0.00 ,0.00 ,0.00 ,5264.84 ,509424.00 
2014/9/18,5285.22 ,5313.43 ,5278.11 ,5302.54 ,744254.00 
2014/9/19,5276.89 ,5276.89 ,5209.86 ,5220.52 ,630794.00 
2014/9/22,5199.27 ,5209.49 ,5088.85 ,5102.57 ,886152.00 
2014/9/23,5108.73 ,5143.16 ,5062.03 ,5143.16 ,1290052.00 
2014/9/24,5154.36 ,5186.93 ,5154.36 ,5164.13 ,617462.00 
2014/9/25,5193.14 ,5280.97 ,5187.95 ,5266.39 ,1018480.00 
2014/9/26,5286.84 ,5289.90 ,5171.41 ,5233.81 ,1336454.00 
2014/9/29,5188.81 ,5197.01 ,5172.06 ,5183.47 ,551682.00 
2014/9/30,5203.96 ,5266.30 ,5197.19 ,5255.98 ,632060.00 
2014/10/8,5250.64 ,5255.76 ,5230.22 ,5255.76 ,253326.00 
2014/10/9,5259.48 ,5298.69 ,5237.49 ,5293.13 ,555682.00 
2014/10/10,5279.66 ,5279.66 ,5211.55 ,5244.44 ,927498.00 
2014/10/13,5231.93 ,5241.32 ,5217.95 ,5227.41 ,1006070.00 
2014/10/14,5210.75 ,5280.00 ,5193.86 ,5270.13 ,788072.00 
2014/10/15,5264.08 ,5314.31 ,5222.29 ,5240.10 ,1436054.00 
2014/10/16,5215.87 ,5230.93 ,5181.47 ,5184.47 ,777540.00 
2014/10/17,5174.74 ,5229.22 ,5167.06 ,5198.70 ,1248088.00 
2014/10/20,5208.81 ,5208.81 ,5139.21 ,5148.01 ,635644.00 
2014/10/21,5150.72 ,5160.33 ,5116.03 ,5122.43 ,693716.00 
2014/10/22,5126.26 ,5151.65 ,5116.94 ,5145.38 ,647912.00 
2014/10/23,5150.54 ,5199.04 ,5150.54 ,5180.16 ,719980.00 
2014/10/24,5172.98 ,5216.09 ,5172.98 ,5190.62 ,603668.00 
2014/10/27,5185.93 ,5185.93 ,5135.66 ,5154.36 ,407354.00 
2014/10/28,5145.18 ,5171.00 ,5133.08 ,5168.46 ,376680.00 
2014/10/29,5200.64 ,5314.09 ,5188.74 ,5313.44 ,1265032.00 
2014/10/30,5331.20 ,5432.14 ,5317.11 ,5393.52 ,1870630.00 
2014/10/31,5374.66 ,5456.92 ,5351.87 ,5450.21 ,1262786.00 
2014/11/3,5424.51 ,5475.28 ,5424.51 ,5436.83 ,1359766.00 
2014/11/4,5457.57 ,5467.76 ,5357.86 ,5383.30 ,1152166.00 
2014/11/5,5345.26 ,5346.29 ,5211.53 ,5214.51 ,1538008.00 
2014/11/6,5236.22 ,5282.34 ,5202.72 ,5262.39 ,1304914.00 
2014/11/7,5223.72 ,5330.33 ,5223.72 ,5303.60 ,1228734.00 
2014/11/10,5268.26 ,5334.81 ,5268.26 ,5333.04 ,1116804.00 
2014/11/11,5355.95 ,5392.71 ,5297.72 ,5316.44 ,1129020.00 
2014/11/12,5354.14 ,5416.09 ,5354.14 ,5389.38 ,1196872.00 
2014/11/13,5379.79 ,5411.15 ,5324.45 ,5349.65 ,1243318.00 
2014/11/14,5331.08 ,5363.95 ,5311.73 ,5312.34 ,1293144.00 
2014/11/17,5301.43 ,5359.07 ,5301.43 ,5319.29 ,1048466.00 
2014/11/18,5325.47 ,5343.72 ,5268.12 ,5313.51 ,868614.00 
2014/11/19,5341.22 ,5353.87 ,5297.71 ,5323.36 ,990852.00 
2014/11/20,5320.76 ,5328.36 ,5259.10 ,5268.47 ,914604.00 
2014/11/21,5275.71 ,5294.43 ,5263.51 ,5286.87 ,800934.00 
2014/11/24,5338.59 ,5338.59 ,5289.52 ,5289.52 ,1172452.00 
2014/11/25,5284.11 ,5316.82 ,5270.16 ,5301.39 ,837442.00 
2014/11/26,5322.92 ,5331.58 ,5287.76 ,5290.25 ,726000.00 
2014/11/27,5312.03 ,5319.39 ,5261.68 ,5315.51 ,779360.00 
2014/11/28,5290.20 ,5290.20 ,5185.33 ,5190.62 ,1229296.00 
2014/12/1,5199.97 ,5199.97 ,5027.60 ,5027.96 ,1032310.00 
2014/12/2,5045.45 ,5146.84 ,5025.61 ,5055.99 ,1564962.00 
2014/12/3,5045.55 ,5108.30 ,4979.45 ,5040.89 ,1862446.00 
2014/12/4,5058.91 ,5079.20 ,5018.94 ,5035.88 ,1244136.00 
2014/12/5,5018.60 ,5048.53 ,5018.60 ,5042.73 ,1189444.00 
2014/12/8,5043.28 ,5064.75 ,5034.70 ,5038.23 ,950486.00 
2014/12/9,5023.17 ,5031.83 ,4987.71 ,5010.67 ,1099380.00 
2014/12/10,5003.10 ,5059.46 ,5003.10 ,5045.58 ,1146022.00 
2014/12/11,5049.74 ,5077.11 ,4992.98 ,5001.07 ,1168382.00 
2014/12/12,5032.48 ,5055.57 ,5005.67 ,5011.69 ,887598.00 
2014/12/15,5005.91 ,5049.40 ,5002.54 ,5028.35 ,837258.00 
2014/12/16,5022.00 ,5037.66 ,4950.26 ,4952.87 ,872942.00 
2014/12/17,4929.00 ,4975.21 ,4924.28 ,4940.44 ,755694.00 
2014/12/18,4939.92 ,4970.44 ,4892.49 ,4925.64 ,875066.00 
2014/12/19,4950.39 ,4972.92 ,4894.87 ,4911.43 ,652008.00 
2014/12/22,4923.79 ,4956.93 ,4922.86 ,4948.93 ,633878.00 
2014/12/23,4948.79 ,4948.79 ,4915.61 ,4924.70 ,421360.00 
2014/12/24,4939.22 ,4946.92 ,4920.27 ,4931.72 ,635090.00 
2014/12/25,4923.90 ,4946.71 ,4921.38 ,4936.36 ,276914.00 
2014/12/26,4938.06 ,4957.66 ,4929.83 ,4935.82 ,276916.00 
2014/12/29,4956.87 ,5100.70 ,4956.87 ,5065.94 ,920638.00 
2014/12/30,5066.70 ,5132.47 ,5049.95 ,5084.78 ,621460.00 
2014/12/31,5071.08 ,5100.23 ,5054.50 ,5082.09 ,409220.00 
