update_date,open,high,low,close,volume
2015/7/8,12605.00 ,12660.00 ,12460.00 ,12460.00 ,240.00 
2015/7/9,13090.00 ,13090.00 ,13000.00 ,13055.00 ,170.00 
2015/7/10,13260.00 ,13260.00 ,13110.00 ,13110.00 ,270.00 
2015/7/13,13100.00 ,13150.00 ,13100.00 ,13150.00 ,20.00 
2015/7/14,13390.00 ,13430.00 ,13250.00 ,13250.00 ,230.00 
2015/7/15,13300.00 ,13300.00 ,13280.00 ,13280.00 ,70.00 
2015/7/16,13400.00 ,13450.00 ,13240.00 ,13340.00 ,1104.00 
2015/7/17,13265.00 ,13350.00 ,13265.00 ,13280.00 ,758.00 
2015/7/20,13300.00 ,13380.00 ,13250.00 ,13310.00 ,1024.00 
2015/7/21,13285.00 ,13335.00 ,13230.00 ,13230.00 ,1528.00 
2015/7/22,13210.00 ,13225.00 ,13005.00 ,13025.00 ,916.00 
2015/7/23,12955.00 ,13175.00 ,12945.00 ,13120.00 ,448.00 
2015/7/24,13000.00 ,13020.00 ,12900.00 ,12915.00 ,726.00 
2015/7/27,12910.00 ,13000.00 ,12910.00 ,12960.00 ,474.00 
2015/7/28,12955.00 ,13005.00 ,12940.00 ,12955.00 ,832.00 
2015/7/29,13085.00 ,13300.00 ,13085.00 ,13230.00 ,532.00 
2015/7/30,13205.00 ,13280.00 ,13205.00 ,13230.00 ,390.00 
2015/7/31,13350.00 ,13350.00 ,13180.00 ,13190.00 ,732.00 
2015/8/3,13160.00 ,13465.00 ,13100.00 ,13100.00 ,440.00 
2015/8/4,13080.00 ,13120.00 ,13080.00 ,13120.00 ,510.00 
2015/8/5,13150.00 ,13160.00 ,13140.00 ,13150.00 ,210.00 
2015/8/6,13055.00 ,13180.00 ,13055.00 ,13180.00 ,350.00 
2015/8/7,13165.00 ,13165.00 ,13050.00 ,13090.00 ,100.00 
2015/8/10,13175.00 ,13250.00 ,13135.00 ,13250.00 ,370.00 
2015/8/11,13355.00 ,13355.00 ,13300.00 ,13355.00 ,100.00 
2015/8/12,13350.00 ,13400.00 ,13345.00 ,13400.00 ,170.00 
2015/8/13,13910.00 ,13910.00 ,13550.00 ,13650.00 ,460.00 
2015/8/14,13500.00 ,13510.00 ,13500.00 ,13510.00 ,70.00 
2015/8/17,13700.00 ,13700.00 ,13700.00 ,13700.00 ,20.00 
2015/8/18,13405.00 ,13475.00 ,13300.00 ,13300.00 ,626.00 
2015/8/19,13280.00 ,13400.00 ,13160.00 ,13400.00 ,324.00 
2015/8/20,13430.00 ,13495.00 ,13420.00 ,13480.00 ,524.00 
2015/8/21,13685.00 ,13685.00 ,13350.00 ,13385.00 ,968.00 
2015/8/24,13390.00 ,13480.00 ,13270.00 ,13270.00 ,830.00 
2015/8/25,13130.00 ,13390.00 ,13105.00 ,13315.00 ,902.00 
2015/8/26,13485.00 ,13530.00 ,13280.00 ,13325.00 ,366.00 
2015/8/27,13305.00 ,13460.00 ,13305.00 ,13455.00 ,470.00 
2015/8/28,13485.00 ,13595.00 ,13465.00 ,13500.00 ,632.00 
2015/8/31,13450.00 ,13525.00 ,13440.00 ,13460.00 ,248.00 
2015/9/1,13385.00 ,13500.00 ,13385.00 ,13460.00 ,290.00 
2015/9/2,13500.00 ,13525.00 ,13500.00 ,13525.00 ,490.00 
2015/9/7,13585.00 ,13775.00 ,13510.00 ,13545.00 ,480.00 
2015/9/8,13475.00 ,13520.00 ,13250.00 ,13300.00 ,1000.00 
2015/9/9,13555.00 ,13555.00 ,13480.00 ,13480.00 ,120.00 
2015/9/10,13540.00 ,13540.00 ,13440.00 ,13500.00 ,1080.00 
2015/9/11,13500.00 ,13520.00 ,13490.00 ,13520.00 ,200.00 
2015/9/14,13430.00 ,13430.00 ,13430.00 ,13430.00 ,0.00 
2015/9/15,13230.00 ,13260.00 ,13230.00 ,13250.00 ,760.00 
2015/9/16,13900.00 ,13900.00 ,13380.00 ,13410.00 ,856.00 
2015/9/17,13435.00 ,13480.00 ,13410.00 ,13450.00 ,748.00 
2015/9/18,13430.00 ,13470.00 ,13410.00 ,13455.00 ,686.00 
2015/9/21,13350.00 ,13410.00 ,13205.00 ,13295.00 ,3032.00 
2015/9/22,13295.00 ,13350.00 ,13225.00 ,13245.00 ,1576.00 
2015/9/23,13185.00 ,13270.00 ,13165.00 ,13265.00 ,1466.00 
2015/9/24,13330.00 ,13400.00 ,13195.00 ,13400.00 ,1384.00 
2015/9/25,13310.00 ,13420.00 ,13310.00 ,13400.00 ,810.00 
2015/9/28,13395.00 ,13395.00 ,13200.00 ,13200.00 ,970.00 
2015/9/29,13070.00 ,13270.00 ,13070.00 ,13270.00 ,1600.00 
2015/9/30,13340.00 ,13460.00 ,13310.00 ,13450.00 ,1676.00 
2015/10/8,13540.00 ,13545.00 ,13470.00 ,13470.00 ,170.00 
2015/10/9,13505.00 ,13650.00 ,13505.00 ,13535.00 ,1280.00 
2015/10/12,13680.00 ,13720.00 ,13630.00 ,13685.00 ,700.00 
2015/10/13,13550.00 ,13580.00 ,13550.00 ,13560.00 ,180.00 
2015/10/14,13560.00 ,13600.00 ,13505.00 ,13505.00 ,170.00 
2015/10/15,13550.00 ,13560.00 ,13420.00 ,13420.00 ,210.00 
2015/10/16,13500.00 ,13575.00 ,13410.00 ,13410.00 ,898.00 
2015/10/19,13475.00 ,13525.00 ,13420.00 ,13475.00 ,734.00 
2015/10/20,13460.00 ,13585.00 ,13430.00 ,13490.00 ,790.00 
2015/10/21,13520.00 ,13520.00 ,13265.00 ,13265.00 ,2912.00 
2015/10/22,13310.00 ,13425.00 ,13155.00 ,13315.00 ,2052.00 
2015/10/23,13440.00 ,13470.00 ,13270.00 ,13365.00 ,1052.00 
2015/10/26,13375.00 ,13375.00 ,13260.00 ,13280.00 ,654.00 
2015/10/27,13280.00 ,13400.00 ,13280.00 ,13390.00 ,1168.00 
2015/10/28,13380.00 ,13380.00 ,13315.00 ,13315.00 ,748.00 
2015/10/29,13370.00 ,13500.00 ,13340.00 ,13455.00 ,742.00 
2015/10/30,13400.00 ,13415.00 ,13300.00 ,13320.00 ,626.00 
2015/11/2,13240.00 ,13270.00 ,13220.00 ,13230.00 ,580.00 
2015/11/3,13145.00 ,13285.00 ,13145.00 ,13200.00 ,280.00 
2015/11/4,13145.00 ,13210.00 ,13120.00 ,13205.00 ,160.00 
2015/11/5,13280.00 ,13285.00 ,13160.00 ,13175.00 ,150.00 
2015/11/6,13135.00 ,13180.00 ,13085.00 ,13100.00 ,750.00 
2015/11/9,13120.00 ,13200.00 ,13120.00 ,13150.00 ,320.00 
2015/11/10,13140.00 ,13145.00 ,13080.00 ,13120.00 ,370.00 
2015/11/11,13100.00 ,13210.00 ,12850.00 ,13000.00 ,380.00 
2015/11/12,13080.00 ,13080.00 ,12995.00 ,12995.00 ,100.00 
2015/11/13,12880.00 ,12895.00 ,12850.00 ,12870.00 ,170.00 
2015/11/16,12550.00 ,13010.00 ,12550.00 ,13000.00 ,160.00 
2015/11/17,12540.00 ,12640.00 ,12275.00 ,12450.00 ,1484.00 
2015/11/18,12470.00 ,12545.00 ,12155.00 ,12270.00 ,1336.00 
2015/11/19,12265.00 ,12265.00 ,12020.00 ,12135.00 ,1554.00 
2015/11/20,12035.00 ,12500.00 ,12000.00 ,12470.00 ,1050.00 
2015/11/23,12490.00 ,12565.00 ,12090.00 ,12185.00 ,1178.00 
2015/11/24,12130.00 ,12640.00 ,12110.00 ,12590.00 ,918.00 
2015/11/25,12600.00 ,12770.00 ,12520.00 ,12770.00 ,748.00 
2015/11/26,12635.00 ,13110.00 ,12600.00 ,12960.00 ,930.00 
2015/11/27,12980.00 ,12980.00 ,12705.00 ,12780.00 ,416.00 
2015/11/30,12835.00 ,12900.00 ,12605.00 ,12900.00 ,592.00 
2015/12/1,12840.00 ,13030.00 ,12840.00 ,12885.00 ,890.00 
2015/12/2,13000.00 ,13060.00 ,12940.00 ,12955.00 ,570.00 
2015/12/3,12985.00 ,12985.00 ,12900.00 ,12940.00 ,260.00 
2015/12/4,12940.00 ,13060.00 ,12790.00 ,12995.00 ,550.00 
2015/12/7,13020.00 ,13200.00 ,13020.00 ,13185.00 ,320.00 
2015/12/8,13170.00 ,13190.00 ,13130.00 ,13150.00 ,300.00 
2015/12/9,13155.00 ,13200.00 ,13120.00 ,13160.00 ,180.00 
2015/12/10,13265.00 ,13265.00 ,12900.00 ,12900.00 ,180.00 
2015/12/11,12900.00 ,13140.00 ,12900.00 ,13060.00 ,390.00 
2015/12/14,13150.00 ,13180.00 ,13050.00 ,13100.00 ,630.00 
2015/12/15,13160.00 ,13175.00 ,13160.00 ,13175.00 ,50.00 
2015/12/16,13070.00 ,13120.00 ,12910.00 ,12965.00 ,530.00 
2015/12/17,13005.00 ,13200.00 ,12945.00 ,12950.00 ,898.00 
2015/12/18,12900.00 ,13005.00 ,12800.00 ,12960.00 ,904.00 
2015/12/21,13010.00 ,13150.00 ,12935.00 ,13150.00 ,586.00 
2015/12/22,13105.00 ,13255.00 ,13100.00 ,13100.00 ,550.00 
2015/12/23,13115.00 ,13200.00 ,13025.00 ,13180.00 ,332.00 
2015/12/24,13345.00 ,13345.00 ,13155.00 ,13180.00 ,692.00 
2015/12/25,13160.00 ,13240.00 ,13160.00 ,13205.00 ,136.00 
2015/12/28,13220.00 ,13220.00 ,13020.00 ,13020.00 ,408.00 
2015/12/29,13000.00 ,13090.00 ,12975.00 ,13045.00 ,624.00 
2015/12/30,13160.00 ,13405.00 ,13050.00 ,13100.00 ,660.00 
2015/12/31,13250.00 ,13345.00 ,13130.00 ,13250.00 ,2278.00 
2016/1/4,13215.00 ,13220.00 ,13110.00 ,13110.00 ,570.00 
2016/1/5,13195.00 ,13280.00 ,13150.00 ,13280.00 ,560.00 
2016/1/6,13190.00 ,13200.00 ,13150.00 ,13200.00 ,240.00 
2016/1/7,13100.00 ,13105.00 ,12950.00 ,12960.00 ,180.00 
2016/1/8,12855.00 ,12980.00 ,12850.00 ,12930.00 ,520.00 
2016/1/11,12850.00 ,12880.00 ,12820.00 ,12830.00 ,220.00 
2016/1/12,12695.00 ,12695.00 ,12630.00 ,12630.00 ,260.00 
2016/1/13,12750.00 ,12750.00 ,12730.00 ,12730.00 ,100.00 
2016/1/14,12740.00 ,12900.00 ,12740.00 ,12900.00 ,100.00 
2016/1/15,12900.00 ,12900.00 ,12900.00 ,12900.00 ,70.00 
2016/1/18,12670.00 ,12990.00 ,12630.00 ,12990.00 ,980.00 
2016/1/19,12980.00 ,13100.00 ,12880.00 ,13095.00 ,1106.00 
2016/1/20,13095.00 ,13120.00 ,12910.00 ,13000.00 ,816.00 
2016/1/21,13015.00 ,13015.00 ,12865.00 ,12900.00 ,1294.00 
2016/1/22,12940.00 ,13050.00 ,12860.00 ,12960.00 ,608.00 
2016/1/25,13015.00 ,13090.00 ,13000.00 ,13075.00 ,768.00 
2016/1/26,13110.00 ,13300.00 ,13110.00 ,13290.00 ,636.00 
2016/1/27,13375.00 ,13730.00 ,13365.00 ,13700.00 ,980.00 
2016/1/28,13670.00 ,13720.00 ,13650.00 ,13700.00 ,520.00 
2016/1/29,13700.00 ,14235.00 ,13700.00 ,14225.00 ,1188.00 
2016/2/1,14300.00 ,14520.00 ,14300.00 ,14520.00 ,1120.00 
2016/2/2,14505.00 ,15515.00 ,14325.00 ,14395.00 ,2000.00 
2016/2/3,14625.00 ,14990.00 ,14625.00 ,14625.00 ,310.00 
2016/2/4,14490.00 ,15500.00 ,14490.00 ,15500.00 ,370.00 
2016/2/5,15100.00 ,15100.00 ,14050.00 ,14400.00 ,170.00 
2016/2/15,14485.00 ,14485.00 ,14000.00 ,14000.00 ,100.00 
2016/2/16,13840.00 ,13880.00 ,13690.00 ,13695.00 ,4654.00 
2016/2/17,13630.00 ,13785.00 ,13565.00 ,13610.00 ,5696.00 
2016/2/18,13590.00 ,13700.00 ,13525.00 ,13620.00 ,3556.00 
2016/2/19,13540.00 ,13960.00 ,13540.00 ,13940.00 ,3686.00 
2016/2/22,13880.00 ,14160.00 ,13825.00 ,14150.00 ,3772.00 
2016/2/23,14210.00 ,14210.00 ,13780.00 ,13830.00 ,2850.00 
2016/2/24,13810.00 ,13860.00 ,13770.00 ,13795.00 ,1432.00 
2016/2/25,13760.00 ,13935.00 ,13760.00 ,13780.00 ,2072.00 
2016/2/26,13680.00 ,13940.00 ,13680.00 ,13875.00 ,2012.00 
2016/2/29,13955.00 ,14000.00 ,13690.00 ,13825.00 ,2714.00 
2016/3/1,13920.00 ,13920.00 ,13630.00 ,13750.00 ,1330.00 
2016/3/2,13805.00 ,13920.00 ,13800.00 ,13800.00 ,1190.00 
2016/3/3,13840.00 ,13990.00 ,13840.00 ,13925.00 ,1350.00 
2016/3/4,13985.00 ,14050.00 ,13900.00 ,13990.00 ,1700.00 
2016/3/7,13970.00 ,14060.00 ,13890.00 ,13970.00 ,920.00 
2016/3/8,14000.00 ,14150.00 ,13750.00 ,13755.00 ,2020.00 
2016/3/9,13800.00 ,13800.00 ,13560.00 ,13685.00 ,1810.00 
2016/3/10,13700.00 ,13730.00 ,13630.00 ,13720.00 ,410.00 
2016/3/11,13700.00 ,13800.00 ,13700.00 ,13790.00 ,510.00 
2016/3/14,13800.00 ,13800.00 ,13650.00 ,13650.00 ,210.00 
2016/3/15,13790.00 ,13790.00 ,13505.00 ,13680.00 ,450.00 
2016/3/16,13525.00 ,13650.00 ,13510.00 ,13570.00 ,1362.00 
2016/3/17,13515.00 ,13735.00 ,13505.00 ,13735.00 ,940.00 
2016/3/18,13720.00 ,13795.00 ,13665.00 ,13690.00 ,1170.00 
2016/3/21,13635.00 ,13780.00 ,13600.00 ,13670.00 ,1018.00 
2016/3/22,13680.00 ,13735.00 ,13635.00 ,13650.00 ,764.00 
2016/3/23,13625.00 ,13720.00 ,13605.00 ,13635.00 ,1276.00 
2016/3/24,13620.00 ,13665.00 ,13615.00 ,13620.00 ,1256.00 
2016/3/25,13600.00 ,13665.00 ,13580.00 ,13620.00 ,1104.00 
2016/3/28,13670.00 ,13685.00 ,13610.00 ,13640.00 ,880.00 
2016/3/29,13690.00 ,13725.00 ,13630.00 ,13645.00 ,1950.00 
2016/3/30,13640.00 ,13680.00 ,13375.00 ,13375.00 ,1598.00 
2016/3/31,13325.00 ,13450.00 ,13255.00 ,13290.00 ,1716.00 
2016/4/1,13280.00 ,13420.00 ,13235.00 ,13420.00 ,810.00 
2016/4/5,13375.00 ,13375.00 ,13290.00 ,13290.00 ,460.00 
2016/4/6,13305.00 ,13305.00 ,13155.00 ,13165.00 ,540.00 
2016/4/7,13190.00 ,13300.00 ,13160.00 ,13295.00 ,770.00 
2016/4/8,13095.00 ,13135.00 ,13070.00 ,13070.00 ,510.00 
2016/4/11,13070.00 ,13260.00 ,13070.00 ,13240.00 ,290.00 
2016/4/12,13180.00 ,13180.00 ,12730.00 ,12730.00 ,620.00 
2016/4/13,13145.00 ,13145.00 ,13145.00 ,12730.00 ,0.00 
2016/4/14,13670.00 ,13670.00 ,12655.00 ,13350.00 ,290.00 
2016/4/15,13200.00 ,13200.00 ,13200.00 ,13200.00 ,10.00 
2016/4/18,13295.00 ,13500.00 ,13240.00 ,13245.00 ,2450.00 
2016/4/19,13370.00 ,13390.00 ,13245.00 ,13290.00 ,2220.00 
2016/4/20,13380.00 ,13520.00 ,13355.00 ,13475.00 ,2670.00 
2016/4/21,13530.00 ,13595.00 ,13415.00 ,13440.00 ,2706.00 
2016/4/22,13595.00 ,13610.00 ,13155.00 ,13355.00 ,2512.00 
2016/4/25,13410.00 ,13560.00 ,13125.00 ,13400.00 ,1646.00 
2016/4/26,13355.00 ,13355.00 ,12980.00 ,13010.00 ,2164.00 
2016/4/27,13060.00 ,13135.00 ,13025.00 ,13060.00 ,842.00 
2016/4/28,13055.00 ,13075.00 ,12980.00 ,13045.00 ,416.00 
2016/4/29,13075.00 ,13320.00 ,12510.00 ,12510.00 ,420.00 
2016/5/3,13300.00 ,13300.00 ,13120.00 ,13220.00 ,650.00 
2016/5/4,13140.00 ,13160.00 ,12960.00 ,12960.00 ,610.00 
2016/5/5,13100.00 ,13100.00 ,12885.00 ,12885.00 ,570.00 
2016/5/6,12915.00 ,12915.00 ,12770.00 ,12850.00 ,500.00 
2016/5/9,12850.00 ,12930.00 ,12800.00 ,12930.00 ,410.00 
2016/5/10,12820.00 ,12920.00 ,12810.00 ,12810.00 ,280.00 
2016/5/11,12875.00 ,13100.00 ,12875.00 ,13000.00 ,60.00 
2016/5/12,13035.00 ,13035.00 ,13035.00 ,13035.00 ,0.00 
2016/5/13,12995.00 ,12995.00 ,12995.00 ,12995.00 ,200.00 
2016/5/16,12820.00 ,12840.00 ,12790.00 ,12800.00 ,150.00 
2016/5/17,12810.00 ,12990.00 ,12810.00 ,12965.00 ,1250.00 
2016/5/18,12885.00 ,12945.00 ,12805.00 ,12840.00 ,1252.00 
2016/5/19,12810.00 ,12980.00 ,12700.00 ,12845.00 ,1606.00 
2016/5/20,12650.00 ,12855.00 ,12650.00 ,12805.00 ,1032.00 
2016/5/23,12820.00 ,12890.00 ,12675.00 ,12715.00 ,954.00 
2016/5/24,12610.00 ,12730.00 ,12610.00 ,12640.00 ,1628.00 
2016/5/25,12725.00 ,12750.00 ,12650.00 ,12690.00 ,1002.00 
2016/5/26,12690.00 ,12780.00 ,12625.00 ,12745.00 ,1936.00 
2016/5/27,12870.00 ,12880.00 ,12695.00 ,12800.00 ,710.00 
2016/5/30,12785.00 ,12860.00 ,12780.00 ,12850.00 ,1144.00 
2016/5/31,12900.00 ,13280.00 ,12510.00 ,13280.00 ,2890.00 
2016/6/1,12800.00 ,12820.00 ,12610.00 ,12610.00 ,346.00 
2016/6/2,12650.00 ,12800.00 ,12650.00 ,12800.00 ,700.00 
2016/6/3,12835.00 ,12835.00 ,12700.00 ,12730.00 ,810.00 
2016/6/6,12785.00 ,12800.00 ,12745.00 ,12745.00 ,200.00 
2016/6/7,12800.00 ,12870.00 ,12730.00 ,12750.00 ,1220.00 
2016/6/8,12740.00 ,12760.00 ,12720.00 ,12755.00 ,220.00 
2016/6/13,12780.00 ,12800.00 ,12780.00 ,12795.00 ,80.00 
2016/6/14,12685.00 ,12750.00 ,12510.00 ,12670.00 ,70.00 
2016/6/15,12710.00 ,12740.00 ,12710.00 ,12740.00 ,110.00 
2016/6/16,12825.00 ,12880.00 ,12670.00 ,12765.00 ,3062.00 
2016/6/17,12800.00 ,12840.00 ,12720.00 ,12805.00 ,2536.00 
2016/6/20,12800.00 ,12830.00 ,12645.00 ,12760.00 ,1846.00 
2016/6/21,12850.00 ,12850.00 ,12730.00 ,12805.00 ,1706.00 
2016/6/22,12805.00 ,12850.00 ,12750.00 ,12835.00 ,1320.00 
2016/6/23,12855.00 ,12905.00 ,12755.00 ,12795.00 ,1192.00 
2016/6/24,12860.00 ,12860.00 ,12685.00 ,12700.00 ,730.00 
2016/6/27,12695.00 ,12810.00 ,12695.00 ,12800.00 ,1568.00 
2016/6/28,12755.00 ,12830.00 ,12730.00 ,12800.00 ,2368.00 
2016/6/29,12875.00 ,12950.00 ,12730.00 ,12840.00 ,2104.00 
2016/6/30,12935.00 ,13110.00 ,12865.00 ,13110.00 ,1696.00 
2016/7/1,13070.00 ,13175.00 ,13000.00 ,13175.00 ,1634.00 
2016/7/4,13310.00 ,13445.00 ,13290.00 ,13370.00 ,1680.00 
2016/7/5,13380.00 ,13380.00 ,13000.00 ,13030.00 ,400.00 
2016/7/6,13060.00 ,13060.00 ,12855.00 ,12900.00 ,160.00 
2016/7/7,12850.00 ,13025.00 ,12850.00 ,12880.00 ,210.00 
2016/7/8,12865.00 ,12915.00 ,12845.00 ,12875.00 ,100.00 
2016/7/11,12900.00 ,13000.00 ,12895.00 ,13000.00 ,290.00 
2016/7/12,12990.00 ,13060.00 ,12950.00 ,13045.00 ,300.00 
2016/7/13,13150.00 ,13200.00 ,13100.00 ,13100.00 ,40.00 
2016/7/14,13100.00 ,13100.00 ,13050.00 ,13100.00 ,210.00 
2016/7/15,13150.00 ,13230.00 ,13150.00 ,13230.00 ,430.00 
2016/7/18,13360.00 ,13390.00 ,13055.00 ,13130.00 ,1322.00 
2016/7/19,13170.00 ,13330.00 ,13080.00 ,13285.00 ,1862.00 
2016/7/20,13270.00 ,13325.00 ,13180.00 ,13220.00 ,1414.00 
2016/7/21,13095.00 ,13340.00 ,13075.00 ,13330.00 ,1740.00 
2016/7/22,13350.00 ,13435.00 ,13290.00 ,13305.00 ,2268.00 
2016/7/25,13285.00 ,13580.00 ,13215.00 ,13530.00 ,1544.00 
2016/7/26,13530.00 ,13770.00 ,13435.00 ,13720.00 ,1900.00 
2016/7/27,13625.00 ,13775.00 ,13620.00 ,13695.00 ,1530.00 
2016/7/28,13690.00 ,13690.00 ,13475.00 ,13520.00 ,878.00 
2016/7/29,13520.00 ,13850.00 ,13045.00 ,13670.00 ,866.00 
2016/8/1,13755.00 ,14040.00 ,13755.00 ,14000.00 ,692.00 
2016/8/2,13955.00 ,14005.00 ,13810.00 ,13850.00 ,530.00 
2016/8/3,13900.00 ,13900.00 ,13750.00 ,13780.00 ,550.00 
2016/8/4,13755.00 ,13850.00 ,13755.00 ,13775.00 ,310.00 
2016/8/5,13720.00 ,13900.00 ,13720.00 ,13900.00 ,430.00 
2016/8/8,13870.00 ,13870.00 ,13755.00 ,13850.00 ,1130.00 
2016/8/9,13825.00 ,13825.00 ,13750.00 ,13750.00 ,610.00 
2016/8/10,13700.00 ,13790.00 ,13680.00 ,13700.00 ,560.00 
2016/8/11,13730.00 ,13800.00 ,13730.00 ,13800.00 ,290.00 
2016/8/12,13750.00 ,13780.00 ,13750.00 ,13775.00 ,110.00 
2016/8/15,13765.00 ,13775.00 ,13450.00 ,13450.00 ,360.00 
2016/8/16,13505.00 ,13680.00 ,13450.00 ,13530.00 ,11268.00 
2016/8/17,13655.00 ,13655.00 ,13485.00 ,13540.00 ,6780.00 
2016/8/18,13565.00 ,13840.00 ,13555.00 ,13840.00 ,7252.00 
2016/8/19,13855.00 ,14010.00 ,13785.00 ,13990.00 ,5808.00 
2016/8/22,13960.00 ,14065.00 ,13845.00 ,13890.00 ,4078.00 
2016/8/23,13850.00 ,13920.00 ,13830.00 ,13890.00 ,2672.00 
2016/8/24,13840.00 ,13980.00 ,13840.00 ,13930.00 ,2012.00 
2016/8/25,13940.00 ,14010.00 ,13825.00 ,13960.00 ,2980.00 
2016/8/26,13930.00 ,14020.00 ,13840.00 ,13910.00 ,1288.00 
2016/8/29,13910.00 ,13995.00 ,13830.00 ,13850.00 ,1200.00 
2016/8/30,13805.00 ,13835.00 ,13700.00 ,13745.00 ,2416.00 
2016/8/31,13745.00 ,14000.00 ,13720.00 ,14000.00 ,870.00 
2016/9/1,13830.00 ,14365.00 ,13830.00 ,14365.00 ,1042.00 
2016/9/2,14405.00 ,14640.00 ,14405.00 ,14490.00 ,590.00 
2016/9/5,14485.00 ,14525.00 ,14225.00 ,14425.00 ,650.00 
2016/9/6,14515.00 ,14515.00 ,14340.00 ,14360.00 ,630.00 
2016/9/7,14225.00 ,14265.00 ,14190.00 ,14200.00 ,480.00 
2016/9/8,14130.00 ,14130.00 ,14100.00 ,14100.00 ,310.00 
2016/9/9,13965.00 ,14185.00 ,13860.00 ,14125.00 ,1120.00 
2016/9/12,13855.00 ,13955.00 ,13560.00 ,13560.00 ,580.00 
2016/9/13,13920.00 ,14200.00 ,13920.00 ,14020.00 ,350.00 
2016/9/14,14005.00 ,14120.00 ,14005.00 ,14065.00 ,980.00 
2016/9/19,14155.00 ,14300.00 ,14155.00 ,14290.00 ,60.00 
2016/9/20,14210.00 ,14460.00 ,14210.00 ,14420.00 ,5260.00 
2016/9/21,14445.00 ,14680.00 ,14440.00 ,14550.00 ,3302.00 
2016/9/22,14545.00 ,14575.00 ,14320.00 ,14520.00 ,3532.00 
2016/9/23,14520.00 ,14755.00 ,14405.00 ,14460.00 ,2908.00 
2016/9/26,14360.00 ,14490.00 ,14330.00 ,14420.00 ,4290.00 
2016/9/27,14480.00 ,14870.00 ,14440.00 ,14735.00 ,3446.00 
2016/9/28,14700.00 ,14765.00 ,14585.00 ,14715.00 ,3276.00 
2016/9/29,14735.00 ,15145.00 ,14735.00 ,15115.00 ,786.00 
2016/9/30,15170.00 ,15525.00 ,15130.00 ,15485.00 ,2116.00 
2016/10/10,15450.00 ,15930.00 ,15450.00 ,15850.00 ,2080.00 
2016/10/11,15780.00 ,16000.00 ,15770.00 ,15955.00 ,1430.00 
2016/10/12,15755.00 ,15900.00 ,15655.00 ,15755.00 ,870.00 
2016/10/13,15300.00 ,15600.00 ,15300.00 ,15600.00 ,700.00 
2016/10/14,16115.00 ,16115.00 ,15430.00 ,15500.00 ,480.00 
2016/10/17,15550.00 ,15560.00 ,15550.00 ,15560.00 ,40.00 
2016/10/18,15435.00 ,15650.00 ,15420.00 ,15610.00 ,5522.00 
2016/10/19,15575.00 ,15615.00 ,15405.00 ,15445.00 ,5734.00 
2016/10/20,15445.00 ,15665.00 ,15370.00 ,15450.00 ,6660.00 
2016/10/21,15440.00 ,15880.00 ,15440.00 ,15800.00 ,4334.00 
2016/10/24,15780.00 ,15920.00 ,15660.00 ,15795.00 ,6242.00 
2016/10/25,15810.00 ,16420.00 ,15810.00 ,16375.00 ,7226.00 
2016/10/26,16490.00 ,16630.00 ,16060.00 ,16230.00 ,5412.00 
2016/10/27,16320.00 ,16585.00 ,16200.00 ,16250.00 ,3802.00 
2016/10/28,16330.00 ,16470.00 ,16260.00 ,16410.00 ,1828.00 
2016/10/31,16405.00 ,16570.00 ,16300.00 ,16400.00 ,1676.00 
2016/11/1,16425.00 ,16860.00 ,16410.00 ,16600.00 ,1902.00 
2016/11/2,16615.00 ,16645.00 ,16310.00 ,16360.00 ,720.00 
2016/11/3,16350.00 ,16570.00 ,16350.00 ,16570.00 ,160.00 
2016/11/4,16635.00 ,16865.00 ,16555.00 ,16620.00 ,600.00 
2016/11/7,16590.00 ,16975.00 ,16590.00 ,16910.00 ,700.00 
2016/11/8,16900.00 ,16900.00 ,16615.00 ,16665.00 ,1030.00 
2016/11/9,16710.00 ,16845.00 ,16640.00 ,16670.00 ,510.00 
2016/11/10,16875.00 ,17375.00 ,16875.00 ,17320.00 ,240.00 
2016/11/11,17910.00 ,17910.00 ,17145.00 ,17185.00 ,540.00 
2016/11/14,18270.00 ,18270.00 ,17500.00 ,17600.00 ,430.00 
2016/11/15,18200.00 ,18655.00 ,18200.00 ,18655.00 ,80.00 
2016/11/16,17820.00 ,18680.00 ,17780.00 ,18330.00 ,4118.00 
2016/11/17,18320.00 ,18380.00 ,17500.00 ,17890.00 ,3696.00 
2016/11/18,17990.00 ,18080.00 ,17720.00 ,17885.00 ,1454.00 
2016/11/21,17875.00 ,18480.00 ,17780.00 ,18375.00 ,2262.00 
2016/11/22,18410.00 ,19270.00 ,18285.00 ,19270.00 ,4416.00 
2016/11/23,19240.00 ,19635.00 ,19065.00 ,19460.00 ,2128.00 
2016/11/24,19435.00 ,20425.00 ,19300.00 ,20425.00 ,1850.00 
2016/11/25,20355.00 ,21780.00 ,20350.00 ,20750.00 ,2434.00 
2016/11/28,20810.00 ,22455.00 ,20775.00 ,22335.00 ,2654.00 
2016/11/29,22300.00 ,23200.00 ,21905.00 ,22030.00 ,1964.00 
2016/11/30,21710.00 ,22600.00 ,20955.00 ,21450.00 ,1206.00 
2016/12/1,21000.00 ,21690.00 ,21000.00 ,21400.00 ,1030.00 
2016/12/2,21540.00 ,21540.00 ,20175.00 ,20480.00 ,1260.00 
2016/12/5,20480.00 ,20585.00 ,20180.00 ,20470.00 ,540.00 
2016/12/6,20750.00 ,20880.00 ,20600.00 ,20700.00 ,460.00 
