update_date,open,high,low,close,volume
2011/6/2,67780.9461,67780.9461,67780.9461,67780.9461,180918
2011/6/3,68507.5673,68507.5673,68507.5673,68507.5673,160238
2011/6/7,68331.6267,68331.6267,68331.6267,68331.6267,168212
2011/6/8,67598.5608,67598.5608,67598.5608,67598.5608,215662
2011/6/9,67452.411,67452.411,67452.411,67452.411,165488
2011/6/10,67643.9495,67643.9495,67643.9495,67643.9495,201312
2011/6/13,67223.3224,67223.3224,67223.3224,67223.3224,176998
2011/6/14,67707.606,67707.606,67707.606,67707.606,180908
2011/6/15,68591.0971,68591.0971,68591.0971,68591.0971,173770
2011/6/16,68097.2829,68097.2829,68097.2829,68097.2829,150522
2011/6/17,68271.8113,68271.8113,68271.8113,68271.8113,120826
2011/6/20,67508.9402,67508.9402,67508.9402,67508.9402,167878
2011/6/21,68177.5163,68177.5163,68177.5163,68177.5163,172466
2011/6/22,67669.9901,67669.9901,67669.9901,67669.9901,146702
2011/6/23,67500.1585,67500.1585,67500.1585,67500.1585,221512
2011/6/24,68144.8862,68144.8862,68144.8862,68144.8862,208194
2011/6/27,67110.9228,67110.9228,67110.9228,67110.9228,251742
2011/6/28,67380.7439,67380.7439,67380.7439,67380.7439,141344
2011/6/29,68194.9101,68194.9101,68194.9101,68194.9101,179852
2011/6/30,69900.6576,69900.6576,69900.6576,69900.6576,265490
2011/7/1,69897.651,69897.651,69897.651,69897.651,169416
2011/7/4,70776.6815,70776.6815,70776.6815,70776.6815,168018
2011/7/5,70351.3703,70351.3703,70351.3703,70351.3703,130162
2011/7/6,70783.0465,70783.0465,70783.0465,70783.0465,138176
2011/7/7,71054.2551,71054.2551,71054.2551,71054.2551,152394
2011/7/8,71843.1036,71843.1036,71843.1036,71843.1036,163188
2011/7/11,71481.4224,71481.4224,71481.4224,71481.4224,126028
2011/7/12,71118.7707,71118.7707,71118.7707,71118.7707,164292
2011/7/13,72415.0657,72415.0657,72415.0657,72415.0657,156526
2011/7/14,72104.1373,72104.1373,72104.1373,72104.1373,124562
2011/7/15,71638.1075,71638.1075,71638.1075,71638.1075,102384
2011/7/18,71853.8061,71853.8061,71853.8061,71853.8061,120352
2011/7/19,72684.481,72684.481,72684.481,72684.481,139352
2011/7/20,72518.2899,72518.2899,72518.2899,72518.2899,144180
2011/7/21,72075.6133,72075.6133,72075.6133,72075.6133,128572
2011/7/22,72044.085,72044.085,72044.085,72044.085,141756
2011/7/25,71509.6868,71509.6868,71509.6868,71509.6868,135650
2011/7/26,72705.4977,72705.4977,72705.4977,72705.4977,166592
2011/7/27,72690.2599,72690.2599,72690.2599,72690.2599,114122
2011/7/28,72651.6795,72651.6795,72651.6795,72651.6795,145686
2011/7/29,72559.1671,72559.1671,72559.1671,72559.1671,203438
2011/8/1,73348.8036,73348.8036,73348.8036,73348.8036,199664
2011/8/2,71980.0176,71980.0176,71980.0176,71980.0176,193590
2011/8/3,72028.5133,72028.5133,72028.5133,72028.5133,153896
2011/8/4,71601.2023,71601.2023,71601.2023,71601.2023,187894
2011/8/5,68623.7758,68623.7758,68623.7758,68623.7758,415400
2011/8/8,67687.5525,67687.5525,67687.5525,67687.5525,404584
2011/8/9,65988.6405,65988.6405,65988.6405,65988.6405,609496
2011/8/10,67126.1723,67126.1723,67126.1723,67126.1723,391586
2011/8/11,66721.2665,66721.2665,66721.2665,66721.2665,517518
2011/8/12,66511.5427,66511.5427,66511.5427,66511.5427,289184
2011/8/15,67311.668,67311.668,67311.668,67311.668,283562
2011/8/16,66514.2899,66514.2899,66514.2899,66514.2899,323016
2011/8/17,66833.1118,66833.1118,66833.1118,66833.1118,292148
2011/8/18,66728.8167,66728.8167,66728.8167,66728.8167,286292
2011/8/19,66382.1195,66382.1195,66382.1195,66382.1195,269066
2011/8/22,65968.9787,65968.9787,65968.9787,65968.9787,278698
2011/8/23,66669.9929,66669.9929,66669.9929,66669.9929,224580
2011/8/24,66506.9787,66506.9787,66506.9787,66506.9787,171736
2011/8/25,66795.8971,66795.8971,66795.8971,66795.8971,209642
2011/8/26,67434.6384,67434.6384,67434.6384,67434.6384,269002
2011/8/29,67613.72,67613.72,67613.72,67613.72,183516
2011/8/30,68257.6583,68257.6583,68257.6583,68257.6583,250948
2011/8/31,68369.1182,68369.1182,68369.1182,68369.1182,184474
2011/9/1,68201.2171,68201.2171,68201.2171,68201.2171,244230
2011/9/2,67839.3617,67839.3617,67839.3617,67839.3617,216162
2011/9/5,67133.1153,67133.1153,67133.1153,67133.1153,237870
2011/9/6,67004.0014,67004.0014,67004.0014,67004.0014,329910
2011/9/7,67803.8616,67803.8616,67803.8616,67803.8616,240588
2011/9/8,67730.5598,67730.5598,67730.5598,67730.5598,186474
2011/9/9,67642.7398,67642.7398,67642.7398,67642.7398,203416
2011/9/13,66308.7906,66308.7906,66308.7906,66308.7906,361398
2011/9/14,65021.3917,65021.3917,65021.3917,65021.3917,576084
2011/9/15,65066.4669,65066.4669,65066.4669,65066.4669,569496
2011/9/16,65920.391,65920.391,65920.391,65920.391,400686
2011/9/19,63459.902,63459.902,63459.902,63459.902,513414
2011/9/20,63027.3162,63027.3162,63027.3162,63027.3162,533476
2011/9/21,63032.3174,63032.3174,63032.3174,63032.3174,664162
2011/9/22,60291.0649,60291.0649,60291.0649,60291.0649,726290
2011/9/23,57018.2073,57018.2073,57018.2073,57018.2073,652380
2011/9/26,53352.3775,53352.3775,53352.3775,53352.3775,783632
2011/9/27,55109.2497,55109.2497,55109.2497,55109.2497,1120358
2011/9/28,55237.3923,55237.3923,55237.3923,55237.3923,1154430
2011/9/29,52647.7705,52647.7705,52647.7705,52647.7705,936722
2011/9/30,54833.5635,54833.5635,54833.5635,54833.5635,659230
2011/10/10,54537.3269,54537.3269,54537.3269,54537.3269,585122
2011/10/11,54286.9338,54286.9338,54286.9338,54286.9338,839082
2011/10/12,54954.1234,54954.1234,54954.1234,54954.1234,1154194
2011/10/13,54919.0533,54919.0533,54919.0533,54919.0533,963918
2011/10/14,56025.8987,56025.8987,56025.8987,56025.8987,1038086
2011/10/17,55906.7189,55906.7189,55906.7189,55906.7189,905392
2011/10/18,53879.7454,53879.7454,53879.7454,53879.7454,1072376
2011/10/19,54085.171,54085.171,54085.171,54085.171,1236336
2011/10/20,51081.1139,51081.1139,51081.1139,51081.1139,730738
2011/10/21,51844.1142,51844.1142,51844.1142,51844.1142,1472380
2011/10/24,54881.699,54881.699,54881.699,54881.699,983184
2011/10/25,56785.5684,56785.5684,56785.5684,56785.5684,1338810
2011/10/26,57279.6618,57279.6618,57279.6618,57279.6618,1274092
2011/10/27,58090.9958,58090.9958,58090.9958,58090.9958,1038930
2011/10/28,59315.0722,59315.0722,59315.0722,59315.0722,1011280
2011/10/31,58308.1115,58308.1115,58308.1115,58308.1115,1179446
2011/11/1,57762.2871,57762.2871,57762.2871,57762.2871,1412424
2011/11/2,58670.3746,58670.3746,58670.3746,58670.3746,1334988
2011/11/3,56813.8712,56813.8712,56813.8712,56813.8712,1179898
2011/11/4,59356.702,59356.702,59356.702,59356.702,1316252
2011/11/7,57956.3441,57956.3441,57956.3441,57956.3441,1050768
2011/11/8,57869.4018,57869.4018,57869.4018,57869.4018,1224896
2011/11/9,57995.876,57995.876,57995.876,57995.876,1149978
2011/11/10,54853.7384,54853.7384,54853.7384,54853.7384,651624
2011/11/11,55627.0153,55627.0153,55627.0153,55627.0153,991542
2011/11/14,58468.247,58468.247,58468.247,58468.247,1089842
2011/11/15,57485.7351,57485.7351,57485.7351,57485.7351,872208
2011/11/16,56498.5942,56498.5942,56498.5942,56498.5942,1084440
2011/11/17,56847.2627,56847.2627,56847.2627,56847.2627,1267118
2011/11/18,55729.8774,55729.8774,55729.8774,55729.8774,1143906
2011/11/21,55257.7016,55257.7016,55257.7016,55257.7016,766188
2011/11/22,55117.8926,55117.8926,55117.8926,55117.8926,866946
2011/11/23,54451.4067,54451.4067,54451.4067,54451.4067,930126
2011/11/24,54539.195,54539.195,54539.195,54539.195,1511556
2011/11/25,53731.2735,53731.2735,53731.2735,53731.2735,923184
2011/11/28,55453.8248,55453.8248,55453.8248,55453.8248,987494
2011/11/29,55546.7964,55546.7964,55546.7964,55546.7964,723718
2011/11/30,54635.352,54635.352,54635.352,54635.352,836304
2011/12/1,57949.5755,57949.5755,57949.5755,57949.5755,773132
2011/12/2,58066.7219,58066.7219,58066.7219,58066.7219,750610
2011/12/5,57964.8219,57964.8219,57964.8219,57964.8219,610710
2011/12/6,57647.5794,57647.5794,57647.5794,57647.5794,603192
2011/12/7,58325.6617,58325.6617,58325.6617,58325.6617,506766
2011/12/8,57854.6364,57854.6364,57854.6364,57854.6364,513732
2011/12/9,57041.1043,57041.1043,57041.1043,57041.1043,486654
2011/12/12,56686.7497,56686.7497,56686.7497,56686.7497,584764
2011/12/13,56055.65,56055.65,56055.65,56055.65,508866
2011/12/14,55613.5974,55613.5974,55613.5974,55613.5974,530682
2011/12/15,53250.7044,53250.7044,53250.7044,53250.7044,864862
2011/12/16,54456.6282,54456.6282,54456.6282,54456.6282,694974
2011/12/19,53714.4834,53714.4834,53714.4834,53714.4834,752800
2011/12/20,53855.549,53855.549,53855.549,53855.549,674128
2011/12/21,54715.5794,54715.5794,54715.5794,54715.5794,541694
2011/12/22,54966.2818,54966.2818,54966.2818,54966.2818,622644
2011/12/23,55923.1124,55923.1124,55923.1124,55923.1124,549080
2011/12/26,55246.7583,55246.7583,55246.7583,55246.7583,549264
2011/12/27,55123.3656,55123.3656,55123.3656,55123.3656,451446
2011/12/28,55217.6453,55217.6453,55217.6453,55217.6453,455052
2011/12/29,54272.0643,54272.0643,54272.0643,54272.0643,444322
2011/12/30,55355.4817,55355.4817,55355.4817,55355.4817,586254
2012/1/4,55801.7588,55801.7588,55801.7588,55801.7588,513272
2012/1/5,56084.9925,56084.9925,56084.9925,56084.9925,547976
2012/1/6,55924.2297,55924.2297,55924.2297,55924.2297,552240
2012/1/9,55487.2338,55487.2338,55487.2338,55487.2338,734668
2012/1/10,55881.1989,55881.1989,55881.1989,55881.1989,690370
2012/1/11,56896.326,56896.326,56896.326,56896.326,709600
2012/1/12,57462.8519,57462.8519,57462.8519,57462.8519,612802
2012/1/13,58099.3336,58099.3336,58099.3336,58099.3336,781790
2012/1/16,58203.5828,58203.5828,58203.5828,58203.5828,641754
2012/1/17,59824.102,59824.102,59824.102,59824.102,817416
2012/1/18,59348.9093,59348.9093,59348.9093,59348.9093,594030
2012/1/19,60503.7028,60503.7028,60503.7028,60503.7028,620438
2012/1/20,60647.8476,60647.8476,60647.8476,60647.8476,496460
2012/1/30,60229.5321,60229.5321,60229.5321,60229.5321,541798
2012/1/31,60557.321,60557.321,60557.321,60557.321,506218
2012/2/1,59444.5051,59444.5051,59444.5051,59444.5051,480972
2012/2/2,59868.0913,59868.0913,59868.0913,59868.0913,519626
2012/2/3,59819.0143,59819.0143,59819.0143,59819.0143,412076
2012/2/6,60510.424,60510.424,60510.424,60510.424,505540
2012/2/7,60032.165,60032.165,60032.165,60032.165,506606
2012/2/8,61477.1944,61477.1944,61477.1944,61477.1944,655874
2012/2/9,61139.1061,61139.1061,61139.1061,61139.1061,820896
2012/2/10,61382.2584,61382.2584,61382.2584,61382.2584,681540
2012/2/13,60615.031,60615.031,60615.031,60615.031,607014
2012/2/14,59978.8877,59978.8877,59978.8877,59978.8877,516838
2012/2/15,60327.5651,60327.5651,60327.5651,60327.5651,539774
2012/2/16,59182.5925,59182.5925,59182.5925,59182.5925,663122
2012/2/17,59716.7403,59716.7403,59716.7403,59716.7403,527416
2012/2/20,59314.8472,59314.8472,59314.8472,59314.8472,619332
2012/2/21,59988.9288,59988.9288,59988.9288,59988.9288,763688
2012/2/22,60418.8296,60418.8296,60418.8296,60418.8296,465462
2012/2/23,60357.0008,60357.0008,60357.0008,60357.0008,500650
2012/2/24,59592.5089,59592.5089,59592.5089,59592.5089,642336
2012/2/27,60389.1775,60389.1775,60389.1775,60389.1775,600962
2012/2/28,61035.8595,61035.8595,61035.8595,61035.8595,484760
2012/2/29,61064.2854,61064.2854,61064.2854,61064.2854,528722
2012/3/1,60274.2383,60274.2383,60274.2383,60274.2383,560920
2012/3/2,61357.4369,61357.4369,61357.4369,61357.4369,573066
2012/3/5,61024.7339,61024.7339,61024.7339,61024.7339,458384
2012/3/6,60272.2705,60272.2705,60272.2705,60272.2705,481764
2012/3/7,59388.5867,59388.5867,59388.5867,59388.5867,498336
2012/3/8,59446.4059,59446.4059,59446.4059,59446.4059,395502
2012/3/9,60404.4736,60404.4736,60404.4736,60404.4736,491594
2012/3/12,60483.6028,60483.6028,60483.6028,60483.6028,418150
2012/3/13,60912.4505,60912.4505,60912.4505,60912.4505,393436
2012/3/14,60429.9483,60429.9483,60429.9483,60429.9483,511976
2012/3/15,60343.103,60343.103,60343.103,60343.103,498078
2012/3/16,60696.9312,60696.9312,60696.9312,60696.9312,493108
2012/3/19,60242.856,60242.856,60242.856,60242.856,422060
2012/3/20,60309.8281,60309.8281,60309.8281,60309.8281,523350
2012/3/21,60343.4552,60343.4552,60343.4552,60343.4552,478110
2012/3/22,59701.1513,59701.1513,59701.1513,59701.1513,587604
2012/3/23,59987.0235,59987.0235,59987.0235,59987.0235,389806
2012/3/26,60143.7176,60143.7176,60143.7176,60143.7176,326264
2012/3/27,60665.4908,60665.4908,60665.4908,60665.4908,368244
2012/3/28,60053.2034,60053.2034,60053.2034,60053.2034,331534
2012/3/29,59673.581,59673.581,59673.581,59673.581,436390
2012/3/30,59984.9548,59984.9548,59984.9548,59984.9548,336892
2012/4/5,59883.787,59883.787,59883.787,59883.787,432866
2012/4/6,60295.7018,60295.7018,60295.7018,60295.7018,381116
2012/4/9,59775.8063,59775.8063,59775.8063,59775.8063,409682
2012/4/10,59337.0135,59337.0135,59337.0135,59337.0135,607114
2012/4/11,57857.5932,57857.5932,57857.5932,57857.5932,663422
2012/4/12,58233.5616,58233.5616,58233.5616,58233.5616,531036
2012/4/13,58014.0222,58014.0222,58014.0222,58014.0222,519034
2012/4/16,56729.8919,56729.8919,56729.8919,56729.8919,562018
2012/4/17,56531.5792,56531.5792,56531.5792,56531.5792,501198
2012/4/18,57818.0856,57818.0856,57818.0856,57818.0856,875178
2012/4/19,57655.3819,57655.3819,57655.3819,57655.3819,503168
2012/4/20,57741.9794,57741.9794,57741.9794,57741.9794,472664
2012/4/23,57325.8507,57325.8507,57325.8507,57325.8507,586342
2012/4/24,57570.0876,57570.0876,57570.0876,57570.0876,742518
2012/4/25,57599.1645,57599.1645,57599.1645,57599.1645,375748
2012/4/26,58276.2104,58276.2104,58276.2104,58276.2104,570734
2012/4/27,58466.3051,58466.3051,58466.3051,58466.3051,449156
2012/5/2,58773.4234,58773.4234,58773.4234,58773.4234,462692
2012/5/3,58127.6044,58127.6044,58127.6044,58127.6044,396830
2012/5/4,58338.4118,58338.4118,58338.4118,58338.4118,368622
2012/5/7,57648.0576,57648.0576,57648.0576,57648.0576,459412
2012/5/8,57714.7701,57714.7701,57714.7701,57714.7701,410594
2012/5/9,57453.395,57453.395,57453.395,57453.395,524948
2012/5/10,57816.9629,57816.9629,57816.9629,57816.9629,470694
2012/5/11,57386.4378,57386.4378,57386.4378,57386.4378,534718
2012/5/14,56334.6895,56334.6895,56334.6895,56334.6895,892916
2012/5/15,55978.5739,55978.5739,55978.5739,55978.5739,756022
2012/5/16,54654.9496,54654.9496,54654.9496,54654.9496,844272
2012/5/17,55621.5617,55621.5617,55621.5617,55621.5617,826690
2012/5/18,55396.1367,55396.1367,55396.1367,55396.1367,935950
2012/5/21,56029.5071,56029.5071,56029.5071,56029.5071,589892
2012/5/22,55979.3135,55979.3135,55979.3135,55979.3135,447720
2012/5/23,55143.3868,55143.3868,55143.3868,55143.3868,626664
2012/5/24,55242.6919,55242.6919,55242.6919,55242.6919,729968
2012/5/25,55480.3591,55480.3591,55480.3591,55480.3591,628516
2012/5/28,56297.3131,56297.3131,56297.3131,56297.3131,608842
2012/5/29,56161.8978,56161.8978,56161.8978,56161.8978,631572
2012/5/30,55397.2124,55397.2124,55397.2124,55397.2124,694710
2012/5/31,54643.2948,54643.2948,54643.2948,54643.2948,629178
2012/6/1,54428.5896,54428.5896,54428.5896,54428.5896,646926
2012/6/4,52848.0345,52848.0345,52848.0345,52848.0345,1045250
2012/6/5,53553.3349,53553.3349,53553.3349,53553.3349,589954
2012/6/6,53866.5145,53866.5145,53866.5145,53866.5145,667938
2012/6/7,53697.5092,53697.5092,53697.5092,53697.5092,550556
2012/6/8,53073.6889,53073.6889,53073.6889,53073.6889,747786
2012/6/11,54391.5709,54391.5709,54391.5709,54391.5709,662228
2012/6/12,53772.2462,53772.2462,53772.2462,53772.2462,481066
2012/6/13,54099.2831,54099.2831,54099.2831,54099.2831,429224
2012/6/14,54080.2689,54080.2689,54080.2689,54080.2689,579860
2012/6/15,55063.102,55063.102,55063.102,55063.102,650534
2012/6/18,55162.415,55162.415,55162.415,55162.415,600470
2012/6/19,54851.878,54851.878,54851.878,54851.878,457476
2012/6/20,55104.8222,55104.8222,55104.8222,55104.8222,439042
2012/6/21,54237.2742,54237.2742,54237.2742,54237.2742,557300
2012/6/25,54203.4574,54203.4574,54203.4574,54203.4574,502746
2012/6/26,53774.8827,53774.8827,53774.8827,53774.8827,611022
2012/6/27,53855.5061,53855.5061,53855.5061,53855.5061,619750
2012/6/28,54316.2876,54316.2876,54316.2876,54316.2876,455762
2012/6/29,55327.1163,55327.1163,55327.1163,55327.1163,791990
2012/7/2,55432.4261,55432.4261,55432.4261,55432.4261,552002
2012/7/3,56144.9797,56144.9797,56144.9797,56144.9797,703206
2012/7/4,56010.924,56010.924,56010.924,56010.924,486212
2012/7/5,56029.9363,56029.9363,56029.9363,56029.9363,510372
2012/7/6,55757.1818,55757.1818,55757.1818,55757.1818,557044
2012/7/9,55206.4026,55206.4026,55206.4026,55206.4026,468372
2012/7/10,55075.8285,55075.8285,55075.8285,55075.8285,445424
2012/7/11,55169.603,55169.603,55169.603,55169.603,490956
2012/7/12,55159.9467,55159.9467,55159.9467,55159.9467,438802
2012/7/13,55796.2441,55796.2441,55796.2441,55796.2441,455596
2012/7/16,56191.7675,56191.7675,56191.7675,56191.7675,451702
2012/7/17,55964.4031,55964.4031,55964.4031,55964.4031,524412
2012/7/18,55791.2315,55791.2315,55791.2315,55791.2315,450570
2012/7/19,56213.0771,56213.0771,56213.0771,56213.0771,384532
2012/7/20,55957.9007,55957.9007,55957.9007,55957.9007,444626
2012/7/23,54484.6203,54484.6203,54484.6203,54484.6203,817042
2012/7/24,54595.4621,54595.4621,54595.4621,54595.4621,606668
2012/7/25,53756.6071,53756.6071,53756.6071,53756.6071,622662
2012/7/26,54276.6861,54276.6861,54276.6861,54276.6861,573666
2012/7/27,54845.6957,54845.6957,54845.6957,54845.6957,564724
2012/7/30,54878.5032,54878.5032,54878.5032,54878.5032,618326
2012/7/31,55084.7213,55084.7213,55084.7213,55084.7213,467550
2012/8/1,54851.573,54851.573,54851.573,54851.573,605618
2012/8/2,54676.7928,54676.7928,54676.7928,54676.7928,435160
2012/8/3,54131.7839,54131.7839,54131.7839,54131.7839,528332
2012/8/6,54502.6054,54502.6054,54502.6054,54502.6054,339822
2012/8/7,54754.723,54754.723,54754.723,54754.723,325920
2012/8/8,54708.1035,54708.1035,54708.1035,54708.1035,342720
2012/8/9,55184.6657,55184.6657,55184.6657,55184.6657,422018
2012/8/10,54612.2589,54612.2589,54612.2589,54612.2589,428236
2012/8/13,54442.6881,54442.6881,54442.6881,54442.6881,377150
2012/8/14,54619.7574,54619.7574,54619.7574,54619.7574,730288
2012/8/15,54654.907,54654.907,54654.907,54654.907,532008
2012/8/16,54358.121,54358.121,54358.121,54358.121,414976
2012/8/17,54794.8164,54794.8164,54794.8164,54794.8164,430762
2012/8/20,54788.295,54788.295,54788.295,54788.295,359348
2012/8/21,54981.2484,54981.2484,54981.2484,54981.2484,448016
2012/8/22,55409.7656,55409.7656,55409.7656,55409.7656,427246
2012/8/23,56045.6488,56045.6488,56045.6488,56045.6488,609034
2012/8/24,55684.5201,55684.5201,55684.5201,55684.5201,311472
2012/8/27,55892.2235,55892.2235,55892.2235,55892.2235,385980
2012/8/28,55525.5282,55525.5282,55525.5282,55525.5282,294114
2012/8/29,55316.3587,55316.3587,55316.3587,55316.3587,416308
2012/8/30,55732.829,55732.829,55732.829,55732.829,445954
2012/8/31,55509.2349,55509.2349,55509.2349,55509.2349,277044
2012/9/3,56202.1861,56202.1861,56202.1861,56202.1861,486984
2012/9/4,56047.1579,56047.1579,56047.1579,56047.1579,369518
2012/9/5,55772.2291,55772.2291,55772.2291,55772.2291,263650
2012/9/6,56267.4242,56267.4242,56267.4242,56267.4242,490100
2012/9/7,56699.3162,56699.3162,56699.3162,56699.3162,486348
2012/9/10,58152.2331,58152.2331,58152.2331,58152.2331,527578
2012/9/11,58753.9796,58753.9796,58753.9796,58753.9796,392422
2012/9/12,58344.2993,58344.2993,58344.2993,58344.2993,414512
2012/9/13,58190.7436,58190.7436,58190.7436,58190.7436,328702
2012/9/14,60387.7031,60387.7031,60387.7031,60387.7031,670408
2012/9/17,59818.5884,59818.5884,59818.5884,59818.5884,379790
2012/9/18,59612.4482,59612.4482,59612.4482,59612.4482,321068
2012/9/19,60467.408,60467.408,60467.408,60467.408,405970
2012/9/20,59345.2502,59345.2502,59345.2502,59345.2502,467488
2012/9/21,59747.1175,59747.1175,59747.1175,59747.1175,317058
2012/9/24,59102.7073,59102.7073,59102.7073,59102.7073,426056
2012/9/25,59175.3686,59175.3686,59175.3686,59175.3686,269104
2012/9/26,59151.6932,59151.6932,59151.6932,59151.6932,311482
2012/9/27,59101.3702,59101.3702,59101.3702,59101.3702,373028
2012/9/28,59782.2486,59782.2486,59782.2486,59782.2486,265078
2012/10/8,58980.5385,58980.5385,58980.5385,58980.5385,257552
2012/10/9,59263.7241,59263.7241,59263.7241,59263.7241,371114
2012/10/10,58885.1558,58885.1558,58885.1558,58885.1558,265796
2012/10/11,58992.4156,58992.4156,58992.4156,58992.4156,379852
2012/10/12,58985.3411,58985.3411,58985.3411,58985.3411,327972
2012/10/15,58581.4069,58581.4069,58581.4069,58581.4069,284638
2012/10/16,58806.8428,58806.8428,58806.8428,58806.8428,225720
2012/10/17,58662.2571,58662.2571,58662.2571,58662.2571,246396
2012/10/18,59123.3221,59123.3221,59123.3221,59123.3221,268614
2012/10/19,58480.0137,58480.0137,58480.0137,58480.0137,307794
2012/10/22,57909.753,57909.753,57909.753,57909.753,322740
2012/10/23,57324.8492,57324.8492,57324.8492,57324.8492,374260
2012/10/24,57524.8572,57524.8572,57524.8572,57524.8572,397856
2012/10/25,57236.6653,57236.6653,57236.6653,57236.6653,357504
2012/10/26,56719.826,56719.826,56719.826,56719.826,431154
2012/10/29,56645.6855,56645.6855,56645.6855,56645.6855,367976
2012/10/30,56498.1165,56498.1165,56498.1165,56498.1165,368666
2012/10/31,56853.2859,56853.2859,56853.2859,56853.2859,357804
2012/11/1,57096.1856,57096.1856,57096.1856,57096.1856,339016
2012/11/2,56633.5383,56633.5383,56633.5383,56633.5383,327452
2012/11/5,55810.68,55810.68,55810.68,55810.68,455180
2012/11/6,56063.4502,56063.4502,56063.4502,56063.4502,368806
2012/11/7,56595.08,56595.08,56595.08,56595.08,411096
2012/11/8,55715.9052,55715.9052,55715.9052,55715.9052,308480
2012/11/9,55924.0843,55924.0843,55924.0843,55924.0843,303968
2012/11/12,55674.5277,55674.5277,55674.5277,55674.5277,424440
2012/11/13,55453.536,55453.536,55453.536,55453.536,282580
2012/11/14,55907.1465,55907.1465,55907.1465,55907.1465,283058
2012/11/15,55864.4582,55864.4582,55864.4582,55864.4582,314514
2012/11/16,55735.1936,55735.1936,55735.1936,55735.1936,240906
2012/11/19,56050.521,56050.521,56050.521,56050.521,286778
2012/11/20,56334.486,56334.486,56334.486,56334.486,256422
2012/11/21,55884.9167,55884.9167,55884.9167,55884.9167,285926
2012/11/22,56040.4212,56040.4212,56040.4212,56040.4212,189038
2012/11/23,56117.6991,56117.6991,56117.6991,56117.6991,400076
2012/11/26,56244.1814,56244.1814,56244.1814,56244.1814,297602
2012/11/27,56231.2498,56231.2498,56231.2498,56231.2498,314356
2012/11/28,56204.9482,56204.9482,56204.9482,56204.9482,273266
2012/11/29,56378.3946,56378.3946,56378.3946,56378.3946,250610
2012/11/30,57277.5845,57277.5845,57277.5845,57277.5845,460860
2012/12/3,57529.8801,57529.8801,57529.8801,57529.8801,312468
2012/12/4,57253.8092,57253.8092,57253.8092,57253.8092,268702
2012/12/5,57733.3768,57733.3768,57733.3768,57733.3768,353938
2012/12/6,57372.9812,57372.9812,57372.9812,57372.9812,307114
2012/12/7,57416.5902,57416.5902,57416.5902,57416.5902,226636
2012/12/10,57961.3275,57961.3275,57961.3275,57961.3275,338716
2012/12/11,57870.5108,57870.5108,57870.5108,57870.5108,200890
2012/12/12,57940.7106,57940.7106,57940.7106,57940.7106,217618
2012/12/13,57581.8255,57581.8255,57581.8255,57581.8255,276418
2012/12/14,57812.6236,57812.6236,57812.6236,57812.6236,347076
2012/12/17,58088.9489,58088.9489,58088.9489,58088.9489,385664
2012/12/18,57861.9238,57861.9238,57861.9238,57861.9238,264588
2012/12/19,57636.4317,57636.4317,57636.4317,57636.4317,219860
2012/12/20,56874.4321,56874.4321,56874.4321,56874.4321,402780
2012/12/21,56750.1439,56750.1439,56750.1439,56750.1439,385118
2012/12/24,56841.6503,56841.6503,56841.6503,56841.6503,211736
2012/12/25,57066.6838,57066.6838,57066.6838,57066.6838,305798
2012/12/26,57116.8876,57116.8876,57116.8876,57116.8876,180312
2012/12/27,57466.5591,57466.5591,57466.5591,57466.5591,321930
2012/12/28,57598.5751,57598.5751,57598.5751,57598.5751,200794
2012/12/31,57786.4589,57786.4589,57786.4589,57786.4589,245438
2013/1/4,58243.4781,58243.4781,58243.4781,58243.4781,262630
2013/1/7,58141.6367,58141.6367,58141.6367,58141.6367,223584
2013/1/8,58207.3775,58207.3775,58207.3775,58207.3775,233818
2013/1/9,58229.5836,58229.5836,58229.5836,58229.5836,143670
2013/1/10,58661.81,58661.81,58661.81,58661.81,279968
2013/1/11,58352.3064,58352.3064,58352.3064,58352.3064,301830
2013/1/14,58442.5966,58442.5966,58442.5966,58442.5966,234562
2013/1/15,57663.2169,57663.2169,57663.2169,57663.2169,299076
2013/1/16,57916.9087,57916.9087,57916.9087,57916.9087,254000
2013/1/17,57715.101,57715.101,57715.101,57715.101,223294
2013/1/18,58364.7609,58364.7609,58364.7609,58364.7609,247298
2013/1/21,58190.9592,58190.9592,58190.9592,58190.9592,130174
2013/1/22,58717.0858,58717.0858,58717.0858,58717.0858,289600
2013/1/23,58616.5246,58616.5246,58616.5246,58616.5246,168048
2013/1/24,58468.7719,58468.7719,58468.7719,58468.7719,228764
2013/1/25,58679.0498,58679.0498,58679.0498,58679.0498,192270
2013/1/28,58490.8727,58490.8727,58490.8727,58490.8727,153422
2013/1/29,58702.2475,58702.2475,58702.2475,58702.2475,262800
2013/1/30,59123.5257,59123.5257,59123.5257,59123.5257,280930
2013/1/31,59534.9491,59534.9491,59534.9491,59534.9491,237996
2013/2/1,59545.5578,59545.5578,59545.5578,59545.5578,206242
2013/2/4,59818.7277,59818.7277,59818.7277,59818.7277,245520
2013/2/5,59638.6651,59638.6651,59638.6651,59638.6651,197172
2013/2/6,59720.2653,59720.2653,59720.2653,59720.2653,192844
2013/2/7,59580.7085,59580.7085,59580.7085,59580.7085,140436
2013/2/8,59584.5303,59584.5303,59584.5303,59584.5303,144622
2013/2/18,58823.5659,58823.5659,58823.5659,58823.5659,231846
2013/2/19,58732.7201,58732.7201,58732.7201,58732.7201,193870
