update_date,open,high,low,close,volume
2015/1/7,12812.73 ,12859.47 ,12775.14 ,12776.95 ,108336.00 
2015/1/8,12794.30 ,12853.23 ,12774.85 ,12823.97 ,81836.00 
2015/1/9,12850.71 ,12912.17 ,12801.13 ,12880.31 ,104694.00 
2015/1/12,12859.39 ,12859.39 ,12783.23 ,12787.89 ,78880.00 
2015/1/13,12757.21 ,12786.30 ,12709.24 ,12769.25 ,107498.00 
2015/1/14,12721.82 ,12780.32 ,12495.20 ,12654.73 ,198270.00 
2015/1/15,12674.67 ,12985.49 ,12672.67 ,12884.27 ,166038.00 
2015/1/16,12919.49 ,12945.38 ,12809.99 ,12855.68 ,87934.00 
2015/1/19,12879.41 ,12982.49 ,12879.41 ,12896.23 ,92004.00 
2015/1/20,12879.62 ,12889.54 ,12816.87 ,12828.28 ,72304.00 
2015/1/21,12860.18 ,12893.50 ,12795.88 ,12820.94 ,80234.00 
2015/1/22,12815.80 ,12901.08 ,12791.87 ,12871.69 ,77804.00 
2015/1/23,12899.18 ,12908.45 ,12844.53 ,12862.88 ,77164.00 
2015/1/26,12834.18 ,12834.18 ,12762.28 ,12817.20 ,95840.00 
2015/1/27,12826.11 ,12945.98 ,12824.16 ,12891.99 ,108200.00 
2015/1/28,12868.29 ,12882.29 ,12815.05 ,12862.94 ,76134.00 
2015/1/29,12871.41 ,12871.41 ,12818.93 ,12832.06 ,47728.00 
2015/1/30,12847.96 ,12847.96 ,12774.48 ,12811.18 ,70560.00 
2015/2/2,12855.48 ,12911.88 ,12844.52 ,12892.56 ,79954.00 
2015/2/3,12894.45 ,13195.18 ,12892.26 ,13176.91 ,133366.00 
2015/2/4,13236.68 ,13240.20 ,13122.40 ,13234.47 ,98736.00 
2015/2/5,13221.80 ,13349.32 ,13186.87 ,13240.58 ,148060.00 
2015/2/6,13218.43 ,13372.68 ,13199.54 ,13361.09 ,96768.00 
2015/2/9,13353.46 ,13353.46 ,13241.60 ,13251.46 ,62996.00 
2015/2/10,13257.00 ,13262.30 ,13143.10 ,13158.74 ,67472.00 
2015/2/11,13157.85 ,13175.22 ,13048.04 ,13051.00 ,65614.00 
2015/2/12,13052.14 ,13061.75 ,12978.53 ,13001.56 ,62034.00 
2015/2/13,13036.00 ,13125.50 ,13018.40 ,13091.00 ,57488.00 
2015/2/16,13088.88 ,13106.40 ,13052.59 ,13075.40 ,45256.00 
2015/2/17,13067.30 ,13104.10 ,13014.32 ,13076.74 ,37898.00 
2015/2/25,13066.47 ,13114.29 ,12991.39 ,13004.94 ,39432.00 
2015/2/26,12968.85 ,13024.92 ,12942.90 ,13009.97 ,79202.00 
2015/2/27,13037.41 ,13037.41 ,12954.98 ,12957.22 ,68158.00 
2015/3/2,12954.20 ,13090.70 ,12954.20 ,13086.10 ,91466.00 
2015/3/3,13065.32 ,13073.38 ,13004.99 ,13012.29 ,71938.00 
2015/3/4,13000.55 ,13008.73 ,12924.67 ,12958.35 ,87638.00 
2015/3/5,12963.80 ,13014.31 ,12942.83 ,12974.45 ,58298.00 
2015/3/6,12980.01 ,13011.87 ,12943.00 ,12944.44 ,41918.00 
2015/3/9,12954.29 ,12954.29 ,12905.96 ,12945.35 ,72346.00 
2015/3/10,12939.79 ,12988.33 ,12901.94 ,12925.44 ,67102.00 
2015/3/11,12905.49 ,12933.26 ,12890.72 ,12915.69 ,57374.00 
2015/3/12,12923.07 ,13218.73 ,12905.33 ,13137.39 ,122120.00 
2015/3/13,13125.53 ,13202.90 ,13058.63 ,13120.89 ,115374.00 
2015/3/16,13116.82 ,13156.78 ,13082.89 ,13102.51 ,75728.00 
2015/3/17,13100.09 ,13135.42 ,13083.99 ,13093.98 ,54642.00 
2015/3/18,13090.26 ,13164.06 ,13070.03 ,13149.78 ,66192.00 
2015/3/19,13141.81 ,13346.62 ,13121.58 ,13295.41 ,137336.00 
2015/3/20,13314.12 ,13386.76 ,13261.29 ,13269.57 ,141812.00 
2015/3/23,13281.41 ,13360.45 ,13270.33 ,13287.82 ,108944.00 
2015/3/24,13302.75 ,13339.43 ,13277.13 ,13318.96 ,75484.00 
2015/3/25,13323.96 ,13341.31 ,13278.24 ,13310.12 ,46748.00 
2015/3/26,13296.58 ,13329.43 ,13257.85 ,13313.37 ,54994.00 
2015/3/27,13331.40 ,13357.79 ,13311.94 ,13339.72 ,59354.00 
2015/3/30,13312.41 ,13341.26 ,13310.92 ,13326.98 ,56970.00 
2015/3/31,13271.71 ,13420.75 ,13269.87 ,13363.70 ,106806.00 
2015/4/1,13359.89 ,13403.77 ,13341.97 ,13377.72 ,46804.00 
2015/4/2,13357.19 ,13404.08 ,13344.57 ,13379.69 ,48422.00 
2015/4/3,13377.76 ,13383.69 ,13368.41 ,13383.69 ,33646.00 
2015/4/7,13397.73 ,13445.58 ,13383.92 ,13414.16 ,34128.00 
2015/4/8,13412.25 ,13432.08 ,13377.88 ,13389.05 ,37596.00 
2015/4/9,13357.27 ,13363.28 ,13078.90 ,13262.09 ,176816.00 
2015/4/10,13258.53 ,13278.72 ,13205.89 ,13262.28 ,69426.00 
2015/4/13,13261.20 ,13261.20 ,13106.72 ,13117.33 ,89592.00 
2015/4/14,13143.55 ,13147.34 ,13017.71 ,13035.31 ,137252.00 
2015/4/15,13042.17 ,13108.40 ,13027.97 ,13069.40 ,65272.00 
2015/4/16,13068.34 ,13196.63 ,13067.43 ,13185.21 ,73064.00 
2015/4/17,13216.89 ,13262.86 ,13182.96 ,13206.07 ,78318.00 
2015/4/20,13199.50 ,13221.76 ,13096.93 ,13127.77 ,72378.00 
2015/4/21,13116.20 ,13146.33 ,13086.36 ,13108.96 ,39412.00 
2015/4/22,13099.06 ,13162.75 ,13041.68 ,13159.37 ,52562.00 
2015/4/23,13144.18 ,13253.46 ,13111.55 ,13208.37 ,117920.00 
2015/4/24,13188.50 ,13235.67 ,13171.76 ,13230.06 ,67058.00 
2015/4/27,13271.77 ,13393.59 ,13271.77 ,13355.45 ,145134.00 
2015/4/28,13366.09 ,13412.17 ,13285.46 ,13317.54 ,93414.00 
2015/4/29,13380.74 ,13411.53 ,13294.04 ,13302.35 ,107860.00 
2015/4/30,13316.86 ,13373.11 ,13314.12 ,13344.12 ,85162.00 
2015/5/4,13383.89 ,13454.60 ,13381.55 ,13422.04 ,92100.00 
2015/5/5,13432.31 ,13440.65 ,13349.56 ,13367.49 ,66518.00 
2015/5/6,13396.12 ,13600.64 ,13396.12 ,13567.30 ,234966.00 
2015/5/7,13524.81 ,13552.74 ,13422.07 ,13459.08 ,114914.00 
2015/5/8,13463.13 ,13508.13 ,13440.18 ,13447.54 ,100894.00 
2015/5/11,13461.69 ,13473.48 ,13408.08 ,13464.75 ,83756.00 
2015/5/12,0.00 ,0.00 ,0.00 ,13333.00 ,83678.00 
2015/5/13,0.00 ,0.00 ,0.00 ,13383.50 ,51468.00 
2015/5/14,13384.72 ,13410.32 ,13285.06 ,13328.72 ,64654.00 
2015/5/15,13310.91 ,13362.66 ,13288.69 ,13344.32 ,49096.00 
2015/5/18,13302.64 ,13351.10 ,13302.64 ,13306.87 ,41338.00 
2015/5/19,13292.31 ,13292.31 ,13245.71 ,13253.62 ,56964.00 
2015/5/20,13225.84 ,13242.16 ,13187.44 ,13194.32 ,73046.00 
2015/5/21,13191.30 ,13291.89 ,13190.51 ,13262.19 ,45138.00 
2015/5/22,13245.67 ,13288.52 ,13231.83 ,13241.14 ,51008.00 
2015/5/25,13203.82 ,13222.59 ,13199.24 ,13210.16 ,49100.00 
2015/5/26,13206.80 ,13279.04 ,13206.46 ,13232.31 ,52852.00 
2015/5/27,13215.50 ,13232.31 ,13166.85 ,13177.88 ,55050.00 
2015/5/28,13138.45 ,13173.57 ,13129.05 ,13155.51 ,73826.00 
2015/5/29,13179.42 ,13207.02 ,13159.18 ,13204.13 ,58040.00 
2015/6/1,13161.68 ,13181.11 ,13121.83 ,13160.70 ,75170.00 
2015/6/2,13150.10 ,13181.67 ,13144.90 ,13144.90 ,56402.00 
2015/6/3,13155.25 ,13172.40 ,13125.32 ,13129.66 ,48220.00 
2015/6/4,13140.08 ,13161.01 ,13079.02 ,13088.12 ,55060.00 
2015/6/5,13087.68 ,13140.30 ,12990.84 ,13001.43 ,75312.00 
2015/6/8,12983.89 ,13006.94 ,12953.15 ,12955.11 ,59564.00 
2015/6/9,12959.21 ,12983.17 ,12933.81 ,12950.43 ,52166.00 
2015/6/10,12964.80 ,12981.67 ,12929.87 ,12929.87 ,53740.00 
2015/6/11,12943.56 ,12965.87 ,12838.38 ,12841.06 ,93202.00 
2015/6/12,12837.12 ,12845.06 ,12723.51 ,12767.56 ,109762.00 
2015/6/15,12787.59 ,12787.59 ,12675.67 ,12690.92 ,67690.00 
2015/6/16,12693.23 ,12775.05 ,12660.97 ,12735.88 ,78084.00 
2015/6/17,12726.58 ,12744.04 ,12696.75 ,12706.85 ,49078.00 
2015/6/18,12730.14 ,12756.44 ,12610.48 ,12699.77 ,58778.00 
2015/6/19,12700.68 ,12731.45 ,12682.20 ,12709.47 ,49378.00 
2015/6/23,12719.13 ,12781.81 ,12719.13 ,12778.45 ,55240.00 
2015/6/24,12784.78 ,12803.10 ,12768.65 ,12798.84 ,71028.00 
2015/6/25,12769.81 ,12801.11 ,12696.53 ,12750.78 ,71526.00 
2015/6/26,12752.25 ,12775.06 ,12706.46 ,12757.33 ,58236.00 
2015/6/29,12731.64 ,12753.99 ,12713.04 ,12730.21 ,63956.00 
2015/6/30,12718.02 ,12719.12 ,12571.14 ,12632.15 ,118082.00 
2015/7/1,12629.14 ,12629.14 ,12486.54 ,12507.60 ,81470.00 
2015/7/2,12541.41 ,12875.47 ,12541.41 ,12670.01 ,97554.00 
2015/7/3,12690.34 ,12729.29 ,12643.04 ,12671.35 ,48700.00 
2015/7/6,12651.45 ,12651.45 ,12452.56 ,12500.84 ,103684.00 
2015/7/7,12466.71 ,12539.10 ,12433.83 ,12438.73 ,68160.00 
2015/7/8,12432.56 ,12432.56 ,11985.70 ,12052.19 ,308902.00 
2015/7/9,12194.86 ,12434.67 ,12148.95 ,12398.77 ,165950.00 
2015/7/10,12432.11 ,12539.08 ,12402.85 ,12420.07 ,86886.00 
2015/7/13,12386.25 ,12475.95 ,12385.52 ,12406.84 ,41128.00 
2015/7/14,12471.51 ,12503.46 ,12413.77 ,12416.08 ,52224.00 
2015/7/15,12411.19 ,12466.80 ,12408.14 ,12449.80 ,36528.00 
2015/7/16,12458.46 ,12672.91 ,12379.36 ,12554.85 ,115296.00 
2015/7/17,12534.62 ,12568.37 ,12491.12 ,12538.81 ,46692.00 
2015/7/20,12520.79 ,12520.79 ,12448.40 ,12477.88 ,34876.00 
2015/7/21,12456.23 ,12467.78 ,12430.10 ,12461.91 ,36858.00 
2015/7/22,12452.15 ,12452.15 ,12347.78 ,12352.60 ,81312.00 
2015/7/23,12352.01 ,12357.48 ,12266.76 ,12348.62 ,75024.00 
2015/7/24,12307.26 ,12307.26 ,12257.79 ,12268.66 ,61462.00 
2015/7/27,12278.10 ,12329.08 ,12239.39 ,12247.32 ,49510.00 
2015/7/28,12251.65 ,12302.93 ,12158.32 ,12288.64 ,50348.00 
2015/7/29,12284.52 ,12420.31 ,12284.52 ,12337.59 ,78678.00 
2015/7/30,12326.66 ,12327.14 ,12257.13 ,12267.21 ,55356.00 
2015/7/31,12224.63 ,12268.47 ,12199.40 ,12232.79 ,59382.00 
2015/8/3,12244.08 ,12244.08 ,12047.49 ,12093.81 ,102280.00 
2015/8/4,12088.18 ,12157.06 ,12033.15 ,12147.06 ,68870.00 
2015/8/5,12146.32 ,12203.75 ,12082.36 ,12113.51 ,49030.00 
2015/8/6,12111.64 ,12116.94 ,12021.23 ,12027.67 ,54562.00 
2015/8/7,12001.01 ,12004.06 ,11941.46 ,11963.49 ,88708.00 
2015/8/10,11973.98 ,11994.58 ,11943.66 ,11979.50 ,54338.00 
2015/8/11,11975.80 ,12115.08 ,11974.19 ,12042.81 ,95908.00 
2015/8/12,12042.81 ,12157.39 ,12009.08 ,12137.85 ,105016.00 
2015/8/13,12154.66 ,12260.39 ,12107.82 ,12139.03 ,101496.00 
2015/8/14,12124.01 ,12144.12 ,12092.65 ,12117.81 ,47814.00 
2015/8/17,12130.95 ,12130.95 ,12036.22 ,12076.42 ,54040.00 
2015/8/18,12066.16 ,12079.88 ,11990.65 ,12005.81 ,34434.00 
2015/8/19,12000.34 ,12024.87 ,11913.10 ,11967.02 ,64246.00 
2015/8/20,11958.42 ,12054.34 ,11952.28 ,12045.88 ,62440.00 
2015/8/21,12099.46 ,12123.92 ,11988.70 ,11996.96 ,59940.00 
2015/8/24,11973.39 ,11973.39 ,11820.95 ,11833.10 ,141524.00 
2015/8/25,11813.07 ,11902.24 ,11794.11 ,11871.85 ,105082.00 
2015/8/26,11933.00 ,12019.83 ,11848.96 ,11858.00 ,106502.00 
2015/8/27,11841.68 ,11894.82 ,11825.54 ,11881.06 ,68994.00 
2015/8/28,11887.02 ,11972.91 ,11866.95 ,11932.75 ,85888.00 
2015/8/31,11957.95 ,11995.58 ,11877.93 ,11888.94 ,92604.00 
2015/9/1,11897.55 ,11897.55 ,11783.50 ,11812.28 ,101992.00 
2015/9/2,11812.28 ,11872.52 ,11791.30 ,11847.58 ,44950.00 
2015/9/7,11854.78 ,11898.73 ,11828.09 ,11889.79 ,43048.00 
2015/9/8,11886.70 ,11901.51 ,11862.40 ,11901.27 ,61140.00 
2015/9/9,11942.22 ,12057.10 ,11941.09 ,12055.66 ,122732.00 
2015/9/10,12063.21 ,12152.02 ,11953.05 ,11999.63 ,88898.00 
2015/9/11,11982.54 ,12047.44 ,11969.82 ,12035.51 ,56202.00 
2015/9/14,11993.95 ,12045.90 ,11989.85 ,12008.23 ,56272.00 
2015/9/15,11973.75 ,11992.13 ,11865.89 ,11882.47 ,68854.00 
2015/9/16,11919.33 ,11955.74 ,11889.59 ,11946.24 ,34198.00 
2015/9/17,11946.24 ,11973.64 ,11917.88 ,11969.77 ,40878.00 
2015/9/18,11950.21 ,12052.46 ,11946.36 ,12020.00 ,49400.00 
2015/9/21,11991.81 ,12023.81 ,11884.58 ,11906.94 ,99242.00 
2015/9/22,11920.32 ,11931.72 ,11817.64 ,11879.63 ,85772.00 
2015/9/23,11836.34 ,11836.34 ,11750.08 ,11800.41 ,104560.00 
2015/9/24,11791.01 ,11825.68 ,11746.80 ,11798.71 ,92636.00 
2015/9/25,11777.01 ,11889.19 ,11772.10 ,11828.74 ,82188.00 
2015/9/28,11819.82 ,11826.25 ,11736.82 ,11744.97 ,48708.00 
2015/9/29,11732.78 ,11739.02 ,11614.20 ,11664.24 ,105630.00 
2015/9/30,11704.14 ,11716.65 ,11593.58 ,11680.23 ,67302.00 
2015/10/8,11693.63 ,11693.63 ,11486.22 ,11493.97 ,77768.00 
2015/10/9,11481.10 ,11632.22 ,11386.22 ,11604.58 ,188886.00 
2015/10/12,11682.49 ,11682.49 ,11559.92 ,11616.23 ,143712.00 
2015/10/13,11615.46 ,11615.46 ,11462.03 ,11502.90 ,98052.00 
2015/10/14,11480.14 ,11583.91 ,11318.80 ,11343.52 ,137978.00 
2015/10/15,11357.46 ,11400.99 ,11257.52 ,11302.62 ,123744.00 
2015/10/16,11275.97 ,11316.80 ,11195.73 ,11203.01 ,113366.00 
2015/10/19,11191.82 ,11283.80 ,11095.22 ,11105.42 ,189236.00 
2015/10/20,11088.90 ,11135.00 ,10992.26 ,11019.05 ,183766.00 
2015/10/21,11008.94 ,11034.44 ,10770.53 ,10828.75 ,295696.00 
2015/10/22,10808.58 ,10859.52 ,10710.50 ,10721.92 ,258222.00 
2015/10/23,10743.35 ,10827.82 ,10358.94 ,10635.75 ,655934.00 
2015/10/26,10639.82 ,10639.82 ,10400.99 ,10473.91 ,541216.00 
2015/10/27,10482.12 ,10581.46 ,10426.94 ,10536.09 ,454542.00 
2015/10/28,10534.50 ,10643.48 ,10299.55 ,10314.23 ,463520.00 
2015/10/29,10276.96 ,10436.99 ,10275.31 ,10359.22 ,469858.00 
2015/10/30,10334.15 ,10402.35 ,10313.79 ,10368.91 ,262374.00 
2015/11/2,10366.19 ,10385.14 ,10301.89 ,10330.57 ,211610.00 
2015/11/3,10346.79 ,10450.17 ,10334.26 ,10383.98 ,240292.00 
2015/11/4,10374.61 ,10524.03 ,10353.15 ,10520.99 ,291230.00 
2015/11/5,10497.77 ,10648.63 ,10479.45 ,10571.28 ,476680.00 
2015/11/6,10565.34 ,10631.33 ,10507.61 ,10559.97 ,311106.00 
2015/11/9,10564.19 ,10640.64 ,10551.14 ,10568.51 ,341816.00 
2015/11/10,10558.63 ,10585.38 ,10261.47 ,10301.86 ,552190.00 
2015/11/11,10271.10 ,10299.69 ,10038.33 ,10060.02 ,694996.00 
2015/11/12,10091.26 ,10193.63 ,10065.09 ,10145.21 ,343720.00 
2015/11/13,10073.42 ,10208.27 ,9978.03 ,10158.04 ,451362.00 
2015/11/16,10145.02 ,10242.94 ,10082.78 ,10110.09 ,355956.00 
2015/11/17,10087.81 ,10135.39 ,9981.03 ,10064.02 ,514806.00 
2015/11/18,10091.61 ,10143.50 ,9935.80 ,10026.69 ,409460.00 
2015/11/19,10018.74 ,10018.74 ,9805.17 ,9835.97 ,472442.00 
2015/11/20,9833.02 ,10065.91 ,9641.74 ,9915.22 ,939840.00 
2015/11/23,9946.99 ,9946.99 ,9734.03 ,9839.21 ,700012.00 
2015/11/24,9821.35 ,9839.62 ,9602.88 ,9740.70 ,765426.00 
2015/11/25,9711.66 ,9909.22 ,9632.28 ,9829.40 ,786348.00 
2015/11/26,9787.12 ,10176.55 ,9716.80 ,10157.07 ,1114434.00 
2015/11/27,10160.46 ,10430.06 ,10123.91 ,10352.98 ,1322866.00 
2015/11/30,10348.21 ,10348.21 ,9991.50 ,10046.09 ,1226120.00 
2015/12/1,10046.44 ,10149.45 ,9965.31 ,10103.38 ,686702.00 
2015/12/2,10083.28 ,10371.14 ,10054.42 ,10186.41 ,767630.00 
2015/12/3,10161.88 ,10273.74 ,10136.55 ,10175.84 ,500778.00 
2015/12/4,10180.92 ,10302.48 ,10097.25 ,10279.79 ,762072.00 
2015/12/7,10382.68 ,10382.68 ,10232.49 ,10307.56 ,721212.00 
2015/12/8,10283.54 ,10397.41 ,10230.55 ,10352.17 ,700488.00 
2015/12/9,10295.06 ,10527.45 ,10252.64 ,10490.09 ,754784.00 
2015/12/10,10498.08 ,10617.61 ,10315.76 ,10399.41 ,1213848.00 
2015/12/11,10382.83 ,10680.56 ,10347.63 ,10676.44 ,896676.00 
2015/12/14,10643.62 ,10728.47 ,10560.90 ,10613.03 ,830996.00 
2015/12/15,10561.86 ,10672.60 ,10513.04 ,10517.74 ,669770.00 
2015/12/16,10495.46 ,10549.35 ,10437.25 ,10496.96 ,519364.00 
2015/12/17,10501.25 ,10609.59 ,10464.37 ,10523.01 ,638060.00 
2015/12/18,10511.46 ,10687.30 ,10489.40 ,10662.59 ,527590.00 
2015/12/21,10702.35 ,10829.81 ,10650.05 ,10803.08 ,526692.00 
2015/12/22,10780.83 ,10861.68 ,10724.45 ,10784.68 ,410960.00 
2015/12/23,10786.89 ,10871.31 ,10723.80 ,10842.67 ,403406.00 
2015/12/24,10857.49 ,10929.82 ,10836.01 ,10891.84 ,440768.00 
2015/12/25,10892.69 ,10914.95 ,10852.06 ,10896.63 ,299324.00 
2015/12/28,10903.65 ,10905.33 ,10571.01 ,10573.69 ,648490.00 
2015/12/29,10562.63 ,10732.68 ,10559.55 ,10718.11 ,492416.00 
2015/12/30,10753.05 ,10877.91 ,10731.87 ,10792.71 ,435640.00 
2015/12/31,10771.18 ,10888.11 ,10750.61 ,10843.63 ,371842.00 
2016/1/4,10841.99 ,10841.99 ,10623.77 ,10648.03 ,405698.00 
2016/1/5,10627.45 ,10773.61 ,10582.81 ,10767.15 ,433972.00 
2016/1/6,10729.15 ,10742.53 ,10646.98 ,10686.18 ,304084.00 
2016/1/7,10672.22 ,10721.88 ,10620.12 ,10673.56 ,366386.00 
2016/1/8,10657.48 ,10761.93 ,10591.63 ,10746.61 ,444406.00 
2016/1/11,10748.31 ,10855.89 ,10745.26 ,10802.38 ,557338.00 
2016/1/12,10794.13 ,10845.31 ,10572.93 ,10580.06 ,698344.00 
2016/1/13,10599.73 ,10649.36 ,10510.92 ,10600.88 ,627552.00 
2016/1/14,10575.65 ,10751.53 ,10561.45 ,10695.41 ,438836.00 
2016/1/15,10696.02 ,10737.86 ,10647.98 ,10652.17 ,321220.00 
2016/1/18,10630.52 ,10783.25 ,10630.52 ,10730.35 ,300286.00 
2016/1/19,10722.25 ,10816.25 ,10711.42 ,10811.02 ,295246.00 
2016/1/20,10807.83 ,10814.39 ,10678.67 ,10714.08 ,280930.00 
2016/1/21,10705.81 ,10720.29 ,10640.30 ,10677.41 ,198130.00 
2016/1/22,10683.88 ,10812.41 ,10681.52 ,10803.43 ,327662.00 
2016/1/25,10848.54 ,10848.54 ,10689.78 ,10716.64 ,331802.00 
2016/1/26,10714.80 ,10746.05 ,10692.36 ,10720.05 ,166574.00 
2016/1/27,10742.24 ,10834.51 ,10720.05 ,10802.81 ,239902.00 
2016/1/28,10808.39 ,10865.50 ,10753.09 ,10765.19 ,309618.00 
2016/1/29,10766.41 ,10809.10 ,10724.86 ,10760.54 ,182180.00 
2016/2/1,10768.84 ,10794.97 ,10604.38 ,10652.53 ,286612.00 
2016/2/2,10653.04 ,10710.69 ,10632.17 ,10686.47 ,148068.00 
2016/2/3,10700.92 ,10746.76 ,10652.31 ,10722.34 ,204416.00 
2016/2/4,10726.10 ,10920.98 ,10719.05 ,10911.91 ,297938.00 
2016/2/5,10910.36 ,10910.36 ,10803.62 ,10825.02 ,200464.00 
2016/2/15,10807.49 ,10900.12 ,10734.55 ,10894.87 ,148422.00 
2016/2/16,10908.09 ,11088.25 ,10862.63 ,11059.70 ,468100.00 
2016/2/17,11060.37 ,11132.59 ,10971.19 ,11010.58 ,408632.00 
2016/2/18,11018.15 ,11075.77 ,10976.48 ,10993.74 ,213984.00 
2016/2/19,10990.70 ,11109.78 ,10968.72 ,11088.52 ,275616.00 
2016/2/22,11110.98 ,11301.68 ,11110.98 ,11245.41 ,437304.00 
2016/2/23,11262.21 ,11326.80 ,11194.32 ,11256.87 ,327008.00 
2016/2/24,11242.37 ,11242.37 ,11128.09 ,11183.74 ,296486.00 
2016/2/25,11176.03 ,11360.71 ,11176.03 ,11273.19 ,373956.00 
2016/2/26,11319.95 ,11367.58 ,11214.54 ,11290.22 ,392636.00 
2016/2/29,11295.68 ,11370.57 ,11295.45 ,11300.97 ,453378.00 
2016/3/1,11335.64 ,11369.76 ,11138.26 ,11232.45 ,394042.00 
2016/3/2,11259.79 ,11338.91 ,11170.04 ,11326.53 ,327954.00 
2016/3/3,11309.92 ,11370.27 ,11286.98 ,11364.14 ,209350.00 
2016/3/4,11363.95 ,11483.89 ,11338.17 ,11446.58 ,366914.00 
2016/3/7,11432.12 ,11586.54 ,11390.42 ,11461.37 ,556364.00 
2016/3/8,11488.32 ,11593.67 ,11426.11 ,11549.51 ,481178.00 
2016/3/9,11545.70 ,11547.56 ,11109.16 ,11383.18 ,462808.00 
2016/3/10,11372.52 ,11421.34 ,11288.50 ,11333.24 ,257380.00 
2016/3/11,11322.16 ,11386.68 ,11272.02 ,11386.66 ,225458.00 
2016/3/14,11352.40 ,11462.84 ,11349.93 ,11358.12 ,239598.00 
2016/3/15,11346.75 ,11364.33 ,11291.71 ,11321.39 ,209542.00 
2016/3/16,11279.38 ,11326.51 ,11249.18 ,11289.81 ,193220.00 
2016/3/17,11260.16 ,11374.39 ,11256.73 ,11357.08 ,167948.00 
2016/3/18,11351.00 ,11509.76 ,11346.56 ,11466.63 ,266868.00 
2016/3/21,11448.01 ,11582.79 ,11448.01 ,11501.26 ,282620.00 
2016/3/22,11524.91 ,11557.34 ,11478.54 ,11524.96 ,197802.00 
2016/3/23,11501.32 ,11553.02 ,11476.35 ,11509.59 ,181444.00 
2016/3/24,11508.69 ,11630.68 ,11474.13 ,11523.25 ,433008.00 
2016/3/25,11507.33 ,11680.73 ,11506.88 ,11673.51 ,316168.00 
2016/3/28,11682.75 ,11785.35 ,11678.51 ,11713.22 ,308032.00 
2016/3/29,11721.72 ,11838.39 ,11665.74 ,11713.56 ,331596.00 
2016/3/30,11721.50 ,11737.79 ,11658.83 ,11705.72 ,210576.00 
2016/3/31,11698.06 ,11774.78 ,11685.25 ,11742.90 ,244350.00 
2016/4/1,11746.73 ,11889.19 ,11745.02 ,11853.88 ,256818.00 
2016/4/5,11867.97 ,11927.48 ,11824.69 ,11840.58 ,187300.00 
2016/4/6,11816.37 ,11893.76 ,11746.55 ,11760.09 ,289784.00 
2016/4/7,11755.94 ,11803.77 ,11740.68 ,11771.80 ,229070.00 
2016/4/8,11764.53 ,11764.53 ,11552.16 ,11635.66 ,279960.00 
2016/4/11,11669.23 ,11805.88 ,11669.23 ,11769.53 ,232350.00 
2016/4/12,11757.15 ,11803.07 ,11757.15 ,11777.90 ,155022.00 
2016/4/13,11813.19 ,12052.73 ,11813.05 ,11939.05 ,450424.00 
2016/4/14,11977.35 ,12056.44 ,11907.54 ,11949.88 ,300358.00 
2016/4/15,11983.36 ,12005.08 ,11921.21 ,11954.62 ,223742.00 
2016/4/18,11948.83 ,11996.86 ,11917.85 ,11953.92 ,235718.00 
2016/4/19,11986.21 ,12030.76 ,11955.78 ,12024.39 ,220856.00 
2016/4/20,12038.28 ,12092.74 ,12016.39 ,12062.77 ,286624.00 
2016/4/21,12097.03 ,12485.06 ,12097.03 ,12378.88 ,631392.00 
2016/4/22,12422.17 ,12745.19 ,12233.49 ,12743.69 ,1012024.00 
2016/4/25,12801.03 ,12848.25 ,12613.17 ,12808.30 ,1044214.00 
2016/4/26,12825.85 ,12871.30 ,12679.71 ,12727.95 ,484534.00 
2016/4/27,12733.11 ,12909.41 ,12707.24 ,12759.59 ,453230.00 
2016/4/28,12797.56 ,12877.76 ,12417.21 ,12459.29 ,996302.00 
2016/4/29,12524.24 ,12681.14 ,12446.64 ,12659.09 ,423512.00 
2016/5/3,12643.35 ,12789.79 ,12643.35 ,12731.09 ,250306.00 
2016/5/4,12682.18 ,12682.18 ,12452.95 ,12459.40 ,369300.00 
2016/5/5,12477.71 ,12540.69 ,12393.23 ,12436.32 ,278190.00 
2016/5/6,12448.67 ,12448.67 ,12245.48 ,12324.29 ,446632.00 
2016/5/9,12312.71 ,12414.89 ,11976.51 ,12034.81 ,425760.00 
2016/5/10,12044.66 ,12050.30 ,11767.06 ,11889.68 ,414590.00 
2016/5/11,11869.31 ,12113.92 ,11869.31 ,12102.56 ,309830.00 
2016/5/12,12116.88 ,12224.75 ,12035.95 ,12152.89 ,293798.00 
2016/5/13,12094.89 ,12143.90 ,11863.34 ,12053.83 ,417492.00 
2016/5/16,12050.58 ,12244.29 ,12035.25 ,12202.89 ,339836.00 
2016/5/17,12194.02 ,12392.40 ,12170.67 ,12390.19 ,351340.00 
2016/5/18,12342.41 ,12410.55 ,12219.95 ,12231.07 ,300430.00 
2016/5/19,12249.34 ,12347.93 ,12175.01 ,12278.86 ,268714.00 
2016/5/20,12246.49 ,12391.96 ,12219.67 ,12387.68 ,242676.00 
2016/5/23,12431.93 ,12431.93 ,12173.28 ,12217.80 ,351432.00 
2016/5/24,12242.00 ,12291.15 ,12118.36 ,12213.63 ,274856.00 
2016/5/25,12280.56 ,12319.15 ,11961.72 ,12009.77 ,511916.00 
2016/5/26,12034.00 ,12144.33 ,11864.68 ,12132.80 ,493198.00 
2016/5/27,12148.77 ,12177.75 ,11951.86 ,12138.60 ,479322.00 
2016/5/30,12118.09 ,12241.62 ,12118.09 ,12191.49 ,297520.00 
