update_date,open,high,low,close,volume
2012/3/12,9514.84 ,9514.84 ,9514.84 ,9514.84 ,395898.00 
2012/3/13,9577.10 ,9577.10 ,9577.10 ,9577.10 ,405910.00 
2012/3/14,9601.30 ,9601.30 ,9601.30 ,9601.30 ,715274.00 
2012/3/15,9631.19 ,9631.19 ,9631.19 ,9631.19 ,624350.00 
2012/3/16,9633.30 ,9633.30 ,9633.30 ,9633.30 ,509584.00 
2012/3/19,9671.20 ,9671.20 ,9671.20 ,9671.20 ,467872.00 
2012/3/20,9554.26 ,9554.26 ,9554.26 ,9554.26 ,509452.00 
2012/3/21,9550.26 ,9550.26 ,9550.26 ,9550.26 ,369268.00 
2012/3/22,9528.49 ,9528.49 ,9528.49 ,9528.49 ,511390.00 
2012/3/23,9653.24 ,9653.24 ,9653.24 ,9653.24 ,534774.00 
2012/3/26,9737.37 ,9737.37 ,9737.37 ,9737.37 ,475228.00 
2012/3/27,9729.54 ,9729.54 ,9729.54 ,9729.54 ,342846.00 
2012/3/28,9704.47 ,9704.47 ,9704.47 ,9704.47 ,565894.00 
2012/3/29,9644.44 ,9644.44 ,9644.44 ,9644.44 ,606726.00 
2012/3/30,9563.43 ,9563.43 ,9563.43 ,9563.43 ,386968.00 
2012/4/5,9886.36 ,9886.36 ,9886.36 ,9886.36 ,519100.00 
2012/4/6,10001.13 ,10001.13 ,10001.13 ,10001.13 ,640112.00 
2012/4/9,10004.28 ,10004.28 ,10004.28 ,10004.28 ,629986.00 
2012/4/10,10075.62 ,10075.62 ,10075.62 ,10075.62 ,548634.00 
2012/4/11,9925.13 ,9925.13 ,9925.13 ,9925.13 ,532312.00 
2012/4/12,9962.60 ,9962.60 ,9962.60 ,9962.60 ,487836.00 
2012/4/13,10008.07 ,10008.07 ,10008.07 ,10008.07 ,554898.00 
2012/4/16,9889.17 ,9889.17 ,9889.17 ,9889.17 ,516836.00 
2012/4/17,9903.11 ,9903.11 ,9903.11 ,9903.11 ,412428.00 
2012/4/18,9899.55 ,9899.55 ,9899.55 ,9899.55 ,918674.00 
2012/4/19,9907.85 ,9907.85 ,9907.85 ,9907.85 ,433706.00 
2012/4/20,9901.40 ,9901.40 ,9901.40 ,9901.40 ,496526.00 
2012/4/23,9985.90 ,9985.90 ,9985.90 ,9985.90 ,496498.00 
2012/4/24,9922.12 ,9922.12 ,9922.12 ,9922.12 ,576356.00 
2012/4/25,9952.77 ,9952.77 ,9952.77 ,9952.77 ,540098.00 
2012/4/26,9956.19 ,9956.19 ,9956.19 ,9956.19 ,504804.00 
2012/4/27,9970.94 ,9970.94 ,9970.94 ,9970.94 ,354986.00 
2012/5/2,9894.82 ,9894.82 ,9894.82 ,9894.82 ,564348.00 
2012/5/3,9788.99 ,9788.99 ,9788.99 ,9788.99 ,530876.00 
2012/5/4,9805.60 ,9805.60 ,9805.60 ,9805.60 ,414052.00 
2012/5/7,9701.43 ,9701.43 ,9701.43 ,9701.43 ,478962.00 
2012/5/8,9745.99 ,9745.99 ,9745.99 ,9745.99 ,435166.00 
2012/5/9,9724.08 ,9724.08 ,9724.08 ,9724.08 ,489912.00 
2012/5/10,9782.67 ,9782.67 ,9782.67 ,9782.67 ,586358.00 
2012/5/11,9612.26 ,9612.26 ,9612.26 ,9612.26 ,750052.00 
2012/5/14,9443.93 ,9443.93 ,9443.93 ,9443.93 ,783302.00 
2012/5/15,9411.46 ,9411.46 ,9411.46 ,9411.46 ,504182.00 
2012/5/16,9288.07 ,9288.07 ,9288.07 ,9288.07 ,615422.00 
2012/5/17,9367.85 ,9367.85 ,9367.85 ,9367.85 ,560358.00 
2012/5/18,9234.92 ,9234.92 ,9234.92 ,9234.92 ,684498.00 
2012/5/21,9333.98 ,9333.98 ,9333.98 ,9333.98 ,533922.00 
2012/5/22,9342.20 ,9342.20 ,9342.20 ,9342.20 ,465124.00 
2012/5/23,9144.70 ,9144.70 ,9144.70 ,9144.70 ,617492.00 
2012/5/24,9173.59 ,9173.59 ,9173.59 ,9173.59 ,672656.00 
2012/5/25,9160.26 ,9160.26 ,9160.26 ,9160.26 ,471314.00 
2012/5/28,9263.99 ,9263.99 ,9263.99 ,9263.99 ,439278.00 
2012/5/29,9295.96 ,9295.96 ,9295.96 ,9295.96 ,493596.00 
2012/5/30,9234.98 ,9234.98 ,9234.98 ,9234.98 ,465360.00 
2012/5/31,9166.80 ,9166.80 ,9166.80 ,9166.80 ,336328.00 
2012/6/1,9070.94 ,9070.94 ,9070.94 ,9070.94 ,525268.00 
2012/6/4,8890.12 ,8890.12 ,8890.12 ,8890.12 ,703634.00 
2012/6/5,8974.76 ,8974.76 ,8974.76 ,8974.76 ,442850.00 
2012/6/6,9040.32 ,9040.32 ,9040.32 ,9040.32 ,547294.00 
2012/6/7,9087.65 ,9087.65 ,9087.65 ,9087.65 ,419752.00 
2012/6/8,9113.48 ,9113.48 ,9113.48 ,9113.48 ,642630.00 
2012/6/11,9268.98 ,9268.98 ,9268.98 ,9268.98 ,600946.00 
2012/6/12,9227.21 ,9227.21 ,9227.21 ,9227.21 ,492994.00 
2012/6/13,9199.54 ,9199.54 ,9199.54 ,9199.54 ,395948.00 
2012/6/14,9032.31 ,9032.31 ,9032.31 ,9032.31 ,705216.00 
2012/6/15,9058.67 ,9058.67 ,9058.67 ,9058.67 ,528090.00 
2012/6/18,9158.85 ,9158.85 ,9158.85 ,9158.85 ,526848.00 
2012/6/19,9244.09 ,9244.09 ,9244.09 ,9244.09 ,608118.00 
2012/6/20,9437.26 ,9437.26 ,9437.26 ,9437.26 ,637592.00 
2012/6/21,9366.25 ,9366.25 ,9366.25 ,9366.25 ,600426.00 
2012/6/25,9456.87 ,9456.87 ,9456.87 ,9456.87 ,688878.00 
2012/6/26,9433.20 ,9433.20 ,9433.20 ,9433.20 ,674348.00 
2012/6/27,9434.71 ,9434.71 ,9434.71 ,9434.71 ,639840.00 
2012/6/28,9403.40 ,9403.40 ,9403.40 ,9403.40 ,566630.00 
2012/6/29,9473.63 ,9473.63 ,9473.63 ,9473.63 ,513692.00 
2012/7/2,9557.77 ,9557.77 ,9557.77 ,9557.77 ,589534.00 
2012/7/3,9637.97 ,9637.97 ,9637.97 ,9637.97 ,578730.00 
2012/7/4,9655.08 ,9655.08 ,9655.08 ,9655.08 ,588714.00 
2012/7/5,9712.47 ,9712.47 ,9712.47 ,9712.47 ,629402.00 
2012/7/6,9687.62 ,9687.62 ,9687.62 ,9687.62 ,638928.00 
2012/7/9,9813.64 ,9813.64 ,9813.64 ,9813.64 ,1002986.00 
2012/7/10,9717.66 ,9717.66 ,9717.66 ,9717.66 ,599558.00 
2012/7/11,9666.22 ,9666.22 ,9666.22 ,9666.22 ,885820.00 
2012/7/12,9507.78 ,9507.78 ,9507.78 ,9507.78 ,605382.00 
2012/7/13,9577.25 ,9577.25 ,9577.25 ,9577.25 ,522858.00 
2012/7/16,9819.81 ,9819.81 ,9819.81 ,9819.81 ,849540.00 
2012/7/17,9763.85 ,9763.85 ,9763.85 ,9763.85 ,811236.00 
2012/7/18,9682.55 ,9682.55 ,9682.55 ,9682.55 ,610818.00 
2012/7/19,9757.68 ,9757.68 ,9757.68 ,9757.68 ,652398.00 
2012/7/20,9762.88 ,9762.88 ,9762.88 ,9762.88 ,703410.00 
2012/7/23,9568.12 ,9568.12 ,9568.12 ,9568.12 ,500540.00 
2012/7/24,9335.69 ,9335.69 ,9335.69 ,9335.69 ,651610.00 
2012/7/25,9279.03 ,9279.03 ,9279.03 ,9279.03 ,641550.00 
2012/7/26,9296.41 ,9296.41 ,9296.41 ,9296.41 ,425774.00 
2012/7/27,9351.77 ,9351.77 ,9351.77 ,9351.77 ,342752.00 
2012/7/30,9480.99 ,9480.99 ,9480.99 ,9480.99 ,656594.00 
2012/7/31,9479.11 ,9479.11 ,9479.11 ,9479.11 ,444506.00 
2012/8/1,9528.38 ,9528.38 ,9528.38 ,9528.38 ,611936.00 
2012/8/2,9473.41 ,9473.41 ,9473.41 ,9473.41 ,462464.00 
2012/8/3,9455.89 ,9455.89 ,9455.89 ,9455.89 ,414982.00 
2012/8/6,9500.02 ,9500.02 ,9500.02 ,9500.02 ,652250.00 
2012/8/7,9589.56 ,9589.56 ,9589.56 ,9589.56 ,641648.00 
2012/8/8,9528.90 ,9528.90 ,9528.90 ,9528.90 ,480268.00 
2012/8/9,9680.48 ,9680.48 ,9680.48 ,9680.48 ,873512.00 
2012/8/10,9639.38 ,9639.38 ,9639.38 ,9639.38 ,587286.00 
2012/8/13,9695.42 ,9695.42 ,9695.42 ,9695.42 ,735780.00 
2012/8/14,9656.33 ,9656.33 ,9656.33 ,9656.33 ,759802.00 
2012/8/15,9647.24 ,9647.24 ,9647.24 ,9647.24 ,625428.00 
2012/8/16,9618.12 ,9618.12 ,9618.12 ,9618.12 ,457386.00 
2012/8/17,9653.94 ,9653.94 ,9653.94 ,9653.94 ,413784.00 
2012/8/20,9685.13 ,9685.13 ,9685.13 ,9685.13 ,367122.00 
2012/8/21,9751.65 ,9751.65 ,9751.65 ,9751.65 ,458514.00 
2012/8/22,9910.41 ,9910.41 ,9910.41 ,9910.41 ,648690.00 
2012/8/23,9911.61 ,9911.61 ,9911.61 ,9911.61 ,515830.00 
2012/8/24,10018.76 ,10018.76 ,10018.76 ,10018.76 ,581954.00 
2012/8/27,10083.12 ,10083.12 ,10083.12 ,10083.12 ,585946.00 
2012/8/28,9939.06 ,9939.06 ,9939.06 ,9939.06 ,486654.00 
2012/8/29,9918.91 ,9918.91 ,9918.91 ,9918.91 ,613332.00 
2012/8/30,10035.91 ,10035.91 ,10035.91 ,10035.91 ,582294.00 
2012/8/31,9924.85 ,9924.85 ,9924.85 ,9924.85 ,525348.00 
2012/9/3,10191.66 ,10191.66 ,10191.66 ,10191.66 ,1105592.00 
2012/9/4,10230.89 ,10230.89 ,10230.89 ,10230.89 ,730652.00 
2012/9/5,10169.83 ,10169.83 ,10169.83 ,10169.83 ,691656.00 
2012/9/6,10058.45 ,10058.45 ,10058.45 ,10058.45 ,618444.00 
2012/9/7,10000.30 ,10000.30 ,10000.30 ,10000.30 ,703938.00 
2012/9/10,10042.20 ,10042.20 ,10042.20 ,10042.20 ,506682.00 
2012/9/11,9952.60 ,9952.60 ,9952.60 ,9952.60 ,1033374.00 
2012/9/12,9978.20 ,9978.20 ,9978.20 ,9978.20 ,613412.00 
2012/9/13,10007.37 ,10007.37 ,10007.37 ,10007.37 ,673652.00 
2012/9/14,10156.58 ,10156.58 ,10156.58 ,10156.58 ,690452.00 
2012/9/17,9912.43 ,9912.43 ,9912.43 ,9912.43 ,750632.00 
2012/9/18,9746.85 ,9746.85 ,9746.85 ,9746.85 ,787346.00 
2012/9/19,9801.98 ,9801.98 ,9801.98 ,9801.98 ,552328.00 
2012/9/20,9773.74 ,9773.74 ,9773.74 ,9773.74 ,684002.00 
2012/9/21,9676.15 ,9676.15 ,9676.15 ,9676.15 ,652554.00 
2012/9/24,9431.39 ,9431.39 ,9431.39 ,9431.39 ,1287338.00 
2012/9/25,9446.29 ,9446.29 ,9446.29 ,9446.29 ,720222.00 
2012/9/26,9295.07 ,9295.07 ,9295.07 ,9295.07 ,810896.00 
2012/9/27,9193.62 ,9193.62 ,9193.62 ,9193.62 ,659634.00 
2012/9/28,9232.43 ,9232.43 ,9232.43 ,9232.43 ,399862.00 
2012/10/8,9067.31 ,9067.31 ,9067.31 ,9067.31 ,543256.00 
2012/10/9,9195.78 ,9195.78 ,9195.78 ,9195.78 ,558826.00 
2012/10/10,9213.02 ,9213.02 ,9213.02 ,9213.02 ,599936.00 
2012/10/11,9199.95 ,9199.95 ,9199.95 ,9199.95 ,720628.00 
2012/10/12,9096.24 ,9096.24 ,9096.24 ,9096.24 ,884926.00 
2012/10/15,9022.32 ,9022.32 ,9022.32 ,9022.32 ,653696.00 
2012/10/16,9183.51 ,9183.51 ,9183.51 ,9183.51 ,802046.00 
2012/10/17,9161.33 ,9161.33 ,9161.33 ,9161.33 ,1031230.00 
2012/10/18,9233.80 ,9233.80 ,9233.80 ,9233.80 ,654428.00 
2012/10/19,9254.18 ,9254.18 ,9254.18 ,9254.18 ,564762.00 
2012/10/22,9303.46 ,9303.46 ,9303.46 ,9303.46 ,566756.00 
2012/10/23,9215.97 ,9215.97 ,9215.97 ,9215.97 ,591528.00 
2012/10/24,9273.59 ,9273.59 ,9273.59 ,9273.59 ,501294.00 
2012/10/25,9222.06 ,9222.06 ,9222.06 ,9222.06 ,490240.00 
2012/10/26,9095.10 ,9095.10 ,9095.10 ,9095.10 ,901072.00 
2012/10/29,9002.81 ,9002.81 ,9002.81 ,9002.81 ,533240.00 
2012/10/30,8994.37 ,8994.37 ,8994.37 ,8994.37 ,607956.00 
2012/10/31,9061.25 ,9061.25 ,9061.25 ,9061.25 ,681352.00 
2012/11/1,9106.57 ,9106.57 ,9106.57 ,9106.57 ,530850.00 
2012/11/2,8876.68 ,8876.68 ,8876.68 ,8876.68 ,1198278.00 
2012/11/5,8686.26 ,8686.26 ,8686.26 ,8686.26 ,1106486.00 
2012/11/6,8755.75 ,8755.75 ,8755.75 ,8755.75 ,678154.00 
2012/11/7,8757.06 ,8757.06 ,8757.06 ,8757.06 ,808378.00 
2012/11/8,8741.14 ,8741.14 ,8741.14 ,8741.14 ,721588.00 
2012/11/9,8607.69 ,8607.69 ,8607.69 ,8607.69 ,1027532.00 
2012/11/12,8341.62 ,8341.62 ,8341.62 ,8341.62 ,1175994.00 
2012/11/13,8388.25 ,8388.25 ,8388.25 ,8388.25 ,745686.00 
2012/11/14,8437.28 ,8437.28 ,8437.28 ,8437.28 ,1103730.00 
2012/11/15,8406.84 ,8406.84 ,8406.84 ,8406.84 ,1196950.00 
2012/11/16,8361.17 ,8361.17 ,8361.17 ,8361.17 ,1111458.00 
2012/11/19,8445.67 ,8445.67 ,8445.67 ,8445.67 ,859166.00 
2012/11/20,8491.61 ,8491.61 ,8491.61 ,8491.61 ,900448.00 
2012/11/21,8532.60 ,8532.60 ,8532.60 ,8532.60 ,724164.00 
2012/11/22,8529.12 ,8529.12 ,8529.12 ,8529.12 ,519174.00 
2012/11/23,8545.43 ,8545.43 ,8545.43 ,8545.43 ,585546.00 
2012/11/26,8600.63 ,8600.63 ,8600.63 ,8600.63 ,612228.00 
2012/11/27,8567.82 ,8567.82 ,8567.82 ,8567.82 ,603916.00 
2012/11/28,8577.22 ,8577.22 ,8577.22 ,8577.22 ,826168.00 
2012/11/29,8593.62 ,8593.62 ,8593.62 ,8593.62 ,803214.00 
2012/11/30,8595.63 ,8595.63 ,8595.63 ,8595.63 ,799992.00 
2012/12/3,8689.06 ,8689.06 ,8689.06 ,8689.06 ,635572.00 
2012/12/4,8681.48 ,8681.48 ,8681.48 ,8681.48 ,530676.00 
2012/12/5,8717.73 ,8717.73 ,8717.73 ,8717.73 ,534190.00 
2012/12/6,8746.66 ,8746.66 ,8746.66 ,8746.66 ,568568.00 
2012/12/7,8781.79 ,8781.79 ,8781.79 ,8781.79 ,417720.00 
2012/12/10,8760.61 ,8760.61 ,8760.61 ,8760.61 ,439704.00 
2012/12/11,8750.00 ,8750.00 ,8750.00 ,8750.00 ,621018.00 
2012/12/12,8629.66 ,8629.66 ,8629.66 ,8629.66 ,613302.00 
2012/12/13,8614.66 ,8614.66 ,8614.66 ,8614.66 ,532720.00 
2012/12/14,8723.57 ,8723.57 ,8723.57 ,8723.57 ,729278.00 
2012/12/17,8790.08 ,8790.08 ,8790.08 ,8790.08 ,651216.00 
2012/12/18,8787.64 ,8787.64 ,8787.64 ,8787.64 ,594344.00 
2012/12/19,8725.10 ,8725.10 ,8725.10 ,8725.10 ,573826.00 
2012/12/20,8586.39 ,8586.39 ,8586.39 ,8586.39 ,839418.00 
2012/12/21,8633.85 ,8633.85 ,8633.85 ,8633.85 ,819156.00 
2012/12/24,8621.06 ,8621.06 ,8621.06 ,8621.06 ,542316.00 
2012/12/25,8604.61 ,8604.61 ,8604.61 ,8604.61 ,640842.00 
2012/12/26,8576.26 ,8576.26 ,8576.26 ,8576.26 ,657006.00 
2012/12/27,8629.73 ,8629.73 ,8629.73 ,8629.73 ,941912.00 
2012/12/28,8636.76 ,8636.76 ,8636.76 ,8636.76 ,663050.00 
2012/12/31,8609.35 ,8609.35 ,8609.35 ,8609.35 ,573830.00 
2013/1/4,8773.43 ,8773.43 ,8773.43 ,8773.43 ,734122.00 
2013/1/7,8701.49 ,8701.49 ,8701.49 ,8701.49 ,843214.00 
2013/1/8,8663.70 ,8663.70 ,8663.70 ,8663.70 ,907524.00 
2013/1/9,8603.76 ,8603.76 ,8603.76 ,8603.76 ,626894.00 
2013/1/10,8559.04 ,8559.04 ,8559.04 ,8559.04 ,655416.00 
2013/1/11,8480.78 ,8480.78 ,8480.78 ,8480.78 ,781646.00 
2013/1/14,8528.86 ,8528.86 ,8528.86 ,8528.86 ,654650.00 
2013/1/15,8600.89 ,8600.89 ,8600.89 ,8600.89 ,659232.00 
2013/1/16,8652.77 ,8652.77 ,8652.77 ,8652.77 ,595522.00 
2013/1/17,8649.44 ,8649.44 ,8649.44 ,8649.44 ,576874.00 
2013/1/18,8728.30 ,8728.30 ,8728.30 ,8728.30 ,742212.00 
2013/1/21,8781.05 ,8781.05 ,8781.05 ,8781.05 ,656968.00 
2013/1/22,8802.72 ,8802.72 ,8802.72 ,8802.72 ,577464.00 
2013/1/23,8807.65 ,8807.65 ,8807.65 ,8807.65 ,436460.00 
2013/1/24,8659.73 ,8659.73 ,8659.73 ,8659.73 ,617704.00 
2013/1/25,8698.68 ,8698.68 ,8698.68 ,8698.68 ,425156.00 
2013/1/28,8709.62 ,8709.62 ,8709.62 ,8709.62 ,478850.00 
2013/1/29,8657.23 ,8657.23 ,8657.23 ,8657.23 ,578272.00 
2013/1/30,8701.78 ,8701.78 ,8701.78 ,8701.78 ,499764.00 
2013/1/31,8780.19 ,8780.19 ,8780.19 ,8780.19 ,485686.00 
2013/2/1,8809.57 ,8809.57 ,8809.57 ,8809.57 ,453748.00 
2013/2/4,8847.06 ,8847.06 ,8847.06 ,8847.06 ,484400.00 
2013/2/5,8788.17 ,8788.17 ,8788.17 ,8788.17 ,436098.00 
2013/2/6,8778.60 ,8778.60 ,8778.60 ,8778.60 ,395312.00 
2013/2/7,8734.41 ,8734.41 ,8734.41 ,8734.41 ,345810.00 
2013/2/8,8686.21 ,8686.21 ,8686.21 ,8686.21 ,244994.00 
2013/2/18,8627.72 ,8627.72 ,8627.72 ,8627.72 ,275548.00 
2013/2/19,8682.33 ,8682.33 ,8682.33 ,8682.33 ,405286.00 
2013/2/20,8728.82 ,8728.82 ,8728.82 ,8728.82 ,324876.00 
2013/2/21,8615.24 ,8615.24 ,8615.24 ,8615.24 ,533492.00 
2013/2/22,8684.34 ,8684.34 ,8684.34 ,8684.34 ,718268.00 
2013/2/25,8414.12 ,8414.12 ,8414.12 ,8414.12 ,977642.00 
2013/2/26,8304.28 ,8304.28 ,8304.28 ,8304.28 ,875206.00 
2013/2/27,8316.95 ,8316.95 ,8316.95 ,8316.95 ,642776.00 
2013/2/28,8282.15 ,8282.15 ,8282.15 ,8282.15 ,783052.00 
2013/3/1,8246.95 ,8246.95 ,8246.95 ,8246.95 ,611832.00 
2013/3/4,8319.86 ,8319.86 ,8319.86 ,8319.86 ,688644.00 
2013/3/5,8319.06 ,8319.06 ,8319.06 ,8319.06 ,569824.00 
2013/3/6,8342.16 ,8342.16 ,8342.16 ,8342.16 ,573014.00 
2013/3/7,8257.20 ,8257.20 ,8257.20 ,8257.20 ,649902.00 
2013/3/8,8324.36 ,8324.36 ,8324.36 ,8324.36 ,494876.00 
2013/3/11,8204.23 ,8204.23 ,8204.23 ,8204.23 ,905446.00 
2013/3/12,8153.63 ,8153.63 ,8153.63 ,8153.63 ,787120.00 
2013/3/13,8038.48 ,8038.48 ,8038.48 ,8038.48 ,1030814.00 
2013/3/14,8002.24 ,8002.24 ,8002.24 ,8002.24 ,885022.00 
2013/3/15,8128.36 ,8128.36 ,8128.36 ,8128.36 ,958564.00 
2013/3/18,8044.58 ,8044.58 ,8044.58 ,8044.58 ,632018.00 
2013/3/19,8102.17 ,8102.17 ,8102.17 ,8102.17 ,581762.00 
2013/3/20,8096.03 ,8096.03 ,8096.03 ,8096.03 ,532916.00 
2013/3/21,8144.68 ,8144.68 ,8144.68 ,8144.68 ,571822.00 
2013/3/22,8086.82 ,8086.82 ,8086.82 ,8086.82 ,608024.00 
2013/3/25,8103.16 ,8103.16 ,8103.16 ,8103.16 ,464934.00 
2013/3/26,8079.98 ,8079.98 ,8079.98 ,8079.98 ,546400.00 
2013/3/27,8140.57 ,8140.57 ,8140.57 ,8140.57 ,516522.00 
2013/3/28,8048.55 ,8048.55 ,8048.55 ,8048.55 ,671088.00 
2013/3/29,7948.25 ,7948.25 ,7948.25 ,7948.25 ,739958.00 
2013/4/1,7823.64 ,7823.64 ,7823.64 ,7823.64 ,597102.00 
2013/4/2,7897.15 ,7897.15 ,7897.15 ,7897.15 ,686550.00 
2013/4/3,7879.04 ,7879.04 ,7879.04 ,7879.04 ,759206.00 
2013/4/8,7934.71 ,7934.71 ,7934.71 ,7934.71 ,607204.00 
2013/4/9,7950.79 ,7950.79 ,7950.79 ,7950.79 ,523960.00 
2013/4/10,7993.58 ,7993.58 ,7993.58 ,7993.58 ,617388.00 
2013/4/11,7873.06 ,7873.06 ,7873.06 ,7873.06 ,798254.00 
2013/4/12,7860.59 ,7860.59 ,7860.59 ,7860.59 ,663480.00 
2013/4/15,7699.33 ,7699.33 ,7699.33 ,7699.33 ,852584.00 
2013/4/16,7682.85 ,7682.85 ,7682.85 ,7682.85 ,841804.00 
2013/4/17,7666.84 ,7666.84 ,7666.84 ,7666.84 ,752044.00 
2013/4/18,7613.67 ,7613.67 ,7613.67 ,7613.67 ,867080.00 
2013/4/19,7650.57 ,7650.57 ,7650.57 ,7650.57 ,662288.00 
2013/4/22,7445.17 ,7445.17 ,7445.17 ,7445.17 ,1092926.00 
2013/4/23,7442.39 ,7442.39 ,7442.39 ,7442.39 ,924476.00 
2013/4/24,7344.77 ,7344.77 ,7344.77 ,7344.77 ,1085982.00 
2013/4/25,7345.83 ,7345.83 ,7345.83 ,7345.83 ,924638.00 
2013/4/26,7343.90 ,7343.90 ,7343.90 ,7343.90 ,915884.00 
2013/5/2,7220.89 ,7220.89 ,7220.89 ,7220.89 ,730172.00 
2013/5/3,7308.77 ,7308.77 ,7308.77 ,7308.77 ,816922.00 
2013/5/6,7416.20 ,7416.20 ,7416.20 ,7416.20 ,819570.00 
2013/5/7,7405.02 ,7405.02 ,7405.02 ,7405.02 ,1440666.00 
2013/5/8,7454.66 ,7454.66 ,7454.66 ,7454.66 ,1040280.00 
2013/5/9,7413.83 ,7413.83 ,7413.83 ,7413.83 ,838042.00 
2013/5/10,7581.31 ,7581.31 ,7581.31 ,7581.31 ,1414274.00 
2013/5/13,7534.82 ,7534.82 ,7534.82 ,7534.82 ,1058016.00 
2013/5/14,7553.87 ,7553.87 ,7553.87 ,7553.87 ,948630.00 
2013/5/15,7396.51 ,7396.51 ,7396.51 ,7396.51 ,1214806.00 
2013/5/16,7473.73 ,7473.73 ,7473.73 ,7473.73 ,1136398.00 
2013/5/17,7556.72 ,7556.72 ,7556.72 ,7556.72 ,1006598.00 
2013/5/20,7556.98 ,7556.98 ,7556.98 ,7556.98 ,966472.00 
2013/5/21,7520.29 ,7520.29 ,7520.29 ,7520.29 ,927988.00 
2013/5/22,7612.40 ,7612.40 ,7612.40 ,7612.40 ,1171104.00 
2013/5/23,7542.90 ,7542.90 ,7542.90 ,7542.90 ,1047330.00 
2013/5/24,7610.06 ,7610.06 ,7610.06 ,7610.06 ,997100.00 
2013/5/27,7599.36 ,7599.36 ,7599.36 ,7599.36 ,655836.00 
2013/5/28,7582.53 ,7582.53 ,7582.53 ,7582.53 ,837306.00 
2013/5/29,7629.40 ,7629.40 ,7629.40 ,7629.40 ,1198732.00 
2013/5/30,7574.93 ,7574.93 ,7574.93 ,7574.93 ,1003034.00 
2013/5/31,7564.08 ,7564.08 ,7564.08 ,7564.08 ,672176.00 
2013/6/3,7612.14 ,7612.14 ,7612.14 ,7612.14 ,745396.00 
2013/6/4,7502.22 ,7502.22 ,7502.22 ,7502.22 ,1336396.00 
2013/6/5,7487.49 ,7487.49 ,7487.49 ,7487.49 ,916442.00 
2013/6/6,7489.09 ,7489.09 ,7489.09 ,7489.09 ,927074.00 
2013/6/7,7581.06 ,7581.06 ,7581.06 ,7581.06 ,1174954.00 
2013/6/13,7503.29 ,7503.29 ,7503.29 ,7503.29 ,656400.00 
2013/6/14,7494.67 ,7494.67 ,7494.67 ,7494.67 ,869746.00 
2013/6/17,7533.47 ,7533.47 ,7533.47 ,7533.47 ,644074.00 
2013/6/18,7581.20 ,7581.20 ,7581.20 ,7581.20 ,689744.00 
2013/6/19,7570.64 ,7570.64 ,7570.64 ,7570.64 ,494650.00 
2013/6/20,7591.76 ,7591.76 ,7591.76 ,7591.76 ,924352.00 
2013/6/21,7413.57 ,7413.57 ,7413.57 ,7413.57 ,1161480.00 
2013/6/24,7320.47 ,7320.47 ,7320.47 ,7320.47 ,1055822.00 
2013/6/25,7374.80 ,7374.80 ,7374.80 ,7374.80 ,1070362.00 
2013/6/26,7276.99 ,7276.99 ,7276.99 ,7276.99 ,1316968.00 
2013/6/27,7246.39 ,7246.39 ,7246.39 ,7246.39 ,974480.00 
2013/6/28,7242.02 ,7242.02 ,7242.02 ,7242.02 ,774950.00 
2013/7/1,7324.26 ,7324.26 ,7324.26 ,7324.26 ,906334.00 
2013/7/2,7302.07 ,7302.07 ,7302.07 ,7302.07 ,880682.00 
2013/7/3,7274.15 ,7274.15 ,7274.15 ,7274.15 ,673282.00 
2013/7/4,7298.50 ,7298.50 ,7298.50 ,7298.50 ,695784.00 
2013/7/5,7273.66 ,7273.66 ,7273.66 ,7273.66 ,664516.00 
2013/7/8,7207.81 ,7207.81 ,7207.81 ,7207.81 ,1028348.00 
2013/7/9,7238.60 ,7238.60 ,7238.60 ,7238.60 ,629246.00 
2013/7/10,7254.71 ,7254.71 ,7254.71 ,7254.71 ,767374.00 
2013/7/11,7318.86 ,7318.86 ,7318.86 ,7318.86 ,912826.00 
2013/7/12,7250.81 ,7250.81 ,7250.81 ,7250.81 ,740644.00 
2013/7/15,7146.97 ,7146.97 ,7146.97 ,7146.97 ,1020202.00 
2013/7/16,7177.88 ,7177.88 ,7177.88 ,7177.88 ,647562.00 
2013/7/17,7216.81 ,7216.81 ,7216.81 ,7216.81 ,820384.00 
2013/7/18,7245.28 ,7245.28 ,7245.28 ,7245.28 ,708200.00 
2013/7/19,7198.15 ,7198.15 ,7198.15 ,7198.15 ,609382.00 
2013/7/22,7234.79 ,7234.79 ,7234.79 ,7234.79 ,740556.00 
2013/7/23,7291.04 ,7291.04 ,7291.04 ,7291.04 ,856556.00 
2013/7/24,7225.37 ,7225.37 ,7225.37 ,7225.37 ,635822.00 
2013/7/25,7129.85 ,7129.85 ,7129.85 ,7129.85 ,890926.00 
2013/7/26,6978.18 ,6978.18 ,6978.18 ,6978.18 ,1154018.00 
2013/7/29,6977.49 ,6977.49 ,6977.49 ,6977.49 ,566234.00 
2013/7/30,6962.81 ,6962.81 ,6962.81 ,6962.81 ,922742.00 
2013/7/31,7014.78 ,7014.78 ,7014.78 ,7014.78 ,1015202.00 
2013/8/1,6999.94 ,6999.94 ,6999.94 ,6999.94 ,601568.00 
2013/8/2,7025.72 ,7025.72 ,7025.72 ,7025.72 ,751100.00 
2013/8/5,6986.03 ,6986.03 ,6986.03 ,6986.03 ,627304.00 
2013/8/6,6998.62 ,6998.62 ,6998.62 ,6998.62 ,529332.00 
