update_date,open,high,low,close,volume
2012/2/21,6624.06 ,6624.06 ,6624.06 ,6624.06 ,496558.00 
2012/2/22,6626.89 ,6626.89 ,6626.89 ,6626.89 ,379274.00 
2012/2/23,6616.86 ,6616.86 ,6616.86 ,6616.86 ,386354.00 
2012/2/24,6620.91 ,6620.91 ,6620.91 ,6620.91 ,260078.00 
2012/2/27,6664.19 ,6664.19 ,6664.19 ,6664.19 ,490152.00 
2012/2/28,6667.20 ,6667.20 ,6667.20 ,6667.20 ,321750.00 
2012/2/29,6656.33 ,6656.33 ,6656.33 ,6656.33 ,303672.00 
2012/3/1,6625.32 ,6625.32 ,6625.32 ,6625.32 ,323086.00 
2012/3/2,6633.84 ,6633.84 ,6633.84 ,6633.84 ,171338.00 
2012/3/5,6604.11 ,6604.11 ,6604.11 ,6604.11 ,403410.00 
2012/3/6,6596.67 ,6596.67 ,6596.67 ,6596.67 ,291556.00 
2012/3/7,6577.64 ,6577.64 ,6577.64 ,6577.64 ,250358.00 
2012/3/8,6573.27 ,6573.27 ,6573.27 ,6573.27 ,315388.00 
2012/3/9,6610.79 ,6610.79 ,6610.79 ,6610.79 ,323442.00 
2012/3/12,6596.86 ,6596.86 ,6596.86 ,6596.86 ,165644.00 
2012/3/13,6627.18 ,6627.18 ,6627.18 ,6627.18 ,284122.00 
2012/3/14,6603.23 ,6603.23 ,6603.23 ,6603.23 ,261976.00 
2012/3/15,6634.63 ,6634.63 ,6634.63 ,6634.63 ,385274.00 
2012/3/16,6645.68 ,6645.68 ,6645.68 ,6645.68 ,286036.00 
2012/3/19,6634.66 ,6634.66 ,6634.66 ,6634.66 ,146848.00 
2012/3/20,6640.41 ,6640.41 ,6640.41 ,6640.41 ,229866.00 
2012/3/21,6590.62 ,6590.62 ,6590.62 ,6590.62 ,443880.00 
2012/3/22,6595.77 ,6595.77 ,6595.77 ,6595.77 ,267222.00 
2012/3/23,6616.13 ,6616.13 ,6616.13 ,6616.13 ,191620.00 
2012/3/26,6614.15 ,6614.15 ,6614.15 ,6614.15 ,203040.00 
2012/3/27,6606.65 ,6606.65 ,6606.65 ,6606.65 ,279562.00 
2012/3/28,6625.09 ,6625.09 ,6625.09 ,6625.09 ,220464.00 
2012/3/29,6632.60 ,6632.60 ,6632.60 ,6632.60 ,303358.00 
2012/3/30,6628.99 ,6628.99 ,6628.99 ,6628.99 ,141696.00 
2012/4/5,6666.05 ,6666.05 ,6666.05 ,6666.05 ,297826.00 
2012/4/6,6680.01 ,6680.01 ,6680.01 ,6680.01 ,262906.00 
2012/4/9,6795.30 ,6795.30 ,6795.30 ,6795.30 ,1053952.00 
2012/4/10,6801.51 ,6801.51 ,6801.51 ,6801.51 ,763742.00 
2012/4/11,6773.51 ,6773.51 ,6773.51 ,6773.51 ,723604.00 
2012/4/12,6756.04 ,6756.04 ,6756.04 ,6756.04 ,1159634.00 
2012/4/13,6751.27 ,6751.27 ,6751.27 ,6751.27 ,605298.00 
2012/4/16,6703.53 ,6703.53 ,6703.53 ,6703.53 ,626758.00 
2012/4/17,6663.02 ,6663.02 ,6663.02 ,6663.02 ,605980.00 
2012/4/18,6655.69 ,6655.69 ,6655.69 ,6655.69 ,652014.00 
2012/4/19,6615.44 ,6615.44 ,6615.44 ,6615.44 ,581794.00 
2012/4/20,6617.33 ,6617.33 ,6617.33 ,6617.33 ,632310.00 
2012/4/23,6563.35 ,6563.35 ,6563.35 ,6563.35 ,760024.00 
2012/4/24,6523.75 ,6523.75 ,6523.75 ,6523.75 ,768710.00 
2012/4/25,6564.15 ,6564.15 ,6564.15 ,6564.15 ,612652.00 
2012/4/26,6537.09 ,6537.09 ,6537.09 ,6537.09 ,530794.00 
2012/4/27,6475.36 ,6475.36 ,6475.36 ,6475.36 ,670424.00 
2012/5/2,6465.87 ,6465.87 ,6465.87 ,6465.87 ,821004.00 
2012/5/3,6462.35 ,6462.35 ,6462.35 ,6462.35 ,676460.00 
2012/5/4,6479.04 ,6479.04 ,6479.04 ,6479.04 ,608742.00 
2012/5/7,6466.93 ,6466.93 ,6466.93 ,6466.93 ,476734.00 
2012/5/8,6424.72 ,6424.72 ,6424.72 ,6424.72 ,791600.00 
2012/5/9,6363.13 ,6363.13 ,6363.13 ,6363.13 ,582428.00 
2012/5/10,6345.53 ,6345.53 ,6345.53 ,6345.53 ,524280.00 
2012/5/11,6246.70 ,6246.70 ,6246.70 ,6246.70 ,1003628.00 
2012/5/14,6182.31 ,6182.31 ,6182.31 ,6182.31 ,848832.00 
2012/5/15,6246.46 ,6246.46 ,6246.46 ,6246.46 ,741568.00 
2012/5/16,6110.62 ,6110.62 ,6110.62 ,6110.62 ,1014738.00 
2012/5/17,6215.69 ,6215.69 ,6215.69 ,6215.69 ,831186.00 
2012/5/18,6188.03 ,6188.03 ,6188.03 ,6188.03 ,953488.00 
2012/5/21,6219.36 ,6219.36 ,6219.36 ,6219.36 ,980402.00 
2012/5/22,6185.94 ,6185.94 ,6185.94 ,6185.94 ,790570.00 
2012/5/23,6072.41 ,6072.41 ,6072.41 ,6072.41 ,1366732.00 
2012/5/24,6122.30 ,6122.30 ,6122.30 ,6122.30 ,909798.00 
2012/5/25,6098.41 ,6098.41 ,6098.41 ,6098.41 ,1018432.00 
2012/5/28,6068.48 ,6068.48 ,6068.48 ,6068.48 ,908978.00 
2012/5/29,6107.51 ,6107.51 ,6107.51 ,6107.51 ,1136056.00 
2012/5/30,6098.39 ,6098.39 ,6098.39 ,6098.39 ,1343012.00 
2012/5/31,6103.52 ,6103.52 ,6103.52 ,6103.52 ,1282086.00 
2012/6/1,5996.80 ,5996.80 ,5996.80 ,5996.80 ,1873310.00 
2012/6/4,5910.60 ,5910.60 ,5910.60 ,5910.60 ,1897232.00 
2012/6/5,5971.69 ,5971.69 ,5971.69 ,5971.69 ,1245324.00 
2012/6/6,5888.25 ,5888.25 ,5888.25 ,5888.25 ,1955234.00 
2012/6/7,5982.97 ,5982.97 ,5982.97 ,5982.97 ,1909684.00 
2012/6/8,5889.10 ,5889.10 ,5889.10 ,5889.10 ,1841522.00 
2012/6/11,5941.29 ,5941.29 ,5941.29 ,5941.29 ,1898990.00 
2012/6/12,5884.24 ,5884.24 ,5884.24 ,5884.24 ,1951846.00 
2012/6/13,5761.26 ,5761.26 ,5761.26 ,5761.26 ,3674090.00 
2012/6/14,5748.08 ,5748.08 ,5748.08 ,5748.08 ,2152386.00 
2012/6/15,5763.90 ,5763.90 ,5763.90 ,5763.90 ,1773654.00 
2012/6/18,5717.97 ,5717.97 ,5717.97 ,5717.97 ,2638408.00 
2012/6/19,5714.67 ,5714.67 ,5714.67 ,5714.67 ,2904910.00 
2012/6/20,5766.82 ,5766.82 ,5766.82 ,5766.82 ,1967000.00 
2012/6/21,5760.82 ,5760.82 ,5760.82 ,5760.82 ,2234684.00 
2012/6/25,5733.46 ,5733.46 ,5733.46 ,5733.46 ,1482898.00 
2012/6/26,5809.71 ,5809.71 ,5809.71 ,5809.71 ,2281130.00 
2012/6/27,5791.15 ,5791.15 ,5791.15 ,5791.15 ,1666522.00 
2012/6/28,5822.65 ,5822.65 ,5822.65 ,5822.65 ,1187982.00 
2012/6/29,5799.44 ,5799.44 ,5799.44 ,5799.44 ,1706790.00 
2012/7/2,5787.41 ,5787.41 ,5787.41 ,5787.41 ,1628330.00 
2012/7/3,5872.69 ,5872.69 ,5872.69 ,5872.69 ,1931696.00 
2012/7/4,5930.68 ,5930.68 ,5930.68 ,5930.68 ,1710380.00 
2012/7/5,5979.05 ,5979.05 ,5979.05 ,5979.05 ,1751316.00 
2012/7/6,5931.63 ,5931.63 ,5931.63 ,5931.63 ,1496438.00 
2012/7/9,5922.29 ,5922.29 ,5922.29 ,5922.29 ,1579934.00 
2012/7/10,5906.15 ,5906.15 ,5906.15 ,5906.15 ,1335918.00 
2012/7/11,5895.39 ,5895.39 ,5895.39 ,5895.39 ,1218410.00 
2012/7/12,5919.36 ,5919.36 ,5919.36 ,5919.36 ,2010746.00 
2012/7/13,5910.38 ,5910.38 ,5910.38 ,5910.38 ,958120.00 
2012/7/16,5858.96 ,5858.96 ,5858.96 ,5858.96 ,1800668.00 
2012/7/17,5753.29 ,5753.29 ,5753.29 ,5753.29 ,1628498.00 
2012/7/18,5744.61 ,5744.61 ,5744.61 ,5744.61 ,1522654.00 
2012/7/19,5736.53 ,5736.53 ,5736.53 ,5736.53 ,1271738.00 
2012/7/20,5695.19 ,5695.19 ,5695.19 ,5695.19 ,1514358.00 
2012/7/23,5649.91 ,5649.91 ,5649.91 ,5649.91 ,1860502.00 
2012/7/24,5578.18 ,5578.18 ,5578.18 ,5578.18 ,1893420.00 
2012/7/25,5575.40 ,5575.40 ,5575.40 ,5575.40 ,1406166.00 
2012/7/26,5447.25 ,5447.25 ,5447.25 ,5447.25 ,2355302.00 
2012/7/27,5428.05 ,5428.05 ,5428.05 ,5428.05 ,1640512.00 
2012/7/30,5368.06 ,5368.06 ,5368.06 ,5368.06 ,1954462.00 
2012/7/31,5409.05 ,5409.05 ,5409.05 ,5409.05 ,1632710.00 
2012/8/1,5470.41 ,5470.41 ,5470.41 ,5470.41 ,1770796.00 
2012/8/2,5381.36 ,5381.36 ,5381.36 ,5381.36 ,2197910.00 
2012/8/3,5414.99 ,5414.99 ,5414.99 ,5414.99 ,1638848.00 
2012/8/6,5446.30 ,5446.30 ,5446.30 ,5446.30 ,1360242.00 
2012/8/7,5415.10 ,5415.10 ,5415.10 ,5415.10 ,1508006.00 
2012/8/8,5421.20 ,5421.20 ,5421.20 ,5421.20 ,1384432.00 
2012/8/9,5527.31 ,5527.31 ,5527.31 ,5527.31 ,2728704.00 
2012/8/10,5501.03 ,5501.03 ,5501.03 ,5501.03 ,2170626.00 
2012/8/13,5430.54 ,5430.54 ,5430.54 ,5430.54 ,1870620.00 
2012/8/14,5376.04 ,5376.04 ,5376.04 ,5376.04 ,1744670.00 
2012/8/15,5589.58 ,5589.58 ,5589.58 ,5589.58 ,2040548.00 
2012/8/16,5577.77 ,5577.77 ,5577.77 ,5577.77 ,2285250.00 
2012/8/17,5517.91 ,5517.91 ,5517.91 ,5517.91 ,2440588.00 
2012/8/20,5544.21 ,5544.21 ,5544.21 ,5544.21 ,1345674.00 
2012/8/21,5589.69 ,5589.69 ,5589.69 ,5589.69 ,2135686.00 
2012/8/22,5519.35 ,5519.35 ,5519.35 ,5519.35 ,1566348.00 
2012/8/23,5426.98 ,5426.98 ,5426.98 ,5426.98 ,2723478.00 
2012/8/24,5394.29 ,5394.29 ,5394.29 ,5394.29 ,1863344.00 
2012/8/27,5427.80 ,5427.80 ,5427.80 ,5427.80 ,1416692.00 
2012/8/28,5315.72 ,5315.72 ,5315.72 ,5315.72 ,2496916.00 
2012/8/29,5287.84 ,5287.84 ,5287.84 ,5287.84 ,2995552.00 
2012/8/30,5389.59 ,5389.59 ,5389.59 ,5389.59 ,3389282.00 
2012/8/31,5390.47 ,5390.47 ,5390.47 ,5390.47 ,2281698.00 
2012/9/3,5392.57 ,5392.57 ,5392.57 ,5392.57 ,1610522.00 
2012/9/4,5329.31 ,5329.31 ,5329.31 ,5329.31 ,1715792.00 
2012/9/5,5308.25 ,5308.25 ,5308.25 ,5308.25 ,1871926.00 
2012/9/6,5323.02 ,5323.02 ,5323.02 ,5323.02 ,2127228.00 
2012/9/7,5330.29 ,5330.29 ,5330.29 ,5330.29 ,1686216.00 
2012/9/10,5413.90 ,5413.90 ,5413.90 ,5413.90 ,1983920.00 
2012/9/11,5409.03 ,5409.03 ,5409.03 ,5409.03 ,1634564.00 
2012/9/12,5430.91 ,5430.91 ,5430.91 ,5430.91 ,2674554.00 
2012/9/13,5353.39 ,5353.39 ,5353.39 ,5353.39 ,1440964.00 
2012/9/14,5416.18 ,5416.18 ,5416.18 ,5416.18 ,1810310.00 
2012/9/17,5408.80 ,5408.80 ,5408.80 ,5408.80 ,1530246.00 
2012/9/18,5423.70 ,5423.70 ,5423.70 ,5423.70 ,2567032.00 
2012/9/19,5374.68 ,5374.68 ,5374.68 ,5374.68 ,2176870.00 
2012/9/20,5417.24 ,5417.24 ,5417.24 ,5417.24 ,2272818.00 
2012/9/21,5293.86 ,5293.86 ,5293.86 ,5293.86 ,2671084.00 
2012/9/24,5168.11 ,5168.11 ,5168.11 ,5168.11 ,2204804.00 
2012/9/25,5157.96 ,5157.96 ,5157.96 ,5157.96 ,2256366.00 
2012/9/26,5157.73 ,5157.73 ,5157.73 ,5157.73 ,1939788.00 
2012/9/27,5186.99 ,5186.99 ,5186.99 ,5186.99 ,1659638.00 
2012/9/28,5184.68 ,5184.68 ,5184.68 ,5184.68 ,764552.00 
2012/10/8,5224.82 ,5224.82 ,5224.82 ,5224.82 ,937104.00 
2012/10/9,5276.75 ,5276.75 ,5276.75 ,5276.75 ,1352520.00 
2012/10/10,5294.27 ,5294.27 ,5294.27 ,5294.27 ,1468640.00 
2012/10/11,5333.88 ,5333.88 ,5333.88 ,5333.88 ,1513966.00 
2012/10/12,5304.92 ,5304.92 ,5304.92 ,5304.92 ,1565572.00 
2012/10/15,5328.68 ,5328.68 ,5328.68 ,5328.68 ,1895736.00 
2012/10/16,5347.89 ,5347.89 ,5347.89 ,5347.89 ,1318210.00 
2012/10/17,5412.05 ,5412.05 ,5412.05 ,5412.05 ,1519108.00 
2012/10/18,5357.92 ,5357.92 ,5357.92 ,5357.92 ,1985570.00 
2012/10/19,5309.03 ,5309.03 ,5309.03 ,5309.03 ,1617094.00 
2012/10/22,5356.54 ,5356.54 ,5356.54 ,5356.54 ,1392786.00 
2012/10/23,5319.23 ,5319.23 ,5319.23 ,5319.23 ,1812744.00 
2012/10/24,5335.33 ,5335.33 ,5335.33 ,5335.33 ,1185874.00 
2012/10/25,5332.05 ,5332.05 ,5332.05 ,5332.05 ,872120.00 
2012/10/26,5207.06 ,5207.06 ,5207.06 ,5207.06 ,2121090.00 
2012/10/29,5226.46 ,5226.46 ,5226.46 ,5226.46 ,1333972.00 
2012/10/30,5257.62 ,5257.62 ,5257.62 ,5257.62 ,1411466.00 
2012/10/31,5260.05 ,5260.05 ,5260.05 ,5260.05 ,1243276.00 
2012/11/1,5272.81 ,5272.81 ,5272.81 ,5272.81 ,1266650.00 
2012/11/2,5217.48 ,5217.48 ,5217.48 ,5217.48 ,1278530.00 
2012/11/5,5264.27 ,5264.27 ,5264.27 ,5264.27 ,1270732.00 
2012/11/6,5307.40 ,5307.40 ,5307.40 ,5307.40 ,1339012.00 
2012/11/7,5293.96 ,5293.96 ,5293.96 ,5293.96 ,1361192.00 
2012/11/8,5280.21 ,5280.21 ,5280.21 ,5280.21 ,1010646.00 
2012/11/9,5274.99 ,5274.99 ,5274.99 ,5274.99 ,871302.00 
2012/11/12,5257.73 ,5257.73 ,5257.73 ,5257.73 ,1802084.00 
2012/11/13,5261.37 ,5261.37 ,5261.37 ,5261.37 ,1049586.00 
2012/11/14,5403.26 ,5403.26 ,5403.26 ,5403.26 ,3034044.00 
2012/11/15,5381.53 ,5381.53 ,5381.53 ,5381.53 ,1352776.00 
2012/11/16,5364.93 ,5364.93 ,5364.93 ,5364.93 ,1372260.00 
2012/11/19,5380.17 ,5380.17 ,5380.17 ,5380.17 ,1184290.00 
2012/11/20,5385.94 ,5385.94 ,5385.94 ,5385.94 ,1505920.00 
2012/11/21,5392.42 ,5392.42 ,5392.42 ,5392.42 ,857080.00 
2012/11/22,5396.90 ,5396.90 ,5396.90 ,5396.90 ,864926.00 
2012/11/23,5388.35 ,5388.35 ,5388.35 ,5388.35 ,733342.00 
2012/11/26,5382.34 ,5382.34 ,5382.34 ,5382.34 ,721852.00 
2012/11/27,5340.47 ,5340.47 ,5340.47 ,5340.47 ,1057828.00 
2012/11/28,5324.69 ,5324.69 ,5324.69 ,5324.69 ,937618.00 
2012/11/29,5300.20 ,5300.20 ,5300.20 ,5300.20 ,917618.00 
2012/11/30,5370.01 ,5370.01 ,5370.01 ,5370.01 ,1223522.00 
2012/12/3,5422.87 ,5422.87 ,5422.87 ,5422.87 ,1170152.00 
2012/12/4,5409.42 ,5409.42 ,5409.42 ,5409.42 ,933644.00 
2012/12/5,5400.50 ,5400.50 ,5400.50 ,5400.50 ,966480.00 
2012/12/6,5413.63 ,5413.63 ,5413.63 ,5413.63 ,1072176.00 
2012/12/7,5400.15 ,5400.15 ,5400.15 ,5400.15 ,932758.00 
2012/12/10,5454.47 ,5454.47 ,5454.47 ,5454.47 ,1258668.00 
2012/12/11,5453.98 ,5453.98 ,5453.98 ,5453.98 ,1183836.00 
2012/12/12,5442.45 ,5442.45 ,5442.45 ,5442.45 ,865904.00 
2012/12/13,5429.70 ,5429.70 ,5429.70 ,5429.70 ,742060.00 
2012/12/14,5442.40 ,5442.40 ,5442.40 ,5442.40 ,1714432.00 
2012/12/17,5518.55 ,5518.55 ,5518.55 ,5518.55 ,1441210.00 
2012/12/18,5501.44 ,5501.44 ,5501.44 ,5501.44 ,1091980.00 
2012/12/19,5508.18 ,5508.18 ,5508.18 ,5508.18 ,730568.00 
2012/12/20,5511.66 ,5511.66 ,5511.66 ,5511.66 ,783298.00 
2012/12/21,5498.02 ,5498.02 ,5498.02 ,5498.02 ,754980.00 
2012/12/24,5505.81 ,5505.81 ,5505.81 ,5505.81 ,588604.00 
2012/12/25,5457.88 ,5457.88 ,5457.88 ,5457.88 ,1479868.00 
2012/12/26,5506.02 ,5506.02 ,5506.02 ,5506.02 ,1256912.00 
2012/12/27,5519.66 ,5519.66 ,5519.66 ,5519.66 ,1236506.00 
2012/12/28,5536.26 ,5536.26 ,5536.26 ,5536.26 ,946146.00 
2012/12/31,5553.41 ,5553.41 ,5553.41 ,5553.41 ,587108.00 
2013/1/4,5578.25 ,5578.25 ,5578.25 ,5578.25 ,609862.00 
2013/1/7,5663.32 ,5663.32 ,5663.32 ,5663.32 ,1389278.00 
2013/1/8,5698.14 ,5698.14 ,5698.14 ,5698.14 ,1167296.00 
2013/1/9,5636.06 ,5636.06 ,5636.06 ,5636.06 ,827730.00 
2013/1/10,5645.51 ,5645.51 ,5645.51 ,5645.51 ,538212.00 
2013/1/11,5578.92 ,5578.92 ,5578.92 ,5578.92 ,762554.00 
2013/1/14,5579.26 ,5579.26 ,5579.26 ,5579.26 ,591522.00 
2013/1/15,5542.25 ,5542.25 ,5542.25 ,5542.25 ,522780.00 
2013/1/16,5551.33 ,5551.33 ,5551.33 ,5551.33 ,592192.00 
2013/1/17,5513.86 ,5513.86 ,5513.86 ,5513.86 ,572416.00 
2013/1/18,5540.89 ,5540.89 ,5540.89 ,5540.89 ,560886.00 
2013/1/21,5463.58 ,5463.58 ,5463.58 ,5463.58 ,807140.00 
2013/1/22,5469.24 ,5469.24 ,5469.24 ,5469.24 ,1017224.00 
2013/1/23,5410.48 ,5410.48 ,5410.48 ,5410.48 ,966308.00 
2013/1/24,5428.14 ,5428.14 ,5428.14 ,5428.14 ,663272.00 
2013/1/25,5400.38 ,5400.38 ,5400.38 ,5400.38 ,789796.00 
2013/1/28,5326.67 ,5326.67 ,5326.67 ,5326.67 ,1197540.00 
2013/1/29,5335.43 ,5335.43 ,5335.43 ,5335.43 ,578538.00 
2013/1/30,5367.52 ,5367.52 ,5367.52 ,5367.52 ,1429106.00 
2013/1/31,5426.42 ,5426.42 ,5426.42 ,5426.42 ,867714.00 
2013/2/1,5459.28 ,5459.28 ,5459.28 ,5459.28 ,833662.00 
2013/2/4,5446.16 ,5446.16 ,5446.16 ,5446.16 ,700698.00 
2013/2/5,5415.00 ,5415.00 ,5415.00 ,5415.00 ,620898.00 
2013/2/6,5432.75 ,5432.75 ,5432.75 ,5432.75 ,655730.00 
2013/2/7,5361.37 ,5361.37 ,5361.37 ,5361.37 ,416766.00 
2013/2/8,5359.64 ,5359.64 ,5359.64 ,5359.64 ,215810.00 
2013/2/18,5340.21 ,5340.21 ,5340.21 ,5340.21 ,389536.00 
2013/2/19,5369.65 ,5369.65 ,5369.65 ,5369.65 ,649622.00 
2013/2/20,5361.73 ,5361.73 ,5361.73 ,5361.73 ,566636.00 
2013/2/21,5402.64 ,5402.64 ,5402.64 ,5402.64 ,1144280.00 
2013/2/22,5466.91 ,5466.91 ,5466.91 ,5466.91 ,1381716.00 
2013/2/25,5442.57 ,5442.57 ,5442.57 ,5442.57 ,1030948.00 
2013/2/26,5361.23 ,5361.23 ,5361.23 ,5361.23 ,1211466.00 
2013/2/27,5384.81 ,5384.81 ,5384.81 ,5384.81 ,679862.00 
2013/2/28,5421.17 ,5421.17 ,5421.17 ,5421.17 ,596576.00 
2013/3/1,5429.14 ,5429.14 ,5429.14 ,5429.14 ,743992.00 
2013/3/4,5380.96 ,5380.96 ,5380.96 ,5380.96 ,644788.00 
2013/3/5,5430.72 ,5430.72 ,5430.72 ,5430.72 ,698218.00 
2013/3/6,5412.80 ,5412.80 ,5412.80 ,5412.80 ,542604.00 
2013/3/7,5378.63 ,5378.63 ,5378.63 ,5378.63 ,673702.00 
2013/3/8,5425.75 ,5425.75 ,5425.75 ,5425.75 ,657926.00 
2013/3/11,5427.58 ,5427.58 ,5427.58 ,5427.58 ,539802.00 
2013/3/12,5405.81 ,5405.81 ,5405.81 ,5405.81 ,437618.00 
2013/3/13,5427.45 ,5427.45 ,5427.45 ,5427.45 ,589314.00 
2013/3/14,5391.74 ,5391.74 ,5391.74 ,5391.74 ,1495618.00 
2013/3/15,5417.84 ,5417.84 ,5417.84 ,5417.84 ,716176.00 
2013/3/18,5443.06 ,5443.06 ,5443.06 ,5443.06 ,1126932.00 
2013/3/19,5457.95 ,5457.95 ,5457.95 ,5457.95 ,781562.00 
2013/3/20,5521.90 ,5521.90 ,5521.90 ,5521.90 ,1538220.00 
2013/3/21,5522.92 ,5522.92 ,5522.92 ,5522.92 ,938294.00 
2013/3/22,5492.83 ,5492.83 ,5492.83 ,5492.83 ,1070050.00 
2013/3/25,5481.56 ,5481.56 ,5481.56 ,5481.56 ,601788.00 
2013/3/26,5448.23 ,5448.23 ,5448.23 ,5448.23 ,706500.00 
2013/3/27,5439.99 ,5439.99 ,5439.99 ,5439.99 ,625852.00 
2013/3/28,5408.85 ,5408.85 ,5408.85 ,5408.85 ,601022.00 
2013/3/29,5378.52 ,5378.52 ,5378.52 ,5378.52 ,610252.00 
2013/4/1,5334.37 ,5334.37 ,5334.37 ,5334.37 ,1022258.00 
2013/4/2,5336.27 ,5336.27 ,5336.27 ,5336.27 ,454392.00 
2013/4/3,5361.20 ,5361.20 ,5361.20 ,5361.20 ,767682.00 
2013/4/8,5403.67 ,5403.67 ,5403.67 ,5403.67 ,621386.00 
2013/4/9,5387.57 ,5387.57 ,5387.57 ,5387.57 ,562496.00 
2013/4/10,5407.45 ,5407.45 ,5407.45 ,5407.45 ,597966.00 
2013/4/11,5389.97 ,5389.97 ,5389.97 ,5389.97 ,659838.00 
2013/4/12,5366.01 ,5366.01 ,5366.01 ,5366.01 ,493398.00 
2013/4/15,5367.28 ,5367.28 ,5367.28 ,5367.28 ,599922.00 
2013/4/16,5354.44 ,5354.44 ,5354.44 ,5354.44 ,753052.00 
2013/4/17,5346.59 ,5346.59 ,5346.59 ,5346.59 ,518796.00 
2013/4/18,5366.96 ,5366.96 ,5366.96 ,5366.96 ,592250.00 
2013/4/19,5306.56 ,5306.56 ,5306.56 ,5306.56 ,960222.00 
2013/4/22,5189.76 ,5189.76 ,5189.76 ,5189.76 ,1602054.00 
2013/4/23,5134.26 ,5134.26 ,5134.26 ,5134.26 ,1303292.00 
2013/4/24,5131.98 ,5131.98 ,5131.98 ,5131.98 ,1102468.00 
2013/4/25,5117.89 ,5117.89 ,5117.89 ,5117.89 ,969270.00 
2013/4/26,5210.31 ,5210.31 ,5210.31 ,5210.31 ,1133364.00 
2013/5/2,5170.63 ,5170.63 ,5170.63 ,5170.63 ,1121396.00 
2013/5/3,5149.22 ,5149.22 ,5149.22 ,5149.22 ,961694.00 
2013/5/6,5215.42 ,5215.42 ,5215.42 ,5215.42 ,1096500.00 
2013/5/7,5225.76 ,5225.76 ,5225.76 ,5225.76 ,621684.00 
2013/5/8,5232.54 ,5232.54 ,5232.54 ,5232.54 ,657670.00 
2013/5/9,5197.60 ,5197.60 ,5197.60 ,5197.60 ,1043074.00 
2013/5/10,5220.01 ,5220.01 ,5220.01 ,5220.01 ,564864.00 
2013/5/13,5234.28 ,5234.28 ,5234.28 ,5234.28 ,736634.00 
2013/5/14,5222.43 ,5222.43 ,5222.43 ,5222.43 ,399526.00 
2013/5/15,5156.24 ,5156.24 ,5156.24 ,5156.24 ,727744.00 
2013/5/16,5161.80 ,5161.80 ,5161.80 ,5161.80 ,458806.00 
2013/5/17,5166.65 ,5166.65 ,5166.65 ,5166.65 ,607656.00 
2013/5/20,5135.98 ,5135.98 ,5135.98 ,5135.98 ,746222.00 
2013/5/21,5138.70 ,5138.70 ,5138.70 ,5138.70 ,551958.00 
2013/5/22,5143.30 ,5143.30 ,5143.30 ,5143.30 ,420104.00 
2013/5/23,5077.19 ,5077.19 ,5077.19 ,5077.19 ,582714.00 
2013/5/24,5081.85 ,5081.85 ,5081.85 ,5081.85 ,437106.00 
2013/5/27,5076.74 ,5076.74 ,5076.74 ,5076.74 ,642816.00 
2013/5/28,5113.63 ,5113.63 ,5113.63 ,5113.63 ,683548.00 
2013/5/29,5016.31 ,5016.31 ,5016.31 ,5016.31 ,1030226.00 
2013/5/30,5026.16 ,5026.16 ,5026.16 ,5026.16 ,1040254.00 
2013/5/31,5013.19 ,5013.19 ,5013.19 ,5013.19 ,501936.00 
2013/6/3,5025.16 ,5025.16 ,5025.16 ,5025.16 ,589308.00 
2013/6/4,5023.72 ,5023.72 ,5023.72 ,5023.72 ,452812.00 
2013/6/5,5055.35 ,5055.35 ,5055.35 ,5055.35 ,556780.00 
2013/6/6,5025.49 ,5025.49 ,5025.49 ,5025.49 ,407884.00 
2013/6/7,5073.01 ,5073.01 ,5073.01 ,5073.01 ,561484.00 
2013/6/13,5007.57 ,5007.57 ,5007.57 ,5007.57 ,523150.00 
2013/6/14,5025.35 ,5025.35 ,5025.35 ,5025.35 ,272760.00 
2013/6/17,5131.15 ,5131.15 ,5131.15 ,5131.15 ,817482.00 
2013/6/18,5116.21 ,5116.21 ,5116.21 ,5116.21 ,399852.00 
2013/6/19,5118.80 ,5118.80 ,5118.80 ,5118.80 ,395388.00 
2013/6/20,5089.61 ,5089.61 ,5089.61 ,5089.61 ,595904.00 
2013/6/21,5052.99 ,5052.99 ,5052.99 ,5052.99 ,523352.00 
2013/6/24,5041.39 ,5041.39 ,5041.39 ,5041.39 ,477422.00 
2013/6/25,5084.83 ,5084.83 ,5084.83 ,5084.83 ,621848.00 
2013/6/26,5073.29 ,5073.29 ,5073.29 ,5073.29 ,443456.00 
2013/6/27,5065.80 ,5065.80 ,5065.80 ,5065.80 ,702596.00 
2013/6/28,5050.10 ,5050.10 ,5050.10 ,5050.10 ,376114.00 
2013/7/1,5093.91 ,5093.91 ,5093.91 ,5093.91 ,381906.00 
2013/7/2,5109.04 ,5109.04 ,5109.04 ,5109.04 ,481910.00 
2013/7/3,5097.25 ,5097.25 ,5097.25 ,5097.25 ,496428.00 
2013/7/4,5000.29 ,5000.29 ,5000.29 ,5000.29 ,1402560.00 
2013/7/5,4992.47 ,4992.47 ,4992.47 ,4992.47 ,667036.00 
2013/7/8,4954.19 ,4954.19 ,4954.19 ,4954.19 ,536874.00 
2013/7/9,4977.24 ,4977.24 ,4977.24 ,4977.24 ,563860.00 
2013/7/10,4971.37 ,4971.37 ,4971.37 ,4971.37 ,432584.00 
2013/7/11,4983.64 ,4983.64 ,4983.64 ,4983.64 ,543806.00 
2013/7/12,4949.53 ,4949.53 ,4949.53 ,4949.53 ,390418.00 
