update_date,open,high,low,close,volume
2012/3/16,16070.00 ,16080.00 ,16020.00 ,16025.00 ,1286.00 
2012/3/19,16045.00 ,16050.00 ,16005.00 ,16045.00 ,1560.00 
2012/3/20,16060.00 ,16060.00 ,16035.00 ,16050.00 ,2876.00 
2012/3/21,16050.00 ,16055.00 ,16035.00 ,16040.00 ,1998.00 
2012/3/22,16015.00 ,16025.00 ,16005.00 ,16010.00 ,1298.00 
2012/3/23,15965.00 ,16020.00 ,15965.00 ,16005.00 ,2258.00 
2012/3/26,16020.00 ,16040.00 ,16000.00 ,16035.00 ,2570.00 
2012/3/27,16030.00 ,16050.00 ,16030.00 ,16035.00 ,1666.00 
2012/3/28,16005.00 ,16045.00 ,16005.00 ,16020.00 ,1346.00 
2012/3/29,15955.00 ,16030.00 ,15955.00 ,15995.00 ,3494.00 
2012/3/30,16010.00 ,16010.00 ,15960.00 ,15960.00 ,3924.00 
2012/4/5,15905.00 ,15980.00 ,15905.00 ,15970.00 ,2658.00 
2012/4/6,15980.00 ,16030.00 ,15960.00 ,16010.00 ,2280.00 
2012/4/9,16030.00 ,16030.00 ,16005.00 ,16010.00 ,2210.00 
2012/4/10,15995.00 ,16070.00 ,15990.00 ,15990.00 ,3270.00 
2012/4/11,15950.00 ,16795.00 ,15950.00 ,15950.00 ,3550.00 
2012/4/12,15950.00 ,15980.00 ,15650.00 ,15650.00 ,2480.00 
2012/4/13,16000.00 ,16000.00 ,15930.00 ,15930.00 ,2420.00 
2012/4/16,15920.00 ,15930.00 ,15900.00 ,15910.00 ,3600.00 
2012/4/17,15965.00 ,16000.00 ,15940.00 ,15940.00 ,3518.00 
2012/4/18,15975.00 ,16015.00 ,15960.00 ,16005.00 ,3508.00 
2012/4/19,15945.00 ,16000.00 ,15945.00 ,16000.00 ,2546.00 
2012/4/20,16000.00 ,16035.00 ,15985.00 ,16020.00 ,1860.00 
2012/4/23,16015.00 ,16035.00 ,16010.00 ,16015.00 ,1902.00 
2012/4/24,16000.00 ,16050.00 ,16000.00 ,16040.00 ,4182.00 
2012/4/25,16065.00 ,16070.00 ,16040.00 ,16060.00 ,2464.00 
2012/4/26,16080.00 ,16090.00 ,16055.00 ,16080.00 ,1520.00 
2012/4/27,16080.00 ,16100.00 ,16060.00 ,16060.00 ,2544.00 
2012/5/2,16100.00 ,16150.00 ,16090.00 ,16150.00 ,1720.00 
2012/5/3,16150.00 ,16195.00 ,16150.00 ,16180.00 ,1630.00 
2012/5/4,16175.00 ,16180.00 ,16160.00 ,16165.00 ,1050.00 
2012/5/7,16140.00 ,16165.00 ,16140.00 ,16150.00 ,2690.00 
2012/5/8,16155.00 ,16155.00 ,16130.00 ,16130.00 ,2570.00 
2012/5/9,16130.00 ,16135.00 ,16060.00 ,16070.00 ,3030.00 
2012/5/10,16065.00 ,16070.00 ,16050.00 ,16060.00 ,3560.00 
2012/5/11,16030.00 ,16050.00 ,16010.00 ,16015.00 ,1380.00 
2012/5/14,16050.00 ,16050.00 ,15960.00 ,15960.00 ,3220.00 
2012/5/15,16000.00 ,16000.00 ,15900.00 ,15975.00 ,3340.00 
2012/5/16,15920.00 ,16020.00 ,15920.00 ,15950.00 ,3602.00 
2012/5/17,16000.00 ,16025.00 ,15995.00 ,16020.00 ,2784.00 
2012/5/18,16005.00 ,16030.00 ,16000.00 ,16000.00 ,2376.00 
2012/5/21,16045.00 ,16090.00 ,16040.00 ,16085.00 ,1310.00 
2012/5/22,16095.00 ,16095.00 ,16025.00 ,16025.00 ,1452.00 
2012/5/23,15920.00 ,15990.00 ,15920.00 ,15950.00 ,2786.00 
2012/5/24,15945.00 ,15970.00 ,15935.00 ,15955.00 ,2176.00 
2012/5/25,15995.00 ,16000.00 ,15975.00 ,15995.00 ,2936.00 
2012/5/28,15965.00 ,16020.00 ,15965.00 ,16020.00 ,2188.00 
2012/5/29,15960.00 ,16020.00 ,15960.00 ,16010.00 ,1518.00 
2012/5/30,15980.00 ,15985.00 ,15965.00 ,15965.00 ,1576.00 
2012/5/31,15940.00 ,15965.00 ,15940.00 ,15940.00 ,1212.00 
2012/6/1,15955.00 ,15970.00 ,15950.00 ,15960.00 ,1190.00 
2012/6/4,15880.00 ,15915.00 ,15880.00 ,15880.00 ,1730.00 
2012/6/5,15940.00 ,15960.00 ,15940.00 ,15940.00 ,1630.00 
2012/6/6,15860.00 ,15930.00 ,15860.00 ,15930.00 ,1710.00 
2012/6/7,15930.00 ,15965.00 ,15905.00 ,15905.00 ,1130.00 
2012/6/8,15890.00 ,15930.00 ,15890.00 ,15905.00 ,940.00 
2012/6/11,15900.00 ,15930.00 ,15900.00 ,15920.00 ,2020.00 
2012/6/12,15860.00 ,15900.00 ,15860.00 ,15860.00 ,1000.00 
2012/6/13,15900.00 ,15900.00 ,15880.00 ,15895.00 ,1040.00 
2012/6/14,15845.00 ,15885.00 ,15845.00 ,15885.00 ,2020.00 
2012/6/15,15900.00 ,15900.00 ,15855.00 ,15860.00 ,2480.00 
2012/6/18,15880.00 ,15895.00 ,15860.00 ,15865.00 ,2568.00 
2012/6/19,15820.00 ,15820.00 ,15700.00 ,15700.00 ,3274.00 
2012/6/20,15700.00 ,15775.00 ,15695.00 ,15770.00 ,3490.00 
2012/6/21,15695.00 ,15730.00 ,15630.00 ,15640.00 ,2402.00 
2012/6/25,15640.00 ,15640.00 ,15585.00 ,15590.00 ,1860.00 
2012/6/26,15555.00 ,15565.00 ,15200.00 ,15260.00 ,6540.00 
2012/6/27,15250.00 ,15300.00 ,15180.00 ,15240.00 ,7410.00 
2012/6/28,15240.00 ,15585.00 ,15205.00 ,15585.00 ,5704.00 
2012/6/29,15490.00 ,15605.00 ,15430.00 ,15520.00 ,4814.00 
2012/7/2,15650.00 ,15650.00 ,15535.00 ,15570.00 ,2440.00 
2012/7/3,15600.00 ,15645.00 ,15545.00 ,15630.00 ,2110.00 
2012/7/4,15700.00 ,15760.00 ,15690.00 ,15735.00 ,3060.00 
2012/7/5,15730.00 ,15800.00 ,15715.00 ,15745.00 ,1620.00 
2012/7/6,15735.00 ,15735.00 ,15660.00 ,15700.00 ,970.00 
2012/7/9,15620.00 ,15645.00 ,15600.00 ,15630.00 ,1150.00 
2012/7/10,15725.00 ,15725.00 ,15610.00 ,15610.00 ,2190.00 
2012/7/11,15625.00 ,15625.00 ,15570.00 ,15605.00 ,1900.00 
2012/7/12,15605.00 ,15615.00 ,15590.00 ,15590.00 ,2360.00 
2012/7/13,15600.00 ,15630.00 ,15580.00 ,15600.00 ,3100.00 
2012/7/16,15655.00 ,15685.00 ,15640.00 ,15645.00 ,2200.00 
2012/7/17,15620.00 ,15635.00 ,15590.00 ,15595.00 ,2702.00 
2012/7/18,15595.00 ,15595.00 ,15550.00 ,15580.00 ,1172.00 
2012/7/19,15635.00 ,15645.00 ,15590.00 ,15635.00 ,5922.00 
2012/7/20,15660.00 ,15660.00 ,15600.00 ,15610.00 ,2032.00 
2012/7/23,15570.00 ,15570.00 ,15395.00 ,15455.00 ,4696.00 
2012/7/24,15465.00 ,15490.00 ,15455.00 ,15460.00 ,1330.00 
2012/7/25,15400.00 ,15400.00 ,15300.00 ,15350.00 ,2840.00 
2012/7/26,15395.00 ,15435.00 ,15380.00 ,15415.00 ,2908.00 
2012/7/27,15445.00 ,15520.00 ,15440.00 ,15515.00 ,3850.00 
2012/7/30,15510.00 ,15525.00 ,15470.00 ,15490.00 ,1888.00 
2012/7/31,15485.00 ,15540.00 ,15485.00 ,15540.00 ,3298.00 
2012/8/1,15475.00 ,15475.00 ,15450.00 ,15450.00 ,1416.00 
2012/8/2,15410.00 ,15415.00 ,15380.00 ,15395.00 ,1410.00 
2012/8/3,15320.00 ,15400.00 ,15320.00 ,15390.00 ,2540.00 
2012/8/6,15460.00 ,15460.00 ,15415.00 ,15415.00 ,580.00 
2012/8/7,15425.00 ,15435.00 ,15410.00 ,15415.00 ,790.00 
2012/8/8,15465.00 ,15470.00 ,15450.00 ,15455.00 ,2920.00 
2012/8/9,15470.00 ,15490.00 ,15470.00 ,15490.00 ,2510.00 
2012/8/10,15490.00 ,15490.00 ,15410.00 ,15410.00 ,380.00 
2012/8/13,15460.00 ,15460.00 ,15430.00 ,15430.00 ,1040.00 
2012/8/14,15440.00 ,15440.00 ,15415.00 ,15415.00 ,2620.00 
2012/8/15,15450.00 ,15450.00 ,15420.00 ,15435.00 ,3180.00 
2012/8/16,15355.00 ,15355.00 ,15280.00 ,15290.00 ,1936.00 
2012/8/17,15300.00 ,15350.00 ,15300.00 ,15340.00 ,1152.00 
2012/8/20,15300.00 ,15300.00 ,15250.00 ,15290.00 ,2116.00 
2012/8/21,15280.00 ,15290.00 ,15255.00 ,15290.00 ,2008.00 
2012/8/22,15300.00 ,15320.00 ,15275.00 ,15315.00 ,1704.00 
2012/8/23,15340.00 ,15390.00 ,15340.00 ,15385.00 ,4150.00 
2012/8/24,15450.00 ,15450.00 ,15370.00 ,15395.00 ,3054.00 
2012/8/27,15480.00 ,15490.00 ,15400.00 ,15400.00 ,1992.00 
2012/8/28,15400.00 ,15460.00 ,15400.00 ,15425.00 ,3534.00 
2012/8/29,15430.00 ,15450.00 ,15430.00 ,15435.00 ,4292.00 
2012/8/30,15405.00 ,15445.00 ,15400.00 ,15445.00 ,2960.00 
2012/8/31,15415.00 ,15440.00 ,15370.00 ,15400.00 ,1998.00 
2012/9/3,15430.00 ,15445.00 ,15420.00 ,15440.00 ,2910.00 
2012/9/4,15480.00 ,15490.00 ,15455.00 ,15475.00 ,2860.00 
2012/9/5,15480.00 ,15500.00 ,15455.00 ,15495.00 ,5760.00 
2012/9/6,15500.00 ,15540.00 ,15495.00 ,15535.00 ,6280.00 
2012/9/7,15425.00 ,15510.00 ,15425.00 ,15500.00 ,2890.00 
2012/9/10,15600.00 ,15610.00 ,15550.00 ,15575.00 ,4620.00 
2012/9/11,15590.00 ,15590.00 ,15510.00 ,15530.00 ,2530.00 
2012/9/12,15550.00 ,15565.00 ,15515.00 ,15515.00 ,5410.00 
2012/9/13,15500.00 ,15510.00 ,15490.00 ,15490.00 ,3310.00 
2012/9/14,15650.00 ,15695.00 ,15600.00 ,15625.00 ,2340.00 
2012/9/17,15630.00 ,15665.00 ,15590.00 ,15600.00 ,3310.00 
2012/9/18,15650.00 ,15665.00 ,15615.00 ,15635.00 ,3696.00 
2012/9/19,15630.00 ,15670.00 ,15625.00 ,15670.00 ,4094.00 
2012/9/20,15625.00 ,15625.00 ,15565.00 ,15590.00 ,1760.00 
2012/9/21,15620.00 ,15625.00 ,15595.00 ,15625.00 ,1556.00 
2012/9/24,15580.00 ,15580.00 ,15530.00 ,15530.00 ,4104.00 
2012/9/25,15520.00 ,15540.00 ,15505.00 ,15505.00 ,3152.00 
2012/9/26,15520.00 ,15570.00 ,15505.00 ,15550.00 ,2526.00 
2012/9/27,15530.00 ,15565.00 ,15510.00 ,15525.00 ,2368.00 
2012/9/28,15560.00 ,15595.00 ,15550.00 ,15595.00 ,3802.00 
2012/10/8,15550.00 ,15550.00 ,15455.00 ,15470.00 ,1480.00 
2012/10/9,15480.00 ,15480.00 ,15430.00 ,15430.00 ,3600.00 
2012/10/10,15400.00 ,15420.00 ,15385.00 ,15385.00 ,2990.00 
2012/10/11,15355.00 ,15390.00 ,15325.00 ,15325.00 ,2540.00 
2012/10/12,15350.00 ,15355.00 ,15295.00 ,15310.00 ,2640.00 
2012/10/15,15300.00 ,15300.00 ,15225.00 ,15280.00 ,6210.00 
2012/10/16,15380.00 ,15395.00 ,15370.00 ,15380.00 ,1922.00 
2012/10/17,15375.00 ,15385.00 ,15365.00 ,15380.00 ,1726.00 
2012/10/18,15400.00 ,15435.00 ,15400.00 ,15430.00 ,3312.00 
2012/10/19,15420.00 ,15440.00 ,15400.00 ,15405.00 ,3152.00 
2012/10/22,15370.00 ,15380.00 ,15350.00 ,15350.00 ,2724.00 
2012/10/23,15360.00 ,15370.00 ,15300.00 ,15330.00 ,2124.00 
2012/10/24,15335.00 ,15350.00 ,15325.00 ,15350.00 ,2012.00 
2012/10/25,15340.00 ,15345.00 ,15320.00 ,15320.00 ,2178.00 
2012/10/26,15325.00 ,15325.00 ,15260.00 ,15280.00 ,2560.00 
2012/10/29,15275.00 ,15310.00 ,15270.00 ,15280.00 ,3470.00 
2012/10/30,15270.00 ,15270.00 ,15180.00 ,15190.00 ,3860.00 
2012/10/31,15215.00 ,15240.00 ,15200.00 ,15240.00 ,3316.00 
2012/11/1,15210.00 ,15230.00 ,15200.00 ,15220.00 ,3120.00 
2012/11/2,15250.00 ,15250.00 ,15215.00 ,15225.00 ,2350.00 
2012/11/5,15190.00 ,15200.00 ,15160.00 ,15165.00 ,2760.00 
2012/11/6,15175.00 ,15180.00 ,15165.00 ,15170.00 ,2760.00 
2012/11/7,15180.00 ,15180.00 ,15160.00 ,15170.00 ,1870.00 
2012/11/8,15130.00 ,15145.00 ,15120.00 ,15130.00 ,3410.00 
2012/11/9,15120.00 ,15130.00 ,15080.00 ,15085.00 ,4430.00 
2012/11/12,15080.00 ,15080.00 ,15045.00 ,15050.00 ,4780.00 
2012/11/13,15150.00 ,15155.00 ,15060.00 ,15075.00 ,4270.00 
2012/11/14,15120.00 ,15130.00 ,15090.00 ,15120.00 ,3350.00 
2012/11/15,15115.00 ,15210.00 ,15105.00 ,15190.00 ,3550.00 
2012/11/16,15280.00 ,15300.00 ,15270.00 ,15290.00 ,3378.00 
2012/11/19,15280.00 ,15285.00 ,15230.00 ,15235.00 ,3212.00 
2012/11/20,15260.00 ,15285.00 ,15220.00 ,15230.00 ,4174.00 
2012/11/21,15230.00 ,15235.00 ,15200.00 ,15205.00 ,2718.00 
2012/11/22,15195.00 ,15195.00 ,15165.00 ,15190.00 ,3396.00 
2012/11/23,15170.00 ,15200.00 ,15170.00 ,15190.00 ,2754.00 
2012/11/26,15250.00 ,15250.00 ,15220.00 ,15225.00 ,3994.00 
2012/11/27,15250.00 ,15275.00 ,15215.00 ,15220.00 ,3970.00 
2012/11/28,15220.00 ,15240.00 ,15215.00 ,15215.00 ,4212.00 
2012/11/29,15215.00 ,15230.00 ,15200.00 ,15215.00 ,1838.00 
2012/11/30,15250.00 ,15320.00 ,15230.00 ,15320.00 ,4902.00 
2012/12/3,15260.00 ,15260.00 ,15230.00 ,15230.00 ,4010.00 
2012/12/4,15250.00 ,15250.00 ,15185.00 ,15185.00 ,3720.00 
2012/12/5,15160.00 ,15175.00 ,15140.00 ,15175.00 ,3410.00 
2012/12/6,15150.00 ,15160.00 ,15110.00 ,15115.00 ,1450.00 
2012/12/7,15100.00 ,15105.00 ,15090.00 ,15105.00 ,3290.00 
2012/12/10,15125.00 ,15125.00 ,15095.00 ,15105.00 ,4390.00 
2012/12/11,15120.00 ,15120.00 ,15080.00 ,15080.00 ,3250.00 
2012/12/12,15050.00 ,15050.00 ,15025.00 ,15030.00 ,3330.00 
2012/12/13,15030.00 ,15060.00 ,15005.00 ,15060.00 ,4630.00 
2012/12/14,15025.00 ,15055.00 ,15020.00 ,15055.00 ,4550.00 
2012/12/17,15040.00 ,15080.00 ,15040.00 ,15060.00 ,4610.00 
2012/12/18,15155.00 ,15170.00 ,15115.00 ,15120.00 ,3066.00 
2012/12/19,15145.00 ,15145.00 ,15090.00 ,15110.00 ,3370.00 
2012/12/20,15080.00 ,15105.00 ,15060.00 ,15105.00 ,1820.00 
2012/12/21,15050.00 ,15110.00 ,15050.00 ,15105.00 ,2286.00 
2012/12/24,15120.00 ,15155.00 ,15105.00 ,15110.00 ,1428.00 
2012/12/25,15100.00 ,15115.00 ,15100.00 ,15115.00 ,2220.00 
2012/12/26,15100.00 ,15115.00 ,15095.00 ,15100.00 ,6480.00 
2012/12/27,15095.00 ,15135.00 ,15095.00 ,15115.00 ,4568.00 
2012/12/28,15130.00 ,15130.00 ,15100.00 ,15130.00 ,3062.00 
2012/12/31,15125.00 ,15140.00 ,15080.00 ,15130.00 ,2864.00 
2013/1/4,15210.00 ,15210.00 ,15120.00 ,15120.00 ,2830.00 
2013/1/7,15120.00 ,15120.00 ,15075.00 ,15075.00 ,2320.00 
2013/1/8,15090.00 ,15090.00 ,15050.00 ,15050.00 ,4300.00 
2013/1/9,15090.00 ,15090.00 ,15040.00 ,15040.00 ,4040.00 
2013/1/10,15060.00 ,15060.00 ,15035.00 ,15050.00 ,5410.00 
2013/1/11,15095.00 ,15095.00 ,15045.00 ,15060.00 ,4830.00 
2013/1/14,15040.00 ,15050.00 ,15010.00 ,15010.00 ,6080.00 
2013/1/15,14990.00 ,15000.00 ,14915.00 ,14915.00 ,7560.00 
2013/1/16,15065.00 ,15085.00 ,15035.00 ,15045.00 ,2732.00 
2013/1/17,14980.00 ,15050.00 ,14945.00 ,15045.00 ,3764.00 
2013/1/18,15065.00 ,15085.00 ,15065.00 ,15085.00 ,3406.00 
2013/1/21,15085.00 ,15110.00 ,15060.00 ,15060.00 ,2212.00 
2013/1/22,15080.00 ,15080.00 ,15050.00 ,15065.00 ,3216.00 
2013/1/23,15080.00 ,15080.00 ,15055.00 ,15060.00 ,2120.00 
2013/1/24,15040.00 ,15045.00 ,15015.00 ,15025.00 ,2362.00 
2013/1/25,15020.00 ,15030.00 ,15015.00 ,15020.00 ,2352.00 
2013/1/28,15000.00 ,15000.00 ,14970.00 ,14975.00 ,1910.00 
2013/1/29,14980.00 ,14980.00 ,14955.00 ,14980.00 ,4676.00 
2013/1/30,14970.00 ,15010.00 ,14970.00 ,14990.00 ,4144.00 
2013/1/31,15025.00 ,15030.00 ,15015.00 ,15030.00 ,4844.00 
2013/2/1,15005.00 ,15005.00 ,14980.00 ,14995.00 ,1570.00 
2013/2/4,15000.00 ,15035.00 ,14980.00 ,14990.00 ,6300.00 
2013/2/5,14855.00 ,14960.00 ,14855.00 ,14945.00 ,2460.00 
2013/2/6,14945.00 ,14945.00 ,14905.00 ,14910.00 ,1460.00 
2013/2/7,14890.00 ,14890.00 ,14845.00 ,14870.00 ,1730.00 
2013/2/8,14860.00 ,14915.00 ,14850.00 ,14860.00 ,760.00 
2013/2/18,14900.00 ,14910.00 ,14770.00 ,14775.00 ,5730.00 
2013/2/19,14900.00 ,14915.00 ,14845.00 ,14855.00 ,4764.00 
2013/2/20,14880.00 ,14900.00 ,14840.00 ,14860.00 ,4162.00 
2013/2/21,14755.00 ,14780.00 ,14670.00 ,14725.00 ,5262.00 
2013/2/22,14720.00 ,14750.00 ,14710.00 ,14750.00 ,6914.00 
2013/2/25,14700.00 ,14700.00 ,14630.00 ,14630.00 ,4558.00 
2013/2/26,14620.00 ,14640.00 ,14590.00 ,14625.00 ,2506.00 
2013/2/27,14650.00 ,14660.00 ,14630.00 ,14640.00 ,4272.00 
2013/2/28,14640.00 ,14640.00 ,14575.00 ,14620.00 ,5020.00 
2013/3/1,14590.00 ,14590.00 ,14450.00 ,14495.00 ,3820.00 
2013/3/4,14470.00 ,14470.00 ,14355.00 ,14415.00 ,4140.00 
2013/3/5,14440.00 ,14555.00 ,14415.00 ,14500.00 ,3850.00 
2013/3/6,14550.00 ,14600.00 ,14530.00 ,14600.00 ,6800.00 
2013/3/7,14510.00 ,14690.00 ,14510.00 ,14690.00 ,7180.00 
2013/3/8,14730.00 ,14730.00 ,14655.00 ,14720.00 ,4110.00 
2013/3/11,14700.00 ,14700.00 ,14620.00 ,14665.00 ,2940.00 
2013/3/12,14605.00 ,14615.00 ,14585.00 ,14600.00 ,4450.00 
2013/3/13,14600.00 ,14670.00 ,14590.00 ,14670.00 ,2790.00 
2013/3/14,14625.00 ,14635.00 ,14565.00 ,14635.00 ,3190.00 
2013/3/15,14610.00 ,14625.00 ,14570.00 ,14600.00 ,3460.00 
2013/3/18,14580.00 ,14590.00 ,14460.00 ,14535.00 ,4724.00 
2013/3/19,14535.00 ,14565.00 ,14530.00 ,14540.00 ,2522.00 
2013/3/20,14545.00 ,14610.00 ,14535.00 ,14580.00 ,3430.00 
2013/3/21,14630.00 ,14650.00 ,14625.00 ,14650.00 ,3074.00 
2013/3/22,14550.00 ,14650.00 ,14550.00 ,14630.00 ,2158.00 
2013/3/25,14660.00 ,14660.00 ,14610.00 ,14610.00 ,4160.00 
2013/3/26,14620.00 ,14620.00 ,14595.00 ,14615.00 ,2478.00 
2013/3/27,14575.00 ,14590.00 ,14560.00 ,14565.00 ,3120.00 
2013/3/28,14595.00 ,14600.00 ,14515.00 ,14570.00 ,4136.00 
2013/3/29,14500.00 ,14550.00 ,14495.00 ,14530.00 ,2988.00 
2013/4/1,14450.00 ,14480.00 ,14450.00 ,14480.00 ,3050.00 
2013/4/2,14500.00 ,14550.00 ,14465.00 ,14550.00 ,1810.00 
2013/4/3,14470.00 ,14530.00 ,14455.00 ,14530.00 ,3170.00 
2013/4/8,14490.00 ,14540.00 ,14485.00 ,14540.00 ,2720.00 
2013/4/9,14550.00 ,14585.00 ,14550.00 ,14585.00 ,2010.00 
2013/4/10,14585.00 ,14600.00 ,14575.00 ,14585.00 ,2190.00 
2013/4/11,14600.00 ,14680.00 ,14600.00 ,14630.00 ,2780.00 
2013/4/12,14625.00 ,14660.00 ,14620.00 ,14650.00 ,2030.00 
2013/4/15,14635.00 ,14635.00 ,14430.00 ,14430.00 ,2800.00 
2013/4/16,14025.00 ,14590.00 ,14025.00 ,14590.00 ,8244.00 
2013/4/17,14550.00 ,14565.00 ,14540.00 ,14565.00 ,4890.00 
2013/4/18,14395.00 ,14550.00 ,14245.00 ,14540.00 ,8048.00 
2013/4/19,14580.00 ,14580.00 ,14485.00 ,14565.00 ,5428.00 
2013/4/22,14450.00 ,14520.00 ,14425.00 ,14475.00 ,4506.00 
2013/4/23,14500.00 ,14550.00 ,14490.00 ,14550.00 ,4460.00 
2013/4/24,14530.00 ,14550.00 ,14495.00 ,14550.00 ,5606.00 
2013/4/25,14550.00 ,14585.00 ,14540.00 ,14570.00 ,3726.00 
2013/4/26,14565.00 ,14620.00 ,14565.00 ,14580.00 ,5880.00 
2013/5/2,14375.00 ,14460.00 ,14375.00 ,14460.00 ,5182.00 
2013/5/3,14440.00 ,14500.00 ,14400.00 ,14500.00 ,4570.00 
2013/5/6,14550.00 ,14550.00 ,14520.00 ,14540.00 ,2140.00 
2013/5/7,14530.00 ,14545.00 ,14510.00 ,14515.00 ,930.00 
2013/5/8,14500.00 ,14550.00 ,14500.00 ,14550.00 ,1730.00 
2013/5/9,14535.00 ,14565.00 ,14520.00 ,14565.00 ,2230.00 
2013/5/10,14535.00 ,14570.00 ,14520.00 ,14570.00 ,3550.00 
2013/5/13,14540.00 ,14550.00 ,14530.00 ,14540.00 ,1740.00 
2013/5/14,14520.00 ,14535.00 ,14520.00 ,14535.00 ,2200.00 
2013/5/15,14500.00 ,14540.00 ,14500.00 ,14535.00 ,2320.00 
2013/5/16,14540.00 ,14545.00 ,14510.00 ,14545.00 ,4574.00 
2013/5/17,14540.00 ,14595.00 ,14535.00 ,14595.00 ,3610.00 
2013/5/20,14545.00 ,14575.00 ,14540.00 ,14575.00 ,3560.00 
2013/5/21,14580.00 ,14615.00 ,14575.00 ,14615.00 ,2612.00 
2013/5/22,14600.00 ,14680.00 ,14600.00 ,14680.00 ,3818.00 
2013/5/23,14650.00 ,14655.00 ,14630.00 ,14630.00 ,4112.00 
2013/5/24,14640.00 ,14680.00 ,14640.00 ,14680.00 ,2670.00 
2013/5/27,14640.00 ,14700.00 ,14640.00 ,14655.00 ,4758.00 
2013/5/28,14655.00 ,14670.00 ,14630.00 ,14665.00 ,4310.00 
2013/5/29,14660.00 ,14700.00 ,14660.00 ,14700.00 ,3662.00 
2013/5/30,14690.00 ,14725.00 ,14675.00 ,14725.00 ,4690.00 
2013/5/31,14830.00 ,14840.00 ,14735.00 ,14840.00 ,6354.00 
2013/6/3,14810.00 ,14845.00 ,14800.00 ,14845.00 ,4652.00 
2013/6/4,14815.00 ,14855.00 ,14225.00 ,14840.00 ,5200.00 
2013/6/5,14840.00 ,14900.00 ,14840.00 ,14900.00 ,5510.00 
2013/6/6,14860.00 ,14935.00 ,14860.00 ,14910.00 ,3580.00 
2013/6/7,14910.00 ,14940.00 ,14900.00 ,14930.00 ,6660.00 
2013/6/13,14820.00 ,14840.00 ,14750.00 ,14810.00 ,2860.00 
2013/6/14,14730.00 ,14775.00 ,14730.00 ,14775.00 ,1830.00 
2013/6/17,14750.00 ,14800.00 ,14750.00 ,14765.00 ,3030.00 
2013/6/18,14725.00 ,14725.00 ,14625.00 ,14660.00 ,4408.00 
2013/6/19,14635.00 ,14655.00 ,14620.00 ,14650.00 ,5888.00 
2013/6/20,14580.00 ,14585.00 ,14460.00 ,14490.00 ,4288.00 
2013/6/21,14440.00 ,14520.00 ,14385.00 ,14520.00 ,2884.00 
2013/6/24,14455.00 ,14455.00 ,14360.00 ,14360.00 ,3020.00 
2013/6/25,14330.00 ,14425.00 ,14315.00 ,14410.00 ,3814.00 
2013/6/26,14390.00 ,14410.00 ,14335.00 ,14365.00 ,2550.00 
2013/6/27,14380.00 ,14400.00 ,14370.00 ,14390.00 ,2584.00 
2013/6/28,14350.00 ,14370.00 ,14305.00 ,14360.00 ,1556.00 
2013/7/1,14370.00 ,14450.00 ,14370.00 ,14450.00 ,1510.00 
2013/7/2,14460.00 ,14480.00 ,14460.00 ,14470.00 ,2750.00 
2013/7/3,14460.00 ,14480.00 ,14455.00 ,14480.00 ,1680.00 
2013/7/4,14420.00 ,14425.00 ,14400.00 ,14410.00 ,2100.00 
2013/7/5,14400.00 ,14405.00 ,14390.00 ,14400.00 ,2580.00 
2013/7/8,14330.00 ,14350.00 ,14320.00 ,14320.00 ,1760.00 
2013/7/9,14360.00 ,14375.00 ,14340.00 ,14340.00 ,1000.00 
2013/7/10,14300.00 ,14350.00 ,14300.00 ,14345.00 ,3180.00 
2013/7/11,14400.00 ,14470.00 ,14390.00 ,14450.00 ,3910.00 
2013/7/12,14400.00 ,14425.00 ,14350.00 ,14395.00 ,1620.00 
2013/7/15,14380.00 ,14380.00 ,14330.00 ,14330.00 ,2590.00 
2013/7/16,14315.00 ,14370.00 ,14300.00 ,14365.00 ,3324.00 
2013/7/17,14350.00 ,14375.00 ,14330.00 ,14330.00 ,3432.00 
2013/7/18,14315.00 ,14360.00 ,14315.00 ,14325.00 ,1630.00 
2013/7/19,14350.00 ,14365.00 ,14340.00 ,14360.00 ,1754.00 
2013/7/22,14580.00 ,14580.00 ,14370.00 ,14380.00 ,2202.00 
2013/7/23,14400.00 ,14410.00 ,14390.00 ,14400.00 ,3288.00 
2013/7/24,14385.00 ,14385.00 ,14360.00 ,14370.00 ,1030.00 
2013/7/25,14375.00 ,14395.00 ,14370.00 ,14395.00 ,1800.00 
2013/7/26,14370.00 ,14380.00 ,14345.00 ,14370.00 ,1192.00 
2013/7/29,14340.00 ,14340.00 ,14235.00 ,14265.00 ,2800.00 
2013/7/30,14265.00 ,14280.00 ,14245.00 ,14250.00 ,1886.00 
2013/7/31,14205.00 ,14220.00 ,14150.00 ,14155.00 ,1690.00 
2013/8/1,14200.00 ,14290.00 ,14200.00 ,14290.00 ,2440.00 
2013/8/2,14290.00 ,14290.00 ,14250.00 ,14260.00 ,1660.00 
2013/8/5,14280.00 ,14285.00 ,14255.00 ,14255.00 ,1800.00 
2013/8/6,14255.00 ,14255.00 ,14240.00 ,14255.00 ,1260.00 
2013/8/7,14230.00 ,14230.00 ,14205.00 ,14210.00 ,3260.00 
2013/8/8,14240.00 ,14245.00 ,14210.00 ,14240.00 ,3220.00 
2013/8/9,14260.00 ,14295.00 ,14260.00 ,14280.00 ,4070.00 
2013/8/12,14300.00 ,14335.00 ,14300.00 ,14335.00 ,3770.00 
2013/8/13,14360.00 ,14360.00 ,14335.00 ,14345.00 ,2270.00 
