update_date,open,high,low,close,volume
2013-01-11,15227.9059,15227.9059,15227.9059,15227.9059,27488.0
2013-01-14,15214.0282,15214.0282,15214.0282,15214.0282,26202.0
2013-01-15,15120.9896,15120.9896,15120.9896,15120.9896,56222.0
2013-01-16,15181.8047,15181.8047,15181.8047,15181.8047,26310.0
2013-01-17,15184.5356,15184.5356,15184.5356,15184.5356,26778.0
2013-01-18,15226.1502,15226.1502,15226.1502,15226.1502,19348.0
2013-01-21,15199.0152,15199.0152,15199.0152,15199.0152,15070.0
2013-01-22,15212.4113,15212.4113,15212.4113,15212.4113,21282.0
2013-01-23,15201.1861,15201.1861,15201.1861,15201.1861,15286.0
2013-01-24,15173.6335,15173.6335,15173.6335,15173.6335,17622.0
2013-01-25,15177.8253,15177.8253,15177.8253,15177.8253,16920.0
2013-01-28,15128.7321,15128.7321,15128.7321,15128.7321,16892.0
2013-01-29,15137.1566,15137.1566,15137.1566,15137.1566,21132.0
2013-01-30,15180.4473,15180.4473,15180.4473,15180.4473,34428.0
2013-01-31,15237.1686,15237.1686,15237.1686,15237.1686,34610.0
2013-02-01,15190.307,15190.307,15190.307,15190.307,23948.0
2013-02-04,15219.0374,15219.0374,15219.0374,15219.0374,45392.0
2013-02-05,15165.0336,15165.0336,15165.0336,15165.0336,30770.0
2013-02-06,15136.1158,15136.1158,15136.1158,15136.1158,22522.0
2013-02-07,15108.8252,15108.8252,15108.8252,15108.8252,32848.0
2013-02-08,15146.2979,15146.2979,15146.2979,15146.2979,19630.0
2013-02-18,15049.9222,15049.9222,15049.9222,15049.9222,47654.0
2013-02-19,15035.2441,15035.2441,15035.2441,15035.2441,45626.0
2013-02-20,15036.9239,15036.9239,15036.9239,15036.9239,35258.0
2013-02-21,14923.7307,14923.7307,14923.7307,14923.7307,64038.0
2013-02-22,14927.0718,14927.0718,14927.0718,14927.0718,40960.0
2013-02-25,14814.2967,14814.2967,14814.2967,14814.2967,51744.0
2013-02-26,14795.2906,14795.2906,14795.2906,14795.2906,35844.0
2013-02-27,14838.1658,14838.1658,14838.1658,14838.1658,32492.0
2013-02-28,14801.5269,14801.5269,14801.5269,14801.5269,45904.0
2013-03-01,14676.1742,14676.1742,14676.1742,14676.1742,53526.0
2013-03-04,14579.8406,14579.8406,14579.8406,14579.8406,46972.0
2013-03-05,14677.1666,14677.1666,14677.1666,14677.1666,40898.0
2013-03-06,14803.34,14803.34,14803.34,14803.34,81448.0
2013-03-07,14897.8613,14897.8613,14897.8613,14897.8613,101280.0
2013-03-08,14914.7641,14914.7641,14914.7641,14914.7641,52028.0
2013-03-11,14825.8133,14825.8133,14825.8133,14825.8133,36252.0
2013-03-12,14761.1465,14761.1465,14761.1465,14761.1465,49562.0
2013-03-13,14860.6557,14860.6557,14860.6557,14860.6557,53232.0
2013-03-14,14815.9314,14815.9314,14815.9314,14815.9314,46068.0
2013-03-15,14782.4286,14782.4286,14782.4286,14782.4286,41514.0
2013-03-18,14661.5246,14661.5246,14661.5246,14661.5246,58582.0
2013-03-19,14636.0458,14636.0458,14636.0458,14636.0458,32636.0
2013-03-20,14699.0082,14699.0082,14699.0082,14699.0082,29968.0
2013-03-21,14723.5679,14723.5679,14723.5679,14723.5679,29638.0
2013-03-22,14691.835,14691.835,14691.835,14691.835,23150.0
2013-03-25,14711.4343,14711.4343,14711.4343,14711.4343,20070.0
2013-03-26,14698.5492,14698.5492,14698.5492,14698.5492,16724.0
2013-03-27,14649.5436,14649.5436,14649.5436,14649.5436,22842.0
2013-03-28,14622.7377,14622.7377,14622.7377,14622.7377,31432.0
2013-03-29,14608.8706,14608.8706,14608.8706,14608.8706,25682.0
2013-04-01,14547.7369,14547.7369,14547.7369,14547.7369,23108.0
2013-04-02,14616.5929,14616.5929,14616.5929,14616.5929,18736.0
2013-04-03,14564.8046,14564.8046,14564.8046,14564.8046,28004.0
2013-04-08,14641.3501,14641.3501,14641.3501,14641.3501,27742.0
2013-04-09,14660.0028,14660.0028,14660.0028,14660.0028,26358.0
2013-04-10,14678.5951,14678.5951,14678.5951,14678.5951,24228.0
2013-04-11,14735.4815,14735.4815,14735.4815,14735.4815,48992.0
2013-04-12,14723.025,14723.025,14723.025,14723.025,28320.0
2013-04-15,14513.9113,14513.9113,14513.9113,14513.9113,67710.0
2013-04-16,14593.524,14593.524,14593.524,14593.524,52810.0
2013-04-17,14571.873,14571.873,14571.873,14571.873,33774.0
2013-04-18,14542.8902,14542.8902,14542.8902,14542.8902,78460.0
2013-04-19,14605.7316,14605.7316,14605.7316,14605.7316,45592.0
2013-04-22,14527.2214,14527.2214,14527.2214,14527.2214,23724.0
2013-04-23,14568.6504,14568.6504,14568.6504,14568.6504,34542.0
2013-04-24,14607.332,14607.332,14607.332,14607.332,34284.0
2013-04-25,14636.3383,14636.3383,14636.3383,14636.3383,37876.0
2013-04-26,14647.8743,14647.8743,14647.8743,14647.8743,55122.0
2013-05-02,14472.3148,14472.3148,14472.3148,14472.3148,64028.0
2013-05-03,14534.8506,14534.8506,14534.8506,14534.8506,36730.0
2013-05-06,14602.9652,14602.9652,14602.9652,14602.9652,39746.0
2013-05-07,14563.5113,14563.5113,14563.5113,14563.5113,25880.0
2013-05-08,14630.1814,14630.1814,14630.1814,14630.1814,23794.0
2013-05-09,14629.6288,14629.6288,14629.6288,14629.6288,19786.0
2013-05-10,14648.8581,14648.8581,14648.8581,14648.8581,20728.0
2013-05-13,14594.6382,14594.6382,14594.6382,14594.6382,23544.0
2013-05-14,14576.3933,14576.3933,14576.3933,14576.3933,20122.0
2013-05-15,14547.123,14547.123,14547.123,14547.123,24980.0
2013-05-16,14533.7585,14533.7585,14533.7585,14533.7585,23672.0
2013-05-17,14571.5459,14571.5459,14571.5459,14571.5459,19924.0
2013-05-20,14555.9361,14555.9361,14555.9361,14555.9361,17930.0
2013-05-21,14606.3937,14606.3937,14606.3937,14606.3937,13916.0
2013-05-22,14666.7158,14666.7158,14666.7158,14666.7158,22694.0
2013-05-23,14618.6983,14618.6983,14618.6983,14618.6983,20514.0
2013-05-24,14657.8624,14657.8624,14657.8624,14657.8624,15052.0
2013-05-27,14620.8537,14620.8537,14620.8537,14620.8537,19542.0
2013-05-28,14627.4181,14627.4181,14627.4181,14627.4181,22796.0
2013-05-29,14651.8882,14651.8882,14651.8882,14651.8882,19398.0
2013-05-30,14695.4748,14695.4748,14695.4748,14695.4748,25890.0
2013-05-31,14833.7915,14833.7915,14833.7915,14833.7915,47052.0
2013-06-03,14903.1053,14903.1053,14903.1053,14903.1053,34248.0
2013-06-04,14856.0992,14856.0992,14856.0992,14856.0992,35206.0
2013-06-05,14959.178,14959.178,14959.178,14959.178,49576.0
2013-06-06,14909.0152,14909.0152,14909.0152,14909.0152,53356.0
2013-06-07,14940.7203,14940.7203,14940.7203,14940.7203,42534.0
2013-06-13,14726.8849,14726.8849,14726.8849,14726.8849,59494.0
2013-06-14,14687.0697,14687.0697,14687.0697,14687.0697,34914.0
2013-06-17,14696.6396,14696.6396,14696.6396,14696.6396,22934.0
2013-06-18,14538.4342,14538.4342,14538.4342,14538.4342,55944.0
2013-06-19,14555.4825,14555.4825,14555.4825,14555.4825,35436.0
2013-06-20,14386.1544,14386.1544,14386.1544,14386.1544,38738.0
2013-06-21,14383.3771,14383.3771,14383.3771,14383.3771,36910.0
2013-06-24,14276.6395,14276.6395,14276.6395,14276.6395,28354.0
2013-06-25,14318.7459,14318.7459,14318.7459,14318.7459,33658.0
2013-06-26,14253.2855,14253.2855,14253.2855,14253.2855,24168.0
2013-06-27,14302.1845,14302.1845,14302.1845,14302.1845,16768.0
2013-06-28,14239.7036,14239.7036,14239.7036,14239.7036,14970.0
2013-07-01,14330.8803,14330.8803,14330.8803,14330.8803,17968.0
2013-07-02,14377.4264,14377.4264,14377.4264,14377.4264,36270.0
2013-07-03,14398.7279,14398.7279,14398.7279,14398.7279,16396.0
2013-07-04,14341.7145,14341.7145,14341.7145,14341.7145,14170.0
2013-07-05,14313.3912,14313.3912,14313.3912,14313.3912,13704.0
2013-07-08,14218.966,14218.966,14218.966,14218.966,19348.0
2013-07-09,14247.978,14247.978,14247.978,14247.978,17730.0
2013-07-10,14274.2406,14274.2406,14274.2406,14274.2406,17436.0
2013-07-11,14406.9109,14406.9109,14406.9109,14406.9109,51702.0
2013-07-12,14343.8138,14343.8138,14343.8138,14343.8138,13842.0
2013-07-15,14345.1916,14345.1916,14345.1916,14345.1916,22644.0
2013-07-16,14345.7568,14345.7568,14345.7568,14345.7568,17932.0
2013-07-17,14316.1887,14316.1887,14316.1887,14316.1887,16832.0
2013-07-18,14302.0756,14302.0756,14302.0756,14302.0756,12466.0
2013-07-19,14344.2045,14344.2045,14344.2045,14344.2045,13230.0
2013-07-22,14375.3146,14375.3146,14375.3146,14375.3146,13042.0
2013-07-23,14405.3052,14405.3052,14405.3052,14405.3052,18974.0
2013-07-24,14375.8855,14375.8855,14375.8855,14375.8855,9696.0
2013-07-25,14401.242,14401.242,14401.242,14401.242,15454.0
2013-07-26,14357.3713,14357.3713,14357.3713,14357.3713,11392.0
2013-07-29,14259.8184,14259.8184,14259.8184,14259.8184,22006.0
2013-07-30,14254.3095,14254.3095,14254.3095,14254.3095,15968.0
2013-07-31,14168.0395,14168.0395,14168.0395,14168.0395,31526.0
2013-08-01,14274.6898,14274.6898,14274.6898,14274.6898,23334.0
2013-08-02,14242.7326,14242.7326,14242.7326,14242.7326,14546.0
2013-08-05,14244.7098,14244.7098,14244.7098,14244.7098,16198.0
2013-08-06,14235.92,14235.92,14235.92,14235.92,12800.0
2013-08-07,14198.4178,14198.4178,14198.4178,14198.4178,19530.0
2013-08-08,14254.7894,14254.7894,14254.7894,14254.7894,29242.0
2013-08-09,14326.9522,14326.9522,14326.9522,14326.9522,39508.0
2013-08-12,14413.2381,14413.2381,14413.2381,14413.2381,37452.0
2013-08-13,14417.7226,14417.7226,14417.7226,14417.7226,33454.0
2013-08-14,14360.0379,14360.0379,14360.0379,14360.0379,28798.0
2013-08-15,14423.3931,14423.3931,14423.3931,14423.3931,29896.0
2013-08-16,14471.3297,14471.3297,14471.3297,14471.3297,37512.0
2013-08-19,14501.5986,14501.5986,14501.5986,14501.5986,50044.0
2013-08-20,14407.4309,14407.4309,14407.4309,14407.4309,23114.0
2013-08-21,14431.4156,14431.4156,14431.4156,14431.4156,15346.0
2013-08-22,14437.127,14437.127,14437.127,14437.127,15764.0
2013-08-23,14445.0697,14445.0697,14445.0697,14445.0697,13864.0
2013-08-26,14478.6134,14478.6134,14478.6134,14478.6134,23046.0
2013-08-27,14448.3923,14448.3923,14448.3923,14448.3923,13616.0
2013-08-28,14426.6236,14426.6236,14426.6236,14426.6236,17672.0
2013-08-29,14353.9371,14353.9371,14353.9371,14353.9371,24042.0
2013-08-30,14267.5967,14267.5967,14267.5967,14267.5967,40702.0
2013-09-02,14299.8103,14299.8103,14299.8103,14299.8103,33512.0
2013-09-03,14282.4737,14282.4737,14282.4737,14282.4737,22836.0
2013-09-04,14255.5601,14255.5601,14255.5601,14255.5601,18624.0
2013-09-05,14182.0833,14182.0833,14182.0833,14182.0833,43866.0
2013-09-06,14220.84,14220.84,14220.84,14220.84,20532.0
2013-09-09,14251.0364,14251.0364,14251.0364,14251.0364,24366.0
2013-09-10,14197.9865,14197.9865,14197.9865,14197.9865,28120.0
2013-09-11,14213.9795,14213.9795,14213.9795,14213.9795,16666.0
2013-09-12,14201.7386,14201.7386,14201.7386,14201.7386,9760.0
2013-09-13,14265.1945,14265.1945,14265.1945,14265.1945,24226.0
2013-09-16,14220.0735,14220.0735,14220.0735,14220.0735,19754.0
2013-09-17,14161.2264,14161.2264,14161.2264,14161.2264,38850.0
2013-09-18,14176.7547,14176.7547,14176.7547,14176.7547,20582.0
2013-09-23,14188.5583,14188.5583,14188.5583,14188.5583,18502.0
2013-09-24,14227.8807,14227.8807,14227.8807,14227.8807,19864.0
2013-09-25,14228.0095,14228.0095,14228.0095,14228.0095,17222.0
2013-09-26,14259.9569,14259.9569,14259.9569,14259.9569,17850.0
2013-09-27,14275.9205,14275.9205,14275.9205,14275.9205,26150.0
2013-09-30,14311.6941,14311.6941,14311.6941,14311.6941,25370.0
2013-10-08,14361.0439,14361.0439,14361.0439,14361.0439,22644.0
2013-10-09,14364.4747,14364.4747,14364.4747,14364.4747,24418.0
2013-10-10,14359.8943,14359.8943,14359.8943,14359.8943,24998.0
2013-10-11,14454.8918,14454.8918,14454.8918,14454.8918,35014.0
2013-10-14,14429.5251,14429.5251,14429.5251,14429.5251,21066.0
2013-10-15,14333.8922,14333.8922,14333.8922,14333.8922,22830.0
2013-10-16,14317.543,14317.543,14317.543,14317.543,16544.0
2013-10-17,14345.2645,14345.2645,14345.2645,14345.2645,17792.0
2013-10-18,14359.9061,14359.9061,14359.9061,14359.9061,10128.0
2013-10-21,14383.3551,14383.3551,14383.3551,14383.3551,12962.0
2013-10-22,14394.9775,14394.9775,14394.9775,14394.9775,14320.0
2013-10-23,14409.9515,14409.9515,14409.9515,14409.9515,24166.0
2013-10-24,14405.9724,14405.9724,14405.9724,14405.9724,15766.0
2013-10-25,14370.5217,14370.5217,14370.5217,14370.5217,16236.0
2013-10-28,14434.6501,14434.6501,14434.6501,14434.6501,25166.0
2013-10-29,14467.1551,14467.1551,14467.1551,14467.1551,36750.0
2013-10-30,14462.4271,14462.4271,14462.4271,14462.4271,20164.0
2013-10-31,14412.0347,14412.0347,14412.0347,14412.0347,25400.0
2013-11-01,14436.8111,14436.8111,14436.8111,14436.8111,18330.0
2013-11-04,14376.6232,14376.6232,14376.6232,14376.6232,20376.0
2013-11-05,14339.4215,14339.4215,14339.4215,14339.4215,22256.0
2013-11-06,14315.1058,14315.1058,14315.1058,14315.1058,22914.0
2013-11-07,14318.6193,14318.6193,14318.6193,14318.6193,12530.0
2013-11-08,14318.0315,14318.0315,14318.0315,14318.0315,9252.0
2013-11-11,14313.5247,14313.5247,14313.5247,14313.5247,11790.0
2013-11-12,14262.1497,14262.1497,14262.1497,14262.1497,20082.0
2013-11-13,14230.7715,14230.7715,14230.7715,14230.7715,25518.0
2013-11-14,14233.07,14233.07,14233.07,14233.07,23968.0
2013-11-15,14199.4048,14199.4048,14199.4048,14199.4048,28060.0
2013-11-18,14217.0183,14217.0183,14217.0183,14217.0183,14854.0
2013-11-19,14185.9582,14185.9582,14185.9582,14185.9582,14062.0
2013-11-20,14260.0046,14260.0046,14260.0046,14260.0046,29382.0
2013-11-21,14187.2606,14187.2606,14187.2606,14187.2606,21454.0
2013-11-22,14167.5582,14167.5582,14167.5582,14167.5582,10458.0
2013-11-25,14124.942,14124.942,14124.942,14124.942,13356.0
2013-11-26,14126.808,14126.808,14126.808,14126.808,18098.0
2013-11-27,14118.8711,14118.8711,14118.8711,14118.8711,14358.0
2013-11-28,14017.8216,14017.8216,14017.8216,14017.8216,45196.0
2013-11-29,14025.8044,14025.8044,14025.8044,14025.8044,26116.0
2013-12-02,14011.1627,14011.1627,14011.1627,14011.1627,18228.0
2013-12-03,13994.5029,13994.5029,13994.5029,13994.5029,26544.0
2013-12-04,14007.2384,14007.2384,14007.2384,14007.2384,22770.0
2013-12-05,14058.6888,14058.6888,14058.6888,14058.6888,21912.0
2013-12-06,14037.0675,14037.0675,14037.0675,14037.0675,16432.0
2013-12-09,14084.1704,14084.1704,14084.1704,14084.1704,22016.0
2013-12-10,14135.2039,14135.2039,14135.2039,14135.2039,25206.0
2013-12-11,14118.2577,14118.2577,14118.2577,14118.2577,23796.0
2013-12-12,14123.402,14123.402,14123.402,14123.402,30488.0
2013-12-13,14048.1218,14048.1218,14048.1218,14048.1218,19096.0
2013-12-16,14056.8853,14056.8853,14056.8853,14056.8853,16714.0
2013-12-17,14012.1108,14012.1108,14012.1108,14012.1108,11364.0
2013-12-18,14024.0404,14024.0404,14024.0404,14024.0404,15492.0
2013-12-19,14027.2829,14027.2829,14027.2829,14027.2829,19526.0
2013-12-20,14024.8143,14024.8143,14024.8143,14024.8143,19548.0
2013-12-23,13974.6871,13974.6871,13974.6871,13974.6871,23434.0
2013-12-24,13945.1926,13945.1926,13945.1926,13945.1926,35446.0
2013-12-25,13978.3638,13978.3638,13978.3638,13978.3638,29178.0
2013-12-26,13942.4615,13942.4615,13942.4615,13942.4615,14948.0
2013-12-27,13990.9121,13990.9121,13990.9121,13990.9121,31728.0
2013-12-30,14050.3588,14050.3588,14050.3588,14050.3588,43768.0
2013-12-31,14017.2394,14017.2394,14017.2394,14017.2394,44088.0
2014-01-02,14054.835,14054.835,14054.835,14054.835,16736.0
2014-01-03,14005.5177,14005.5177,14005.5177,14005.5177,17650.0
2014-01-06,13925.4513,13925.4513,13925.4513,13925.4513,28092.0
2014-01-07,13917.5581,13917.5581,13917.5581,13917.5581,24206.0
2014-01-08,13864.5896,13864.5896,13864.5896,13864.5896,19184.0
2014-01-09,13814.3152,13814.3152,13814.3152,13814.3152,25778.0
2014-01-10,13794.7824,13794.7824,13794.7824,13794.7824,28942.0
2014-01-13,13752.0854,13752.0854,13752.0854,13752.0854,25368.0
2014-01-14,13741.4205,13741.4205,13741.4205,13741.4205,33490.0
2014-01-15,13678.8765,13678.8765,13678.8765,13678.8765,36994.0
2014-01-16,13736.4149,13736.4149,13736.4149,13736.4149,36692.0
2014-01-17,13750.2713,13750.2713,13750.2713,13750.2713,24330.0
2014-01-20,13823.9259,13823.9259,13823.9259,13823.9259,37868.0
2014-01-21,13791.8804,13791.8804,13791.8804,13791.8804,28444.0
2014-01-22,13763.3262,13763.3262,13763.3262,13763.3262,24092.0
2014-01-23,13707.8189,13707.8189,13707.8189,13707.8189,19372.0
2014-01-24,13661.6149,13661.6149,13661.6149,13661.6149,27176.0
2014-01-27,13572.5033,13572.5033,13572.5033,13572.5033,42370.0
2014-01-28,13605.3272,13605.3272,13605.3272,13605.3272,29536.0
2014-01-29,13579.51,13579.51,13579.51,13579.51,19954.0
2014-01-30,13570.0496,13570.0496,13570.0496,13570.0496,25848.0
2014-02-07,13388.6971,13388.6971,13388.6971,13388.6971,37626.0
2014-02-10,13412.3107,13412.3107,13412.3107,13412.3107,37598.0
2014-02-11,13294.7683,13294.7683,13294.7683,13294.7683,51064.0
2014-02-12,13364.6649,13364.6649,13364.6649,13364.6649,52546.0
2014-02-13,13406.6397,13406.6397,13406.6397,13406.6397,37500.0
2014-02-14,13484.2688,13484.2688,13484.2688,13484.2688,42064.0
2014-02-17,13559.0425,13559.0425,13559.0425,13559.0425,61322.0
2014-02-18,13447.8458,13447.8458,13447.8458,13447.8458,38730.0
2014-02-19,13492.0836,13492.0836,13492.0836,13492.0836,37794.0
2014-02-20,13461.8373,13461.8373,13461.8373,13461.8373,38718.0
2014-02-21,13471.3216,13471.3216,13471.3216,13471.3216,31818.0
2014-02-24,13370.9017,13370.9017,13370.9017,13370.9017,51070.0
2014-02-25,13314.1429,13314.1429,13314.1429,13314.1429,37156.0
2014-02-26,13364.7645,13364.7645,13364.7645,13364.7645,41020.0
2014-02-27,13355.9343,13355.9343,13355.9343,13355.9343,47020.0
2014-02-28,13324.6718,13324.6718,13324.6718,13324.6718,39160.0
2014-03-03,13223.1269,13223.1269,13223.1269,13223.1269,55702.0
2014-03-04,13254.8267,13254.8267,13254.8267,13254.8267,41610.0
2014-03-05,13290.077,13290.077,13290.077,13290.077,57322.0
2014-03-06,13234.409,13234.409,13234.409,13234.409,49388.0
2014-03-07,13222.3926,13222.3926,13222.3926,13222.3926,41268.0
2014-03-10,13080.8127,13080.8127,13080.8127,13080.8127,84272.0
2014-03-11,13177.4891,13177.4891,13177.4891,13177.4891,60878.0
2014-03-12,13158.0381,13158.0381,13158.0381,13158.0381,58332.0
2014-03-13,13130.2367,13130.2367,13130.2367,13130.2367,42942.0
2014-03-14,13065.5657,13065.5657,13065.5657,13065.5657,50020.0
2014-03-17,13021.6394,13021.6394,13021.6394,13021.6394,37538.0
2014-03-18,12968.9096,12968.9096,12968.9096,12968.9096,52976.0
2014-03-19,12864.8613,12864.8613,12864.8613,12864.8613,52860.0
2014-03-20,12790.2486,12790.2486,12790.2486,12790.2486,107538.0
2014-03-21,12743.2156,12743.2156,12743.2156,12743.2156,69802.0
2014-03-24,12725.5444,12725.5444,12725.5444,12725.5444,47532.0
2014-03-25,12856.6423,12856.6423,12856.6423,12856.6423,73834.0
2014-03-26,12929.2309,12929.2309,12929.2309,12929.2309,60750.0
2014-03-27,12898.6409,12898.6409,12898.6409,12898.6409,61810.0
2014-03-28,13018.5908,13018.5908,13018.5908,13018.5908,70888.0
2014-03-31,12996.0362,12996.0362,12996.0362,12996.0362,53036.0
2014-04-01,13007.1112,13007.1112,13007.1112,13007.1112,46400.0
2014-04-02,13072.9225,13072.9225,13072.9225,13072.9225,89734.0
2014-04-03,13107.2376,13107.2376,13107.2376,13107.2376,84232.0
2014-04-04,13149.5904,13149.5904,13149.5904,13149.5904,58112.0
2014-04-08,13122.3828,13122.3828,13122.3828,13122.3828,38400.0
2014-04-09,13056.0171,13056.0171,13056.0171,13056.0171,42082.0
2014-04-10,13171.6861,13171.6861,13171.6861,13171.6861,90770.0
2014-04-11,13257.954,13257.954,13257.954,13257.954,96562.0
2014-04-14,13244.8427,13244.8427,13244.8427,13244.8427,60390.0
2014-04-15,13218.275,13218.275,13218.275,13218.275,56590.0
2014-04-16,13213.865,13213.865,13213.865,13213.865,33892.0
2014-04-17,13271.5016,13271.5016,13271.5016,13271.5016,43156.0
2014-04-18,13251.727,13251.727,13251.727,13251.727,42412.0
2014-04-21,13232.5068,13232.5068,13232.5068,13232.5068,28438.0
2014-04-22,13274.7005,13274.7005,13274.7005,13274.7005,32448.0
2014-04-23,13479.0584,13479.0584,13479.0584,13479.0584,109410.0
2014-04-24,13668.2978,13668.2978,13668.2978,13668.2978,176710.0
2014-04-25,13561.3439,13561.3439,13561.3439,13561.3439,144670.0
2014-04-28,13515.7268,13515.7268,13515.7268,13515.7268,100058.0
2014-04-29,13413.6019,13413.6019,13413.6019,13413.6019,90582.0
2014-04-30,13331.0686,13331.0686,13331.0686,13331.0686,81242.0
2014-05-05,13211.841,13211.841,13211.841,13211.841,55598.0
2014-05-06,13186.3682,13186.3682,13186.3682,13186.3682,66254.0
2014-05-07,13091.072,13091.072,13091.072,13091.072,70176.0
2014-05-08,13054.2699,13054.2699,13054.2699,13054.2699,56424.0
2014-05-09,13169.3553,13169.3553,13169.3553,13169.3553,102088.0
2014-05-12,13187.3279,13187.3279,13187.3279,13187.3279,77014.0
2014-05-13,13168.6667,13168.6667,13168.6667,13168.6667,69798.0
2014-05-14,13143.1038,13143.1038,13143.1038,13143.1038,61546.0
2014-05-15,13113.1425,13113.1425,13113.1425,13113.1425,60280.0
2014-05-16,13093.7579,13093.7579,13093.7579,13093.7579,70506.0
2014-05-19,13165.2361,13165.2361,13165.2361,13165.2361,49124.0
2014-05-20,13146.9207,13146.9207,13146.9207,13146.9207,68194.0
2014-05-21,13088.7475,13088.7475,13088.7475,13088.7475,43388.0
2014-05-22,13148.8902,13148.8902,13148.8902,13148.8902,37494.0
2014-05-23,13468.3914,13468.3914,13468.3914,13468.3914,211280.0
2014-05-26,13488.4479,13488.4479,13488.4479,13488.4479,242456.0
2014-05-27,13406.8284,13406.8284,13406.8284,13406.8284,143096.0
2014-05-28,13459.2255,13459.2255,13459.2255,13459.2255,109730.0
2014-05-29,13378.0309,13378.0309,13378.0309,13378.0309,99564.0
2014-05-30,13496.6552,13496.6552,13496.6552,13496.6552,122364.0
2014-06-03,13464.002,13464.002,13464.002,13464.002,49442.0
2014-06-04,13355.7414,13355.7414,13355.7414,13355.7414,86822.0
2014-06-05,13390.1442,13390.1442,13390.1442,13390.1442,68672.0
2014-06-06,13417.9488,13417.9488,13417.9488,13417.9488,63152.0
2014-06-09,13651.3242,13651.3242,13651.3242,13651.3242,306946.0
2014-06-10,13609.7699,13609.7699,13609.7699,13609.7699,579412.0
2014-06-11,13640.294,13640.294,13640.294,13640.294,268082.0
2014-06-12,13464.1924,13464.1924,13464.1924,13464.1924,195514.0
2014-06-13,13475.1501,13475.1501,13475.1501,13475.1501,206498.0
2014-06-16,13453.0766,13453.0766,13453.0766,13453.0766,107168.0
2014-06-17,13485.9337,13485.9337,13485.9337,13485.9337,70734.0
2014-06-18,13418.4527,13418.4527,13418.4527,13418.4527,87100.0
2014-06-19,13489.1351,13489.1351,13489.1351,13489.1351,109610.0
2014-06-20,13586.8007,13586.8007,13586.8007,13586.8007,131258.0
2014-06-23,13548.1488,13548.1488,13548.1488,13548.1488,101966.0
2014-06-24,13509.3581,13509.3581,13509.3581,13509.3581,116534.0
2014-06-25,13558.3648,13558.3648,13558.3648,13558.3648,117788.0
2014-06-26,13559.1779,13559.1779,13559.1779,13559.1779,88756.0
2014-06-27,13515.6709,13515.6709,13515.6709,13515.6709,84610.0
2014-06-30,13457.2636,13457.2636,13457.2636,13457.2636,111822.0
2014-07-01,13578.1436,13578.1436,13578.1436,13578.1436,115602.0
2014-07-02,13520.8369,13520.8369,13520.8369,13520.8369,78540.0
2014-07-03,13649.7714,13649.7714,13649.7714,13649.7714,200850.0
2014-07-04,13663.1806,13663.1806,13663.1806,13663.1806,130856.0
2014-07-07,13550.8224,13550.8224,13550.8224,13550.8224,74674.0
2014-07-08,13649.2246,13649.2246,13649.2246,13649.2246,93112.0
2014-07-09,13651.3943,13651.3943,13651.3943,13651.3943,113292.0
2014-07-10,13641.4407,13641.4407,13641.4407,13641.4407,88448.0
2014-07-11,13609.8789,13609.8789,13609.8789,13609.8789,64578.0
2014-07-14,13637.2836,13637.2836,13637.2836,13637.2836,86104.0
2014-07-15,13679.0991,13679.0991,13679.0991,13679.0991,69990.0
2014-07-16,13758.9821,13758.9821,13758.9821,13758.9821,188438.0
2014-07-17,13811.7856,13811.7856,13811.7856,13811.7856,231974.0
2014-07-18,13874.064,13874.064,13874.064,13874.064,227266.0
2014-07-21,13982.162,13982.162,13982.162,13982.162,278340.0
2014-07-22,14109.6339,14109.6339,14109.6339,14109.6339,324738.0
2014-07-23,14170.9755,14170.9755,14170.9755,14170.9755,277246.0
2014-07-24,14062.5666,14062.5666,14062.5666,14062.5666,269266.0
2014-07-25,14204.2965,14204.2965,14204.2965,14204.2965,285318.0
2014-07-28,14160.011,14160.011,14160.011,14160.011,300052.0
2014-07-29,14117.0842,14117.0842,14117.0842,14117.0842,150504.0
2014-07-30,13990.2169,13990.2169,13990.2169,13990.2169,214932.0
2014-07-31,14128.4706,14128.4706,14128.4706,14128.4706,184154.0
2014-08-01,14028.5479,14028.5479,14028.5479,14028.5479,179706.0
2014-08-04,13979.8185,13979.8185,13979.8185,13979.8185,155198.0
2014-08-05,14105.2647,14105.2647,14105.2647,14105.2647,146754.0
2014-08-06,14037.6256,14037.6256,14037.6256,14037.6256,90950.0
2014-08-07,14091.3495,14091.3495,14091.3495,14091.3495,140716.0
2014-08-08,14081.0025,14081.0025,14081.0025,14081.0025,139616.0
2014-08-11,14134.8669,14134.8669,14134.8669,14134.8669,166090.0
2014-08-19,14157.5436,14157.5436,14157.5436,14157.5436,99786.0
2014-08-20,14146.4039,14180.4399,14139.7449,14172.7938,119232.0
2014-08-21,14213.3742,14351.8566,14213.3742,14350.9863,234094.0
2014-08-22,14340.9175,14386.3388,14257.6462,14339.7311,185940.0
2014-08-25,14332.4487,14332.4487,14269.3008,14301.6898,103820.0
2014-08-26,14320.0812,14380.2452,14301.684,14380.2451,116740.0
2014-08-27,14445.0746,14489.081,14407.1431,14444.5752,170970.0
2014-08-29,14413.5698,14528.121,14384.171,14496.7019,248382.0
2014-09-01,14547.8828,14644.7003,14462.8674,14593.3106,267534.0
2014-09-02,14576.4063,14909.1767,14541.8466,14869.3956,456664.0
