update_date,open,high,low,close,volume
2012/3/16,60470.00 ,60500.00 ,60170.00 ,60240.00 ,9228.00 
2012/3/19,60110.00 ,60130.00 ,59720.00 ,59910.00 ,8206.00 
2012/3/20,60200.00 ,60280.00 ,59730.00 ,59960.00 ,8686.00 
2012/3/21,59580.00 ,60000.00 ,59560.00 ,59900.00 ,8090.00 
2012/3/22,59840.00 ,59890.00 ,59270.00 ,59360.00 ,11268.00 
2012/3/23,59290.00 ,59600.00 ,59200.00 ,59600.00 ,7080.00 
2012/3/26,59600.00 ,59880.00 ,59590.00 ,59690.00 ,6950.00 
2012/3/27,60380.00 ,60380.00 ,60010.00 ,60010.00 ,11674.00 
2012/3/28,59850.00 ,59900.00 ,59560.00 ,59560.00 ,6470.00 
2012/3/29,59400.00 ,59440.00 ,59100.00 ,59200.00 ,9550.00 
2012/3/30,59410.00 ,59580.00 ,59380.00 ,59550.00 ,6646.00 
2012/4/5,59550.00 ,59550.00 ,58700.00 ,59440.00 ,5720.00 
2012/4/6,59400.00 ,59700.00 ,59330.00 ,59700.00 ,5310.00 
2012/4/9,59430.00 ,59620.00 ,59320.00 ,59380.00 ,7660.00 
2012/4/10,59200.00 ,59330.00 ,58900.00 ,59020.00 ,10120.00 
2012/4/11,58100.00 ,58140.00 ,57680.00 ,57700.00 ,10830.00 
2012/4/12,57900.00 ,57900.00 ,57650.00 ,57890.00 ,7160.00 
2012/4/13,58320.00 ,58320.00 ,57580.00 ,57700.00 ,4430.00 
2012/4/16,56500.00 ,56730.00 ,56500.00 ,56560.00 ,4160.00 
2012/4/17,57010.00 ,57010.00 ,56490.00 ,56530.00 ,13492.00 
2012/4/18,57130.00 ,57800.00 ,56890.00 ,57730.00 ,12684.00 
2012/4/19,57240.00 ,57620.00 ,57230.00 ,57600.00 ,7502.00 
2012/4/20,57610.00 ,57910.00 ,57440.00 ,57680.00 ,7524.00 
2012/4/23,57980.00 ,58010.00 ,57320.00 ,57340.00 ,11248.00 
2012/4/24,57450.00 ,57790.00 ,57270.00 ,57580.00 ,8904.00 
2012/4/25,57580.00 ,57700.00 ,57500.00 ,57640.00 ,7634.00 
2012/4/26,57710.00 ,58190.00 ,57680.00 ,58140.00 ,10022.00 
2012/4/27,58270.00 ,58460.00 ,58250.00 ,58300.00 ,8892.00 
2012/5/2,58670.00 ,58720.00 ,58460.00 ,58650.00 ,7020.00 
2012/5/3,58380.00 ,58390.00 ,58090.00 ,58150.00 ,5120.00 
2012/5/4,58040.00 ,58300.00 ,58030.00 ,58300.00 ,4390.00 
2012/5/7,57760.00 ,57760.00 ,57580.00 ,57730.00 ,6230.00 
2012/5/8,57990.00 ,58000.00 ,57770.00 ,57770.00 ,5460.00 
2012/5/9,57770.00 ,57940.00 ,57280.00 ,57620.00 ,5940.00 
2012/5/10,57710.00 ,58000.00 ,57600.00 ,57900.00 ,4240.00 
2012/5/11,57800.00 ,57800.00 ,57600.00 ,57600.00 ,3070.00 
2012/5/14,57670.00 ,57730.00 ,56810.00 ,56870.00 ,3670.00 
2012/5/15,56150.00 ,56300.00 ,55880.00 ,56300.00 ,3320.00 
2012/5/16,55920.00 ,56090.00 ,55130.00 ,55350.00 ,14678.00 
2012/5/17,55800.00 ,56150.00 ,55470.00 ,56110.00 ,14112.00 
2012/5/18,55710.00 ,55980.00 ,55500.00 ,55860.00 ,14206.00 
2012/5/21,56000.00 ,56540.00 ,56000.00 ,56430.00 ,11852.00 
2012/5/22,56600.00 ,56600.00 ,56360.00 ,56360.00 ,6370.00 
2012/5/23,55860.00 ,55860.00 ,55460.00 ,55710.00 ,10782.00 
2012/5/24,55720.00 ,55770.00 ,55320.00 ,55710.00 ,10496.00 
2012/5/25,55720.00 ,56100.00 ,55540.00 ,56080.00 ,10530.00 
2012/5/28,56360.00 ,56800.00 ,56180.00 ,56740.00 ,8798.00 
2012/5/29,56410.00 ,56700.00 ,56350.00 ,56610.00 ,4824.00 
2012/5/30,56100.00 ,56150.00 ,55810.00 ,55910.00 ,6284.00 
2012/5/31,55020.00 ,55270.00 ,55020.00 ,55250.00 ,9024.00 
2012/6/1,55230.00 ,55330.00 ,55000.00 ,55100.00 ,6400.00 
2012/6/4,53890.00 ,54310.00 ,53430.00 ,53580.00 ,13380.00 
2012/6/5,54030.00 ,54400.00 ,54030.00 ,54240.00 ,7010.00 
2012/6/6,54360.00 ,54610.00 ,54090.00 ,54510.00 ,3430.00 
2012/6/7,54780.00 ,54900.00 ,54420.00 ,54420.00 ,4230.00 
2012/6/8,54250.00 ,54260.00 ,53960.00 ,53960.00 ,5740.00 
2012/6/11,54900.00 ,55740.00 ,54900.00 ,55100.00 ,5710.00 
2012/6/12,55100.00 ,55100.00 ,54440.00 ,54550.00 ,5070.00 
2012/6/13,54700.00 ,54840.00 ,54630.00 ,54800.00 ,5250.00 
2012/6/14,54660.00 ,55050.00 ,54560.00 ,54930.00 ,4630.00 
2012/6/15,55200.00 ,55720.00 ,55200.00 ,55720.00 ,4270.00 
2012/6/18,55900.00 ,55950.00 ,55430.00 ,55630.00 ,13892.00 
2012/6/19,55440.00 ,55690.00 ,55300.00 ,55300.00 ,8446.00 
2012/6/20,55470.00 ,55860.00 ,55470.00 ,55500.00 ,9288.00 
2012/6/21,55030.00 ,55130.00 ,54830.00 ,54840.00 ,11304.00 
2012/6/25,54490.00 ,55040.00 ,54490.00 ,54750.00 ,8144.00 
2012/6/26,54990.00 ,55100.00 ,54310.00 ,54400.00 ,9048.00 
2012/6/27,54520.00 ,54530.00 ,54200.00 ,54450.00 ,10154.00 
2012/6/28,54980.00 ,55100.00 ,54680.00 ,54800.00 ,8202.00 
2012/6/29,54710.00 ,55800.00 ,54660.00 ,55800.00 ,16452.00 
2012/7/2,56200.00 ,56290.00 ,55660.00 ,55700.00 ,6872.00 
2012/7/3,55490.00 ,56400.00 ,55490.00 ,56340.00 ,9430.00 
2012/7/4,56170.00 ,56470.00 ,56100.00 ,56200.00 ,5630.00 
2012/7/5,56220.00 ,56350.00 ,56050.00 ,56300.00 ,6590.00 
2012/7/6,56300.00 ,56300.00 ,55910.00 ,56050.00 ,4720.00 
2012/7/9,55550.00 ,55690.00 ,55440.00 ,55540.00 ,6110.00 
2012/7/10,55550.00 ,55800.00 ,55360.00 ,55400.00 ,5390.00 
2012/7/11,55400.00 ,55570.00 ,55220.00 ,55450.00 ,5180.00 
2012/7/12,55540.00 ,55580.00 ,55350.00 ,55470.00 ,3960.00 
2012/7/13,55540.00 ,55940.00 ,55540.00 ,55900.00 ,4370.00 
2012/7/16,56200.00 ,56250.00 ,56000.00 ,56150.00 ,4460.00 
2012/7/17,56440.00 ,56510.00 ,55850.00 ,55990.00 ,10684.00 
2012/7/18,56040.00 ,56100.00 ,55610.00 ,55760.00 ,9036.00 
2012/7/19,56050.00 ,56200.00 ,55820.00 ,56180.00 ,6638.00 
2012/7/20,56230.00 ,56300.00 ,55990.00 ,56000.00 ,6906.00 
2012/7/23,55400.00 ,55500.00 ,54680.00 ,54810.00 ,17074.00 
2012/7/24,54630.00 ,55070.00 ,54590.00 ,54880.00 ,10528.00 
2012/7/25,54590.00 ,54870.00 ,54210.00 ,54210.00 ,9768.00 
2012/7/26,54700.00 ,54780.00 ,54400.00 ,54640.00 ,8434.00 
2012/7/27,54750.00 ,55200.00 ,54460.00 ,55190.00 ,5774.00 
2012/7/30,55240.00 ,55550.00 ,55000.00 ,55150.00 ,8458.00 
2012/7/31,55340.00 ,55480.00 ,55130.00 ,55480.00 ,4814.00 
2012/8/1,55060.00 ,55250.00 ,54900.00 ,55200.00 ,6640.00 
2012/8/2,54880.00 ,54990.00 ,54870.00 ,54990.00 ,5770.00 
2012/8/3,54480.00 ,54600.00 ,54340.00 ,54600.00 ,7830.00 
2012/8/6,55000.00 ,55000.00 ,54860.00 ,54860.00 ,5270.00 
2012/8/7,54960.00 ,55180.00 ,54910.00 ,55170.00 ,4520.00 
2012/8/8,55470.00 ,55470.00 ,55110.00 ,55110.00 ,5980.00 
2012/8/9,55330.00 ,55600.00 ,55290.00 ,55450.00 ,6670.00 
2012/8/10,55410.00 ,55490.00 ,55090.00 ,55200.00 ,6850.00 
2012/8/13,55290.00 ,55320.00 ,55180.00 ,55260.00 ,6100.00 
2012/8/14,55260.00 ,55430.00 ,54900.00 ,55430.00 ,5150.00 
2012/8/15,55330.00 ,55370.00 ,55190.00 ,55310.00 ,4060.00 
2012/8/16,55130.00 ,55130.00 ,54760.00 ,54820.00 ,11368.00 
2012/8/17,55190.00 ,55250.00 ,55030.00 ,55170.00 ,9854.00 
2012/8/20,55250.00 ,55300.00 ,55000.00 ,55250.00 ,9342.00 
2012/8/21,55170.00 ,55390.00 ,55010.00 ,55340.00 ,10408.00 
2012/8/22,55560.00 ,55710.00 ,55480.00 ,55700.00 ,15008.00 
2012/8/23,55780.00 ,56370.00 ,55780.00 ,56280.00 ,18076.00 
2012/8/24,56100.00 ,56120.00 ,55900.00 ,55960.00 ,9818.00 
2012/8/27,56380.00 ,56650.00 ,55800.00 ,56170.00 ,11166.00 
2012/8/28,55810.00 ,55920.00 ,55740.00 ,55850.00 ,6462.00 
2012/8/29,55900.00 ,56050.00 ,55570.00 ,55760.00 ,10546.00 
2012/8/30,55650.00 ,56160.00 ,55540.00 ,56050.00 ,8512.00 
2012/8/31,55900.00 ,56080.00 ,55830.00 ,56050.00 ,7788.00 
2012/9/3,56010.00 ,56550.00 ,56010.00 ,56500.00 ,8170.00 
2012/9/4,56440.00 ,56460.00 ,56300.00 ,56400.00 ,5500.00 
2012/9/5,56200.00 ,56360.00 ,56180.00 ,56180.00 ,4050.00 
2012/9/6,56590.00 ,56800.00 ,56420.00 ,56700.00 ,10700.00 
2012/9/7,56640.00 ,57230.00 ,56540.00 ,57100.00 ,8350.00 
2012/9/10,58000.00 ,58600.00 ,58000.00 ,58600.00 ,9540.00 
2012/9/11,58470.00 ,58740.00 ,58270.00 ,58700.00 ,7470.00 
2012/9/12,58750.00 ,58940.00 ,58680.00 ,58850.00 ,7160.00 
2012/9/13,58950.00 ,58950.00 ,58680.00 ,58750.00 ,5650.00 
2012/9/14,60550.00 ,60680.00 ,59790.00 ,60600.00 ,3990.00 
2012/9/17,59600.00 ,60500.00 ,59550.00 ,60000.00 ,5430.00 
2012/9/18,59320.00 ,59950.00 ,59320.00 ,59760.00 ,11132.00 
2012/9/19,59980.00 ,60450.00 ,59800.00 ,60400.00 ,11630.00 
2012/9/20,60150.00 ,60270.00 ,59480.00 ,59550.00 ,15812.00 
2012/9/21,59870.00 ,60070.00 ,59730.00 ,59900.00 ,9114.00 
2012/9/24,59600.00 ,59600.00 ,59000.00 ,59300.00 ,15834.00 
2012/9/25,59530.00 ,59570.00 ,59200.00 ,59300.00 ,9462.00 
2012/9/26,59150.00 ,59540.00 ,59080.00 ,59250.00 ,10182.00 
2012/9/27,59150.00 ,59780.00 ,58770.00 ,59250.00 ,14780.00 
2012/9/28,59800.00 ,59880.00 ,59300.00 ,59880.00 ,12316.00 
2012/10/8,59210.00 ,59380.00 ,59060.00 ,59170.00 ,5840.00 
2012/10/9,59380.00 ,59560.00 ,59260.00 ,59400.00 ,8630.00 
2012/10/10,59100.00 ,59190.00 ,58970.00 ,59030.00 ,10250.00 
2012/10/11,58850.00 ,59220.00 ,58780.00 ,59090.00 ,7930.00 
2012/10/12,59190.00 ,59380.00 ,59000.00 ,59010.00 ,5120.00 
2012/10/15,55880.00 ,59270.00 ,55880.00 ,59270.00 ,7490.00 
2012/10/16,58700.00 ,58910.00 ,58680.00 ,58910.00 ,7180.00 
2012/10/17,58950.00 ,58980.00 ,58560.00 ,58600.00 ,8308.00 
2012/10/18,59000.00 ,59260.00 ,58850.00 ,59080.00 ,10178.00 
2012/10/19,59110.00 ,59150.00 ,58500.00 ,58570.00 ,10552.00 
2012/10/22,58000.00 ,58080.00 ,57760.00 ,58050.00 ,13110.00 
2012/10/23,58010.00 ,58080.00 ,57500.00 ,57500.00 ,10166.00 
2012/10/24,57460.00 ,57630.00 ,57290.00 ,57620.00 ,12060.00 
2012/10/25,57540.00 ,57600.00 ,57270.00 ,57330.00 ,11460.00 
2012/10/26,57180.00 ,57270.00 ,56830.00 ,56850.00 ,14448.00 
2012/10/29,57030.00 ,57130.00 ,56730.00 ,56730.00 ,13730.00 
2012/10/30,56430.00 ,56590.00 ,56350.00 ,56540.00 ,10266.00 
2012/10/31,56570.00 ,56850.00 ,56550.00 ,56830.00 ,10628.00 
2012/11/1,56720.00 ,57080.00 ,56620.00 ,57040.00 ,6950.00 
2012/11/2,57000.00 ,57020.00 ,56600.00 ,56650.00 ,6040.00 
2012/11/5,56060.00 ,56180.00 ,55510.00 ,55810.00 ,6770.00 
2012/11/6,55900.00 ,56130.00 ,55820.00 ,56010.00 ,5810.00 
2012/11/7,56190.00 ,56650.00 ,56010.00 ,56500.00 ,6900.00 
2012/11/8,55630.00 ,55720.00 ,55500.00 ,55660.00 ,5070.00 
2012/11/9,56000.00 ,56100.00 ,55750.00 ,55770.00 ,6540.00 
2012/11/12,55760.00 ,55760.00 ,55250.00 ,55600.00 ,7330.00 
2012/11/13,55570.00 ,55700.00 ,55260.00 ,55310.00 ,3270.00 
2012/11/14,55530.00 ,55800.00 ,55470.00 ,55800.00 ,6000.00 
2012/11/15,55500.00 ,55790.00 ,55450.00 ,55750.00 ,3670.00 
2012/11/16,55910.00 ,55970.00 ,55650.00 ,55650.00 ,10186.00 
2012/11/19,55980.00 ,56140.00 ,55850.00 ,55940.00 ,8660.00 
2012/11/20,56510.00 ,56510.00 ,56210.00 ,56210.00 ,9518.00 
2012/11/21,56220.00 ,56320.00 ,55780.00 ,55850.00 ,7912.00 
2012/11/22,56060.00 ,56110.00 ,55920.00 ,55990.00 ,4382.00 
2012/11/23,55890.00 ,56150.00 ,55590.00 ,56150.00 ,9460.00 
2012/11/26,56040.00 ,56240.00 ,55950.00 ,56180.00 ,10690.00 
2012/11/27,56350.00 ,56450.00 ,56130.00 ,56200.00 ,7290.00 
2012/11/28,56180.00 ,56330.00 ,56090.00 ,56180.00 ,6596.00 
2012/11/29,56220.00 ,56300.00 ,56150.00 ,56290.00 ,8366.00 
2012/11/30,56560.00 ,57030.00 ,56510.00 ,57000.00 ,14838.00 
2012/12/3,57170.00 ,57430.00 ,57160.00 ,57350.00 ,10270.00 
2012/12/4,57280.00 ,57280.00 ,57040.00 ,57060.00 ,6650.00 
2012/12/5,57300.00 ,57560.00 ,57130.00 ,57410.00 ,7120.00 
2012/12/6,56520.00 ,57480.00 ,55750.00 ,57100.00 ,5570.00 
2012/12/7,57060.00 ,57150.00 ,56970.00 ,57150.00 ,4200.00 
2012/12/10,57250.00 ,57590.00 ,57250.00 ,57550.00 ,6240.00 
2012/12/11,57410.00 ,57600.00 ,57360.00 ,57470.00 ,4080.00 
2012/12/12,57440.00 ,57500.00 ,57360.00 ,57470.00 ,4680.00 
2012/12/13,57280.00 ,57340.00 ,57090.00 ,57110.00 ,4230.00 
2012/12/14,57000.00 ,57400.00 ,57000.00 ,57400.00 ,6530.00 
2012/12/17,57100.00 ,57570.00 ,57100.00 ,57560.00 ,1990.00 
2012/12/18,57660.00 ,57830.00 ,57500.00 ,57610.00 ,12824.00 
2012/12/19,57530.00 ,57540.00 ,57330.00 ,57380.00 ,10624.00 
2012/12/20,56900.00 ,57000.00 ,56560.00 ,56750.00 ,17354.00 
2012/12/21,56310.00 ,56650.00 ,56200.00 ,56610.00 ,13750.00 
2012/12/24,56670.00 ,56840.00 ,56580.00 ,56650.00 ,6734.00 
2012/12/25,56510.00 ,56880.00 ,56510.00 ,56880.00 ,10576.00 
2012/12/26,56860.00 ,56910.00 ,56730.00 ,56880.00 ,6880.00 
2012/12/27,57000.00 ,57360.00 ,56990.00 ,57080.00 ,12606.00 
2012/12/28,57150.00 ,57300.00 ,57100.00 ,57200.00 ,9250.00 
2012/12/31,57120.00 ,57400.00 ,56980.00 ,57200.00 ,8916.00 
2013/1/4,58000.00 ,58000.00 ,57600.00 ,57730.00 ,8820.00 
2013/1/7,57580.00 ,57720.00 ,57500.00 ,57630.00 ,7250.00 
2013/1/8,57760.00 ,57780.00 ,57540.00 ,57660.00 ,5290.00 
2013/1/9,57680.00 ,57690.00 ,57570.00 ,57690.00 ,3470.00 
2013/1/10,57630.00 ,58000.00 ,57620.00 ,58000.00 ,6760.00 
2013/1/11,57800.00 ,58200.00 ,57750.00 ,57800.00 ,5830.00 
2013/1/14,57700.00 ,57850.00 ,57650.00 ,57750.00 ,7030.00 
2013/1/15,57490.00 ,57530.00 ,55400.00 ,57150.00 ,5100.00 
2013/1/16,57510.00 ,57740.00 ,57500.00 ,57650.00 ,17638.00 
2013/1/17,57530.00 ,57580.00 ,57320.00 ,57420.00 ,16292.00 
2013/1/18,57860.00 ,58030.00 ,57760.00 ,57950.00 ,15508.00 
2013/1/21,57900.00 ,57930.00 ,57790.00 ,57840.00 ,6894.00 
2013/1/22,57920.00 ,58340.00 ,57900.00 ,58290.00 ,14078.00 
2013/1/23,58350.00 ,58370.00 ,58100.00 ,58170.00 ,8342.00 
2013/1/24,58090.00 ,58190.00 ,57980.00 ,58100.00 ,11474.00 
2013/1/25,58090.00 ,58350.00 ,58090.00 ,58260.00 ,9344.00 
2013/1/28,58000.00 ,58140.00 ,57980.00 ,58130.00 ,9380.00 
2013/1/29,58130.00 ,58350.00 ,57990.00 ,58330.00 ,14068.00 
2013/1/30,58400.00 ,58670.00 ,58290.00 ,58620.00 ,16276.00 
2013/1/31,58950.00 ,59180.00 ,58790.00 ,58850.00 ,11224.00 
2013/2/1,58900.00 ,58970.00 ,58750.00 ,58970.00 ,6590.00 
2013/2/4,59230.00 ,59500.00 ,59170.00 ,59170.00 ,7390.00 
2013/2/5,59080.00 ,59180.00 ,59000.00 ,59010.00 ,6580.00 
2013/2/6,59050.00 ,59260.00 ,58960.00 ,58990.00 ,3900.00 
2013/2/7,58720.00 ,58900.00 ,58640.00 ,58900.00 ,3350.00 
2013/2/8,58880.00 ,59020.00 ,58800.00 ,58920.00 ,1950.00 
2013/2/18,58600.00 ,58650.00 ,58150.00 ,58390.00 ,4950.00 
2013/2/19,58400.00 ,58650.00 ,58400.00 ,58430.00 ,17704.00 
2013/2/20,58430.00 ,58500.00 ,58240.00 ,58340.00 ,27520.00 
2013/2/21,57740.00 ,57740.00 ,57070.00 ,57410.00 ,33696.00 
2013/2/22,57100.00 ,57520.00 ,57100.00 ,57420.00 ,13872.00 
2013/2/25,57150.00 ,57190.00 ,56880.00 ,57050.00 ,14634.00 
2013/2/26,56920.00 ,57160.00 ,56900.00 ,56910.00 ,15336.00 
2013/2/27,57280.00 ,57430.00 ,57220.00 ,57250.00 ,13840.00 
2013/2/28,57300.00 ,57430.00 ,57260.00 ,57400.00 ,10980.00 
2013/3/1,56910.00 ,56960.00 ,56470.00 ,56590.00 ,8430.00 
2013/3/4,56400.00 ,56500.00 ,56070.00 ,56260.00 ,9560.00 
2013/3/5,56300.00 ,57690.00 ,56300.00 ,56820.00 ,5940.00 
2013/3/6,56900.00 ,56950.00 ,56550.00 ,56580.00 ,5850.00 
2013/3/7,56400.00 ,56420.00 ,56170.00 ,56380.00 ,5400.00 
2013/3/8,56590.00 ,56650.00 ,56500.00 ,56620.00 ,3820.00 
2013/3/11,56540.00 ,56640.00 ,56410.00 ,56410.00 ,6880.00 
2013/3/12,56620.00 ,56680.00 ,56330.00 ,56330.00 ,8770.00 
2013/3/13,57100.00 ,57100.00 ,56510.00 ,56750.00 ,7300.00 
2013/3/14,56710.00 ,56710.00 ,56400.00 ,56580.00 ,4540.00 
2013/3/15,56800.00 ,56910.00 ,56690.00 ,56910.00 ,4530.00 
2013/3/18,56400.00 ,56400.00 ,55070.00 ,55380.00 ,29124.00 
2013/3/19,55560.00 ,55560.00 ,54980.00 ,55060.00 ,13508.00 
2013/3/20,54740.00 ,55500.00 ,54670.00 ,55480.00 ,12376.00 
2013/3/21,55600.00 ,56600.00 ,55590.00 ,55850.00 ,14824.00 
2013/3/22,55720.00 ,55980.00 ,55600.00 ,55700.00 ,10118.00 
2013/3/25,56120.00 ,56280.00 ,55970.00 ,55990.00 ,12316.00 
2013/3/26,55840.00 ,56000.00 ,55630.00 ,55800.00 ,9434.00 
2013/3/27,55950.00 ,55960.00 ,55540.00 ,55620.00 ,9856.00 
2013/3/28,55800.00 ,55920.00 ,55310.00 ,55410.00 ,10654.00 
2013/3/29,54900.00 ,55550.00 ,54850.00 ,55000.00 ,12052.00 
2013/4/1,54560.00 ,54620.00 ,53850.00 ,53860.00 ,13120.00 
2013/4/2,54270.00 ,54650.00 ,54260.00 ,54630.00 ,9620.00 
2013/4/3,54510.00 ,54800.00 ,54160.00 ,54200.00 ,8810.00 
2013/4/8,54500.00 ,54780.00 ,54390.00 ,54760.00 ,8820.00 
2013/4/9,55060.00 ,55250.00 ,54900.00 ,55250.00 ,10150.00 
2013/4/10,55480.00 ,55560.00 ,55240.00 ,55300.00 ,8890.00 
2013/4/11,55130.00 ,55500.00 ,55130.00 ,55210.00 ,6620.00 
2013/4/12,55400.00 ,55420.00 ,55260.00 ,55300.00 ,6840.00 
2013/4/15,54500.00 ,54600.00 ,53570.00 ,53630.00 ,5470.00 
2013/4/16,52000.00 ,53240.00 ,52000.00 ,53150.00 ,24490.00 
2013/4/17,53310.00 ,53390.00 ,52550.00 ,52570.00 ,20366.00 
2013/4/18,50830.00 ,50850.00 ,50830.00 ,50830.00 ,4306.00 
2013/4/19,51070.00 ,51380.00 ,50210.00 ,51130.00 ,26432.00 
2013/4/22,50900.00 ,51150.00 ,49530.00 ,49800.00 ,14820.00 
2013/4/23,49950.00 ,50340.00 ,49370.00 ,49720.00 ,23946.00 
2013/4/24,50020.00 ,51640.00 ,49640.00 ,51010.00 ,22960.00 
2013/4/25,51110.00 ,51800.00 ,51080.00 ,51800.00 ,17818.00 
2013/4/26,52380.00 ,52880.00 ,51520.00 ,52150.00 ,16422.00 
2013/5/2,49710.00 ,50590.00 ,49710.00 ,50270.00 ,12036.00 
2013/5/3,50450.00 ,51780.00 ,50450.00 ,51610.00 ,9720.00 
2013/5/6,53700.00 ,53770.00 ,52830.00 ,53310.00 ,16220.00 
2013/5/7,52830.00 ,53550.00 ,52810.00 ,52820.00 ,10580.00 
2013/5/8,53100.00 ,53500.00 ,52990.00 ,53490.00 ,9280.00 
2013/5/9,53800.00 ,53800.00 ,53360.00 ,53540.00 ,11150.00 
2013/5/10,53190.00 ,53950.00 ,53190.00 ,53900.00 ,10230.00 
2013/5/13,53800.00 ,54100.00 ,53700.00 ,54010.00 ,7930.00 
2013/5/14,54850.00 ,54850.00 ,53410.00 ,53420.00 ,6480.00 
2013/5/15,53310.00 ,53410.00 ,52800.00 ,52800.00 ,4150.00 
2013/5/16,52530.00 ,52890.00 ,52180.00 ,52670.00 ,21536.00 
2013/5/17,52800.00 ,53610.00 ,52800.00 ,53400.00 ,16634.00 
2013/5/20,53350.00 ,53430.00 ,52950.00 ,53020.00 ,19750.00 
2013/5/21,53630.00 ,53910.00 ,53530.00 ,53900.00 ,22018.00 
2013/5/22,53750.00 ,54220.00 ,53650.00 ,54050.00 ,20344.00 
2013/5/23,53730.00 ,53730.00 ,52750.00 ,52880.00 ,26802.00 
2013/5/24,53250.00 ,53490.00 ,53000.00 ,53410.00 ,14058.00 
2013/5/27,53060.00 ,53240.00 ,52860.00 ,53050.00 ,12072.00 
2013/5/28,53140.00 ,53390.00 ,52650.00 ,53250.00 ,21858.00 
2013/5/29,53140.00 ,53480.00 ,52870.00 ,52900.00 ,16076.00 
2013/5/30,52500.00 ,53100.00 ,52500.00 ,53050.00 ,19214.00 
2013/5/31,53440.00 ,53610.00 ,53150.00 ,53430.00 ,15658.00 
2013/6/3,53700.00 ,53750.00 ,53390.00 ,53500.00 ,10262.00 
2013/6/4,53480.00 ,53680.00 ,53440.00 ,53600.00 ,9420.00 
2013/6/5,53800.00 ,54040.00 ,53750.00 ,54040.00 ,11610.00 
2013/6/6,53760.00 ,53930.00 ,53400.00 ,53510.00 ,14830.00 
2013/6/7,53480.00 ,53700.00 ,53400.00 ,53680.00 ,10950.00 
2013/6/13,52200.00 ,52570.00 ,52200.00 ,52310.00 ,11250.00 
2013/6/14,52450.00 ,52460.00 ,52340.00 ,52420.00 ,6620.00 
2013/6/17,53400.00 ,53400.00 ,52330.00 ,52400.00 ,4870.00 
2013/6/18,52250.00 ,52270.00 ,51560.00 ,51610.00 ,29032.00 
2013/6/19,51510.00 ,51610.00 ,51170.00 ,51520.00 ,21174.00 
2013/6/20,50760.00 ,50840.00 ,50250.00 ,50320.00 ,23154.00 
2013/6/21,49560.00 ,50310.00 ,49050.00 ,50250.00 ,24736.00 
2013/6/24,49900.00 ,50080.00 ,48700.00 ,48750.00 ,24748.00 
2013/6/25,48930.00 ,49480.00 ,48320.00 ,49360.00 ,29456.00 
2013/6/26,49810.00 ,49810.00 ,48680.00 ,48750.00 ,24670.00 
2013/6/27,48980.00 ,49470.00 ,48900.00 ,49390.00 ,21048.00 
2013/6/28,49000.00 ,49300.00 ,48580.00 ,49220.00 ,17782.00 
2013/7/1,49100.00 ,50130.00 ,49100.00 ,50100.00 ,15180.00 
2013/7/2,50360.00 ,50750.00 ,50300.00 ,50660.00 ,14530.00 
2013/7/3,50600.00 ,51050.00 ,50510.00 ,51030.00 ,12470.00 
2013/7/4,50920.00 ,50920.00 ,50640.00 ,50640.00 ,8870.00 
2013/7/5,50620.00 ,50620.00 ,50000.00 ,50020.00 ,12140.00 
2013/7/8,49800.00 ,49850.00 ,49400.00 ,49520.00 ,19060.00 
2013/7/9,49760.00 ,50010.00 ,49580.00 ,49810.00 ,16540.00 
2013/7/10,49700.00 ,49700.00 ,49030.00 ,49530.00 ,15370.00 
2013/7/11,50800.00 ,51550.00 ,50590.00 ,51250.00 ,8120.00 
2013/7/12,51120.00 ,51120.00 ,50450.00 ,50500.00 ,4890.00 
2013/7/15,50510.00 ,50700.00 ,50330.00 ,50560.00 ,4510.00 
2013/7/16,50370.00 ,50730.00 ,50260.00 ,50700.00 ,13394.00 
2013/7/17,50770.00 ,51080.00 ,50340.00 ,50340.00 ,27702.00 
2013/7/18,50050.00 ,50240.00 ,49910.00 ,50130.00 ,18694.00 
2013/7/19,50380.00 ,50660.00 ,50000.00 ,50040.00 ,15348.00 
2013/7/22,50530.00 ,50840.00 ,50400.00 ,50790.00 ,16252.00 
2013/7/23,50810.00 ,51100.00 ,50710.00 ,50750.00 ,19844.00 
2013/7/24,51040.00 ,51120.00 ,50660.00 ,50970.00 ,21754.00 
2013/7/25,50760.00 ,51010.00 ,50690.00 ,50960.00 ,15380.00 
2013/7/26,51100.00 ,51100.00 ,50420.00 ,50540.00 ,18574.00 
2013/7/29,49650.00 ,49920.00 ,49550.00 ,49800.00 ,31428.00 
2013/7/30,49910.00 ,49930.00 ,49560.00 ,49560.00 ,17022.00 
2013/7/31,49250.00 ,49950.00 ,49250.00 ,49920.00 ,18964.00 
2013/8/1,50250.00 ,50750.00 ,50250.00 ,50570.00 ,10358.00 
2013/8/2,50770.00 ,50800.00 ,50410.00 ,50600.00 ,10700.00 
2013/8/5,50700.00 ,50830.00 ,50520.00 ,50800.00 ,9000.00 
2013/8/6,50640.00 ,50880.00 ,50520.00 ,50880.00 ,7550.00 
2013/8/7,50580.00 ,50740.00 ,50480.00 ,50670.00 ,7930.00 
2013/8/8,51100.00 ,51920.00 ,51080.00 ,51900.00 ,21730.00 
2013/8/9,52100.00 ,52240.00 ,51750.00 ,51920.00 ,10690.00 
2013/8/12,52290.00 ,52940.00 ,52200.00 ,52900.00 ,14350.00 
2013/8/13,52610.00 ,52880.00 ,52410.00 ,52600.00 ,7830.00 
