update_date,open,high,low,close,volume
2012/3/9,9100.37 ,9100.37 ,9100.37 ,9100.37 ,652966.00 
2012/3/12,8982.54 ,8982.54 ,8982.54 ,8982.54 ,795950.00 
2012/3/13,8999.88 ,8999.88 ,8999.88 ,8999.88 ,548722.00 
2012/3/14,8931.19 ,8931.19 ,8931.19 ,8931.19 ,1361992.00 
2012/3/15,8832.66 ,8832.66 ,8832.66 ,8832.66 ,868572.00 
2012/3/16,8753.90 ,8753.90 ,8753.90 ,8753.90 ,940048.00 
2012/3/19,8644.20 ,8644.20 ,8644.20 ,8644.20 ,877716.00 
2012/3/20,8656.84 ,8656.84 ,8656.84 ,8656.84 ,1014462.00 
2012/3/21,8678.24 ,8678.24 ,8678.24 ,8678.24 ,719586.00 
2012/3/22,8677.10 ,8677.10 ,8677.10 ,8677.10 ,646886.00 
2012/3/23,8720.90 ,8720.90 ,8720.90 ,8720.90 ,616660.00 
2012/3/26,8735.88 ,8735.88 ,8735.88 ,8735.88 ,721134.00 
2012/3/27,8788.02 ,8788.02 ,8788.02 ,8788.02 ,543076.00 
2012/3/28,8795.70 ,8795.70 ,8795.70 ,8795.70 ,543266.00 
2012/3/29,8706.05 ,8706.05 ,8706.05 ,8706.05 ,633874.00 
2012/3/30,8671.08 ,8671.08 ,8671.08 ,8671.08 ,367740.00 
2012/4/5,8653.44 ,8653.44 ,8653.44 ,8653.44 ,334198.00 
2012/4/6,8652.32 ,8652.32 ,8652.32 ,8652.32 ,341322.00 
2012/4/9,8577.02 ,8577.02 ,8577.02 ,8577.02 ,503910.00 
2012/4/10,8616.40 ,8616.40 ,8616.40 ,8616.40 ,443218.00 
2012/4/11,8566.34 ,8566.34 ,8566.34 ,8566.34 ,439224.00 
2012/4/12,8610.47 ,8610.47 ,8610.47 ,8610.47 ,341436.00 
2012/4/13,8620.87 ,8620.87 ,8620.87 ,8620.87 ,453528.00 
2012/4/16,8669.99 ,8669.99 ,8669.99 ,8669.99 ,576298.00 
2012/4/17,8690.17 ,8690.17 ,8690.17 ,8690.17 ,580406.00 
2012/4/18,8738.77 ,8738.77 ,8738.77 ,8738.77 ,640704.00 
2012/4/19,8708.89 ,8708.89 ,8708.89 ,8708.89 ,291992.00 
2012/4/20,8701.38 ,8701.38 ,8701.38 ,8701.38 ,466000.00 
2012/4/23,8582.13 ,8582.13 ,8582.13 ,8582.13 ,676952.00 
2012/4/24,8582.73 ,8582.73 ,8582.73 ,8582.73 ,503690.00 
2012/4/25,8550.91 ,8550.91 ,8550.91 ,8550.91 ,363360.00 
2012/4/26,8581.72 ,8581.72 ,8581.72 ,8581.72 ,386642.00 
2012/4/27,8580.01 ,8580.01 ,8580.01 ,8580.01 ,226728.00 
2012/5/2,8618.72 ,8618.72 ,8618.72 ,8618.72 ,309032.00 
2012/5/3,8627.86 ,8627.86 ,8627.86 ,8627.86 ,499668.00 
2012/5/4,8635.41 ,8635.41 ,8635.41 ,8635.41 ,607198.00 
2012/5/7,8498.47 ,8498.47 ,8498.47 ,8498.47 ,733116.00 
2012/5/8,8490.57 ,8490.57 ,8490.57 ,8490.57 ,435542.00 
2012/5/9,8450.26 ,8450.26 ,8450.26 ,8450.26 ,420706.00 
2012/5/10,8470.98 ,8470.98 ,8470.98 ,8470.98 ,256924.00 
2012/5/11,8314.42 ,8314.42 ,8314.42 ,8314.42 ,634132.00 
2012/5/14,8251.95 ,8251.95 ,8251.95 ,8251.95 ,426316.00 
2012/5/15,8167.79 ,8167.79 ,8167.79 ,8167.79 ,489602.00 
2012/5/16,8109.94 ,8109.94 ,8109.94 ,8109.94 ,363472.00 
2012/5/17,8234.96 ,8234.96 ,8234.96 ,8234.96 ,447940.00 
2012/5/18,8181.43 ,8181.43 ,8181.43 ,8181.43 ,416838.00 
2012/5/21,8209.58 ,8209.58 ,8209.58 ,8209.58 ,368198.00 
2012/5/22,8143.89 ,8143.89 ,8143.89 ,8143.89 ,589344.00 
2012/5/23,7988.42 ,7988.42 ,7988.42 ,7988.42 ,516698.00 
2012/5/24,8015.78 ,8015.78 ,8015.78 ,8015.78 ,581224.00 
2012/5/25,7978.22 ,7978.22 ,7978.22 ,7978.22 ,420042.00 
2012/5/28,7937.03 ,7937.03 ,7937.03 ,7937.03 ,723158.00 
2012/5/29,8033.38 ,8033.38 ,8033.38 ,8033.38 ,815862.00 
2012/5/30,7962.10 ,7962.10 ,7962.10 ,7962.10 ,669650.00 
2012/5/31,7772.62 ,7772.62 ,7772.62 ,7772.62 ,1024210.00 
2012/6/1,7635.71 ,7635.71 ,7635.71 ,7635.71 ,1244904.00 
2012/6/4,7299.35 ,7299.35 ,7299.35 ,7299.35 ,432626.00 
2012/6/5,7232.49 ,7232.49 ,7232.49 ,7232.49 ,1742232.00 
2012/6/6,7234.66 ,7234.66 ,7234.66 ,7234.66 ,1485778.00 
2012/6/7,7245.39 ,7245.39 ,7245.39 ,7245.39 ,1196126.00 
2012/6/8,7023.27 ,7023.27 ,7023.27 ,7023.27 ,1770974.00 
2012/6/11,7188.78 ,7188.78 ,7188.78 ,7188.78 ,1703234.00 
2012/6/12,7019.71 ,7019.71 ,7019.71 ,7019.71 ,1446388.00 
2012/6/13,7042.08 ,7042.08 ,7042.08 ,7042.08 ,1375566.00 
2012/6/14,7069.21 ,7069.21 ,7069.21 ,7069.21 ,1489282.00 
2012/6/15,7239.55 ,7239.55 ,7239.55 ,7239.55 ,1376004.00 
2012/6/18,7293.09 ,7293.09 ,7293.09 ,7293.09 ,1209180.00 
2012/6/19,7285.51 ,7285.51 ,7285.51 ,7285.51 ,1211568.00 
2012/6/20,7295.10 ,7295.10 ,7295.10 ,7295.10 ,1115882.00 
2012/6/21,7108.24 ,7108.24 ,7108.24 ,7108.24 ,1125598.00 
2012/6/25,7079.99 ,7079.99 ,7079.99 ,7079.99 ,996916.00 
2012/6/26,7100.21 ,7100.21 ,7100.21 ,7100.21 ,763958.00 
2012/6/27,7108.63 ,7108.63 ,7108.63 ,7108.63 ,719804.00 
2012/6/28,7219.27 ,7219.27 ,7219.27 ,7219.27 ,1044536.00 
2012/6/29,7325.36 ,7325.36 ,7325.36 ,7325.36 ,1419308.00 
2012/7/2,7426.13 ,7426.13 ,7426.13 ,7426.13 ,1034526.00 
2012/7/3,7586.28 ,7586.28 ,7586.28 ,7586.28 ,1513880.00 
2012/7/4,7633.90 ,7633.90 ,7633.90 ,7633.90 ,1421532.00 
2012/7/5,7703.20 ,7703.20 ,7703.20 ,7703.20 ,1175236.00 
2012/7/6,7634.43 ,7634.43 ,7634.43 ,7634.43 ,1130742.00 
2012/7/9,7561.49 ,7561.49 ,7561.49 ,7561.49 ,1015786.00 
2012/7/10,7451.73 ,7451.73 ,7451.73 ,7451.73 ,1004932.00 
2012/7/11,7473.29 ,7473.29 ,7473.29 ,7473.29 ,913904.00 
2012/7/12,7495.54 ,7495.54 ,7495.54 ,7495.54 ,833382.00 
2012/7/13,7708.92 ,7708.92 ,7708.92 ,7708.92 ,1649830.00 
2012/7/16,7812.12 ,7812.12 ,7812.12 ,7812.12 ,1462832.00 
2012/7/17,7703.08 ,7703.08 ,7703.08 ,7703.08 ,1481622.00 
2012/7/18,7673.69 ,7673.69 ,7673.69 ,7673.69 ,1151300.00 
2012/7/19,7828.48 ,7828.48 ,7828.48 ,7828.48 ,1557042.00 
2012/7/20,7672.46 ,7672.46 ,7672.46 ,7672.46 ,1421150.00 
2012/7/23,7467.03 ,7467.03 ,7467.03 ,7467.03 ,2003486.00 
2012/7/24,7475.47 ,7475.47 ,7475.47 ,7475.47 ,1423400.00 
2012/7/25,7263.96 ,7263.96 ,7263.96 ,7263.96 ,1781674.00 
2012/7/26,7316.19 ,7316.19 ,7316.19 ,7316.19 ,1723390.00 
2012/7/27,7483.10 ,7483.10 ,7483.10 ,7483.10 ,1622200.00 
2012/7/30,7506.91 ,7506.91 ,7506.91 ,7506.91 ,2475764.00 
2012/7/31,7632.57 ,7632.57 ,7632.57 ,7632.57 ,2285362.00 
2012/8/1,7620.23 ,7620.23 ,7620.23 ,7620.23 ,2165292.00 
2012/8/2,7527.95 ,7527.95 ,7527.95 ,7527.95 ,2011798.00 
2012/8/3,7499.64 ,7499.64 ,7499.64 ,7499.64 ,1123162.00 
2012/8/6,7699.15 ,7699.15 ,7699.15 ,7699.15 ,1617916.00 
2012/8/7,7739.44 ,7739.44 ,7739.44 ,7739.44 ,1763392.00 
2012/8/8,7676.13 ,7676.13 ,7676.13 ,7676.13 ,1780508.00 
2012/8/9,7775.48 ,7775.48 ,7775.48 ,7775.48 ,1553678.00 
2012/8/10,7637.30 ,7637.30 ,7637.30 ,7637.30 ,1769208.00 
2012/8/13,7590.95 ,7590.95 ,7590.95 ,7590.95 ,1448760.00 
2012/8/14,7575.11 ,7575.11 ,7575.11 ,7575.11 ,1748828.00 
2012/8/15,7574.21 ,7574.21 ,7574.21 ,7574.21 ,1513376.00 
2012/8/16,7626.48 ,7626.48 ,7626.48 ,7626.48 ,1656920.00 
2012/8/17,7582.88 ,7582.88 ,7582.88 ,7582.88 ,1875534.00 
2012/8/20,7445.73 ,7445.73 ,7445.73 ,7445.73 ,1629414.00 
2012/8/21,7457.86 ,7457.86 ,7457.86 ,7457.86 ,1579714.00 
2012/8/22,7411.03 ,7411.03 ,7411.03 ,7411.03 ,1968630.00 
2012/8/23,7550.58 ,7550.58 ,7550.58 ,7550.58 ,1798434.00 
2012/8/24,7523.29 ,7523.29 ,7523.29 ,7523.29 ,1487132.00 
2012/8/27,7643.45 ,7643.45 ,7643.45 ,7643.45 ,1485402.00 
2012/8/28,7476.06 ,7476.06 ,7476.06 ,7476.06 ,1676778.00 
2012/8/29,7493.98 ,7493.98 ,7493.98 ,7493.98 ,1740446.00 
2012/8/30,7537.88 ,7537.88 ,7537.88 ,7537.88 ,1635998.00 
2012/8/31,7480.02 ,7480.02 ,7480.02 ,7480.02 ,1428312.00 
2012/9/3,7652.60 ,7652.60 ,7652.60 ,7652.60 ,1506336.00 
2012/9/4,7617.28 ,7617.28 ,7617.28 ,7617.28 ,1460606.00 
2012/9/5,7479.05 ,7479.05 ,7479.05 ,7479.05 ,1476714.00 
2012/9/6,7487.33 ,7487.33 ,7487.33 ,7487.33 ,1142782.00 
2012/9/7,7452.81 ,7452.81 ,7452.81 ,7452.81 ,1960052.00 
2012/9/10,7621.89 ,7621.89 ,7621.89 ,7621.89 ,1657996.00 
2012/9/11,7693.93 ,7693.93 ,7693.93 ,7693.93 ,1682612.00 
2012/9/12,7720.56 ,7720.56 ,7720.56 ,7720.56 ,1394658.00 
2012/9/13,7734.91 ,7734.91 ,7734.91 ,7734.91 ,1581344.00 
2012/9/14,8074.97 ,8074.97 ,8074.97 ,8074.97 ,2022378.00 
2012/9/17,8024.82 ,8024.82 ,8024.82 ,8024.82 ,1264426.00 
2012/9/18,7925.60 ,7925.60 ,7925.60 ,7925.60 ,1326728.00 
2012/9/19,7932.18 ,7932.18 ,7932.18 ,7932.18 ,1218720.00 
2012/9/20,7706.79 ,7706.79 ,7706.79 ,7706.79 ,1316932.00 
2012/9/21,7684.00 ,7684.00 ,7684.00 ,7684.00 ,1177698.00 
2012/9/24,7625.14 ,7625.14 ,7625.14 ,7625.14 ,1068622.00 
2012/9/25,7676.32 ,7676.32 ,7676.32 ,7676.32 ,997662.00 
2012/9/26,7612.67 ,7612.67 ,7612.67 ,7612.67 ,1043244.00 
2012/9/27,7638.95 ,7638.95 ,7638.95 ,7638.95 ,1030156.00 
2012/9/28,7769.82 ,7769.82 ,7769.82 ,7769.82 ,736176.00 
2012/10/8,7579.56 ,7579.56 ,7579.56 ,7579.56 ,743292.00 
2012/10/9,7799.46 ,7799.46 ,7799.46 ,7799.46 ,1566314.00 
2012/10/10,7810.91 ,7810.91 ,7810.91 ,7810.91 ,802244.00 
2012/10/11,7878.44 ,7878.44 ,7878.44 ,7878.44 ,1364002.00 
2012/10/12,7816.06 ,7816.06 ,7816.06 ,7816.06 ,1131664.00 
2012/10/15,7820.18 ,7820.18 ,7820.18 ,7820.18 ,968700.00 
2012/10/16,7885.30 ,7885.30 ,7885.30 ,7885.30 ,964440.00 
2012/10/17,7856.07 ,7856.07 ,7856.07 ,7856.07 ,1009624.00 
2012/10/18,7855.85 ,7855.85 ,7855.85 ,7855.85 ,1040350.00 
2012/10/19,7747.60 ,7747.60 ,7747.60 ,7747.60 ,1031604.00 
2012/10/22,7760.56 ,7760.56 ,7760.56 ,7760.56 ,690228.00 
2012/10/23,7689.79 ,7689.79 ,7689.79 ,7689.79 ,944402.00 
2012/10/24,7788.07 ,7788.07 ,7788.07 ,7788.07 ,1257670.00 
2012/10/25,7762.98 ,7762.98 ,7762.98 ,7762.98 ,703780.00 
2012/10/26,7777.45 ,7777.45 ,7777.45 ,7777.45 ,957598.00 
2012/10/29,7718.76 ,7718.76 ,7718.76 ,7718.76 ,1344852.00 
2012/10/30,7677.60 ,7677.60 ,7677.60 ,7677.60 ,1228054.00 
2012/10/31,7690.11 ,7690.11 ,7690.11 ,7690.11 ,895882.00 
2012/11/1,7712.28 ,7712.28 ,7712.28 ,7712.28 ,1390638.00 
2012/11/2,7709.12 ,7709.12 ,7709.12 ,7709.12 ,794058.00 
2012/11/5,7610.74 ,7610.74 ,7610.74 ,7610.74 ,903162.00 
2012/11/6,7625.90 ,7625.90 ,7625.90 ,7625.90 ,858562.00 
2012/11/7,7703.50 ,7703.50 ,7703.50 ,7703.50 ,1082118.00 
2012/11/8,7643.58 ,7643.58 ,7643.58 ,7643.58 ,575714.00 
2012/11/9,7628.00 ,7628.00 ,7628.00 ,7628.00 ,482926.00 
2012/11/12,7627.58 ,7627.58 ,7627.58 ,7627.58 ,677106.00 
2012/11/13,7591.86 ,7591.86 ,7591.86 ,7591.86 ,611068.00 
2012/11/14,7632.60 ,7632.60 ,7632.60 ,7632.60 ,1681970.00 
2012/11/15,7616.62 ,7616.62 ,7616.62 ,7616.62 ,505220.00 
2012/11/16,7599.61 ,7599.61 ,7599.61 ,7599.61 ,582730.00 
2012/11/19,7632.42 ,7632.42 ,7632.42 ,7632.42 ,776678.00 
2012/11/20,7668.95 ,7668.95 ,7668.95 ,7668.95 ,849544.00 
2012/11/21,7705.95 ,7705.95 ,7705.95 ,7705.95 ,817520.00 
2012/11/22,7693.99 ,7693.99 ,7693.99 ,7693.99 ,568220.00 
2012/11/23,7693.24 ,7693.24 ,7693.24 ,7693.24 ,472752.00 
2012/11/26,7750.15 ,7750.15 ,7750.15 ,7750.15 ,889418.00 
2012/11/27,7748.33 ,7748.33 ,7748.33 ,7748.33 ,727634.00 
2012/11/28,7689.10 ,7689.10 ,7689.10 ,7689.10 ,751488.00 
2012/11/29,7703.93 ,7703.93 ,7703.93 ,7703.93 ,508464.00 
2012/11/30,7762.50 ,7762.50 ,7762.50 ,7762.50 ,646972.00 
2012/12/3,7824.77 ,7824.77 ,7824.77 ,7824.77 ,1245928.00 
2012/12/4,7834.58 ,7834.58 ,7834.58 ,7834.58 ,560362.00 
2012/12/5,7909.37 ,7909.37 ,7909.37 ,7909.37 ,676382.00 
2012/12/6,8050.74 ,8050.74 ,8050.74 ,8050.74 ,1709590.00 
2012/12/7,8176.78 ,8176.78 ,8176.78 ,8176.78 ,1399146.00 
2012/12/10,8233.10 ,8233.10 ,8233.10 ,8233.10 ,1476314.00 
2012/12/11,8180.30 ,8180.30 ,8180.30 ,8180.30 ,1034750.00 
2012/12/12,8209.81 ,8209.81 ,8209.81 ,8209.81 ,1347778.00 
2012/12/13,8088.69 ,8088.69 ,8088.69 ,8088.69 ,1411696.00 
2012/12/14,8146.29 ,8146.29 ,8146.29 ,8146.29 ,1201748.00 
2012/12/17,8362.54 ,8362.54 ,8362.54 ,8362.54 ,1788480.00 
2012/12/18,8357.47 ,8357.47 ,8357.47 ,8357.47 ,1510790.00 
2012/12/19,8335.22 ,8335.22 ,8335.22 ,8335.22 ,1503026.00 
2012/12/20,8298.53 ,8298.53 ,8298.53 ,8298.53 ,1208430.00 
2012/12/21,8279.15 ,8279.15 ,8279.15 ,8279.15 ,1134564.00 
2012/12/24,8307.70 ,8307.70 ,8307.70 ,8307.70 ,1035554.00 
2012/12/25,8374.06 ,8374.06 ,8374.06 ,8374.06 ,1197308.00 
2012/12/26,8456.95 ,8456.95 ,8456.95 ,8456.95 ,1306052.00 
2012/12/27,8424.00 ,8424.00 ,8424.00 ,8424.00 ,1172046.00 
2012/12/28,8419.32 ,8419.32 ,8419.32 ,8419.32 ,848292.00 
2012/12/31,8560.42 ,8560.42 ,8560.42 ,8560.42 ,847192.00 
2013/1/4,8569.94 ,8569.94 ,8569.94 ,8569.94 ,533630.00 
2013/1/7,8684.11 ,8684.11 ,8684.11 ,8684.11 ,921888.00 
2013/1/8,8666.45 ,8666.45 ,8666.45 ,8666.45 ,980916.00 
2013/1/9,8569.89 ,8569.89 ,8569.89 ,8569.89 ,927608.00 
2013/1/10,8562.88 ,8562.88 ,8562.88 ,8562.88 ,503946.00 
2013/1/11,8437.85 ,8437.85 ,8437.85 ,8437.85 ,764770.00 
2013/1/14,8520.33 ,8520.33 ,8520.33 ,8520.33 ,643146.00 
2013/1/15,8371.38 ,8371.38 ,8371.38 ,8371.38 ,1068286.00 
2013/1/16,8384.11 ,8384.11 ,8384.11 ,8384.11 ,658206.00 
2013/1/17,8401.64 ,8401.64 ,8401.64 ,8401.64 ,582356.00 
2013/1/18,8547.13 ,8547.13 ,8547.13 ,8547.13 ,808132.00 
2013/1/21,8493.42 ,8493.42 ,8493.42 ,8493.42 ,403780.00 
2013/1/22,8429.63 ,8429.63 ,8429.63 ,8429.63 ,863582.00 
2013/1/23,8445.13 ,8445.13 ,8445.13 ,8445.13 ,496430.00 
2013/1/24,8476.31 ,8476.31 ,8476.31 ,8476.31 ,1051670.00 
2013/1/25,8530.28 ,8530.28 ,8530.28 ,8530.28 ,885954.00 
2013/1/28,8615.12 ,8615.12 ,8615.12 ,8615.12 ,686772.00 
2013/1/29,8632.17 ,8632.17 ,8632.17 ,8632.17 ,562776.00 
2013/1/30,8664.20 ,8664.20 ,8664.20 ,8664.20 ,512516.00 
2013/1/31,8647.91 ,8647.91 ,8647.91 ,8647.91 ,758664.00 
2013/2/1,8697.11 ,8697.11 ,8697.11 ,8697.11 ,643908.00 
2013/2/4,8840.93 ,8840.93 ,8840.93 ,8840.93 ,724088.00 
2013/2/5,8800.68 ,8800.68 ,8800.68 ,8800.68 ,545290.00 
2013/2/6,8811.08 ,8811.08 ,8811.08 ,8811.08 ,402052.00 
2013/2/7,8916.95 ,8916.95 ,8916.95 ,8916.95 ,676630.00 
2013/2/8,8941.40 ,8941.40 ,8941.40 ,8941.40 ,468706.00 
2013/2/18,8840.33 ,8840.33 ,8840.33 ,8840.33 ,537214.00 
2013/2/19,8806.99 ,8806.99 ,8806.99 ,8806.99 ,616124.00 
2013/2/20,8751.58 ,8751.58 ,8751.58 ,8751.58 ,646974.00 
2013/2/21,8595.89 ,8595.89 ,8595.89 ,8595.89 ,772112.00 
2013/2/22,8615.60 ,8615.60 ,8615.60 ,8615.60 ,529814.00 
2013/2/25,8591.69 ,8591.69 ,8591.69 ,8591.69 ,570490.00 
2013/2/26,8406.26 ,8406.26 ,8406.26 ,8406.26 ,606028.00 
2013/2/27,8391.02 ,8391.02 ,8391.02 ,8391.02 ,663934.00 
2013/2/28,8456.86 ,8456.86 ,8456.86 ,8456.86 ,623462.00 
2013/3/1,8266.79 ,8266.79 ,8266.79 ,8266.79 ,848080.00 
2013/3/4,8085.89 ,8085.89 ,8085.89 ,8085.89 ,909236.00 
2013/3/5,8136.93 ,8136.93 ,8136.93 ,8136.93 ,794030.00 
2013/3/6,8205.21 ,8205.21 ,8205.21 ,8205.21 ,787816.00 
2013/3/7,8141.98 ,8141.98 ,8141.98 ,8141.98 ,683488.00 
2013/3/8,8148.99 ,8148.99 ,8148.99 ,8148.99 ,787712.00 
2013/3/11,8151.46 ,8151.46 ,8151.46 ,8151.46 ,527136.00 
2013/3/12,8047.50 ,8047.50 ,8047.50 ,8047.50 ,944384.00 
2013/3/13,8084.72 ,8084.72 ,8084.72 ,8084.72 ,981774.00 
2013/3/14,8058.56 ,8058.56 ,8058.56 ,8058.56 ,1104546.00 
2013/3/15,8241.97 ,8241.97 ,8241.97 ,8241.97 ,1356730.00 
2013/3/18,8098.20 ,8098.20 ,8098.20 ,8098.20 ,1144986.00 
2013/3/19,8115.31 ,8115.31 ,8115.31 ,8115.31 ,1240742.00 
2013/3/20,8081.24 ,8081.24 ,8081.24 ,8081.24 ,991900.00 
2013/3/21,8101.77 ,8101.77 ,8101.77 ,8101.77 ,1019034.00 
2013/3/22,7946.53 ,7946.53 ,7946.53 ,7946.53 ,1481602.00 
2013/3/25,7957.62 ,7957.62 ,7957.62 ,7957.62 ,1305724.00 
2013/3/26,7874.16 ,7874.16 ,7874.16 ,7874.16 ,1307316.00 
2013/3/27,7777.64 ,7777.64 ,7777.64 ,7777.64 ,1402966.00 
2013/3/28,7806.27 ,7806.27 ,7806.27 ,7806.27 ,1357250.00 
2013/3/29,7768.14 ,7768.14 ,7768.14 ,7768.14 ,1519796.00 
2013/4/1,7657.89 ,7657.89 ,7657.89 ,7657.89 ,912988.00 
2013/4/2,7844.96 ,7844.96 ,7844.96 ,7844.96 ,1209232.00 
2013/4/3,7901.26 ,7901.26 ,7901.26 ,7901.26 ,945610.00 
2013/4/8,7936.09 ,7936.09 ,7936.09 ,7936.09 ,898784.00 
2013/4/9,7954.17 ,7954.17 ,7954.17 ,7954.17 ,1040076.00 
2013/4/10,8083.49 ,8083.49 ,8083.49 ,8083.49 ,1541116.00 
2013/4/11,8022.44 ,8022.44 ,8022.44 ,8022.44 ,1451640.00 
2013/4/12,8051.04 ,8051.04 ,8051.04 ,8051.04 ,1409616.00 
2013/4/15,7773.51 ,7773.51 ,7773.51 ,7773.51 ,1559302.00 
2013/4/16,7710.15 ,7710.15 ,7710.15 ,7710.15 ,1508578.00 
2013/4/17,7694.97 ,7694.97 ,7694.97 ,7694.97 ,1445994.00 
2013/4/18,7533.04 ,7533.04 ,7533.04 ,7533.04 ,1979256.00 
2013/4/19,7738.75 ,7738.75 ,7738.75 ,7738.75 ,1831148.00 
2013/4/22,7685.54 ,7685.54 ,7685.54 ,7685.54 ,1214536.00 
2013/4/23,7613.81 ,7613.81 ,7613.81 ,7613.81 ,1598556.00 
2013/4/24,7713.51 ,7713.51 ,7713.51 ,7713.51 ,1474246.00 
2013/4/25,7796.82 ,7796.82 ,7796.82 ,7796.82 ,1349898.00 
2013/4/26,7753.39 ,7753.39 ,7753.39 ,7753.39 ,951970.00 
2013/5/2,7691.41 ,7691.41 ,7691.41 ,7691.41 ,670510.00 
2013/5/3,7766.73 ,7766.73 ,7766.73 ,7766.73 ,1029424.00 
2013/5/6,7849.11 ,7849.11 ,7849.11 ,7849.11 ,1087334.00 
2013/5/7,7731.26 ,7731.26 ,7731.26 ,7731.26 ,1154290.00 
2013/5/8,7857.34 ,7857.34 ,7857.34 ,7857.34 ,1218572.00 
2013/5/9,7828.45 ,7828.45 ,7828.45 ,7828.45 ,1298512.00 
2013/5/10,7862.95 ,7862.95 ,7862.95 ,7862.95 ,1232820.00 
2013/5/13,7826.63 ,7826.63 ,7826.63 ,7826.63 ,876760.00 
2013/5/14,7825.49 ,7825.49 ,7825.49 ,7825.49 ,1246822.00 
2013/5/15,7742.97 ,7742.97 ,7742.97 ,7742.97 ,1060946.00 
2013/5/16,7735.18 ,7735.18 ,7735.18 ,7735.18 ,848110.00 
2013/5/17,7816.71 ,7816.71 ,7816.71 ,7816.71 ,975494.00 
2013/5/20,7773.15 ,7773.15 ,7773.15 ,7773.15 ,753660.00 
2013/5/21,7910.60 ,7910.60 ,7910.60 ,7910.60 ,1158032.00 
2013/5/22,7876.56 ,7876.56 ,7876.56 ,7876.56 ,959008.00 
2013/5/23,7775.78 ,7775.78 ,7775.78 ,7775.78 ,1258816.00 
2013/5/24,7847.75 ,7847.75 ,7847.75 ,7847.75 ,985870.00 
2013/5/27,7832.74 ,7832.74 ,7832.74 ,7832.74 ,904758.00 
2013/5/28,7846.46 ,7846.46 ,7846.46 ,7846.46 ,807124.00 
2013/5/29,7833.33 ,7833.33 ,7833.33 ,7833.33 ,973540.00 
2013/5/30,7818.36 ,7818.36 ,7818.36 ,7818.36 ,653022.00 
2013/5/31,7841.79 ,7841.79 ,7841.79 ,7841.79 ,583790.00 
2013/6/3,7928.13 ,7928.13 ,7928.13 ,7928.13 ,1116744.00 
2013/6/4,7905.18 ,7905.18 ,7905.18 ,7905.18 ,812394.00 
2013/6/5,7968.02 ,7968.02 ,7968.02 ,7968.02 ,973160.00 
2013/6/6,7903.58 ,7903.58 ,7903.58 ,7903.58 ,1514950.00 
2013/6/7,7932.12 ,7932.12 ,7932.12 ,7932.12 ,874624.00 
2013/6/13,7842.02 ,7842.02 ,7842.02 ,7842.02 ,1284412.00 
2013/6/14,7896.66 ,7896.66 ,7896.66 ,7896.66 ,675170.00 
2013/6/17,7925.15 ,7925.15 ,7925.15 ,7925.15 ,844980.00 
2013/6/18,7942.26 ,7942.26 ,7942.26 ,7942.26 ,633840.00 
2013/6/19,7948.31 ,7948.31 ,7948.31 ,7948.31 ,563410.00 
2013/6/20,7859.27 ,7859.27 ,7859.27 ,7859.27 ,679330.00 
2013/6/21,7810.15 ,7810.15 ,7810.15 ,7810.15 ,818932.00 
2013/6/24,7686.95 ,7686.95 ,7686.95 ,7686.95 ,689392.00 
2013/6/25,7709.28 ,7709.28 ,7709.28 ,7709.28 ,780042.00 
2013/6/26,7634.70 ,7634.70 ,7634.70 ,7634.70 ,719238.00 
2013/6/27,7680.20 ,7680.20 ,7680.20 ,7680.20 ,567026.00 
2013/6/28,7665.05 ,7665.05 ,7665.05 ,7665.05 ,685552.00 
2013/7/1,7739.99 ,7739.99 ,7739.99 ,7739.99 ,543266.00 
2013/7/2,7769.05 ,7769.05 ,7769.05 ,7769.05 ,390348.00 
2013/7/3,7780.68 ,7780.68 ,7780.68 ,7780.68 ,520880.00 
2013/7/4,7750.95 ,7750.95 ,7750.95 ,7750.95 ,351142.00 
2013/7/5,7712.34 ,7712.34 ,7712.34 ,7712.34 ,399588.00 
2013/7/8,7699.89 ,7699.89 ,7699.89 ,7699.89 ,506802.00 
2013/7/9,7730.61 ,7730.61 ,7730.61 ,7730.61 ,374496.00 
2013/7/10,7743.14 ,7743.14 ,7743.14 ,7743.14 ,515918.00 
2013/7/11,7833.68 ,7833.68 ,7833.68 ,7833.68 ,1041626.00 
2013/7/12,7817.81 ,7817.81 ,7817.81 ,7817.81 ,319516.00 
2013/7/15,7839.70 ,7839.70 ,7839.70 ,7839.70 ,828366.00 
2013/7/16,7813.09 ,7813.09 ,7813.09 ,7813.09 ,449768.00 
2013/7/17,7805.42 ,7805.42 ,7805.42 ,7805.42 ,603094.00 
2013/7/18,7824.96 ,7824.96 ,7824.96 ,7824.96 ,427626.00 
2013/7/19,7828.77 ,7828.77 ,7828.77 ,7828.77 ,413264.00 
2013/7/22,7923.02 ,7923.02 ,7923.02 ,7923.02 ,718922.00 
2013/7/23,7892.01 ,7892.01 ,7892.01 ,7892.01 ,379440.00 
2013/7/24,7899.55 ,7899.55 ,7899.55 ,7899.55 ,537850.00 
2013/7/25,7878.19 ,7878.19 ,7878.19 ,7878.19 ,325970.00 
2013/7/26,7842.42 ,7842.42 ,7842.42 ,7842.42 ,344784.00 
2013/7/29,7786.47 ,7786.47 ,7786.47 ,7786.47 ,353808.00 
2013/7/30,7802.42 ,7802.42 ,7802.42 ,7802.42 ,329822.00 
2013/7/31,7887.45 ,7887.45 ,7887.45 ,7887.45 ,548338.00 
