update_date,open,high,low,close,volume
2013/8/9,2340.02 ,2340.02 ,2340.02 ,2340.02 ,152480.00 
2013/8/12,2330.53 ,2330.53 ,2330.53 ,2330.53 ,146180.00 
2013/8/13,2333.92 ,2333.92 ,2333.92 ,2333.92 ,167078.00 
2013/8/14,2326.82 ,2326.82 ,2326.82 ,2326.82 ,166248.00 
2013/8/15,2334.80 ,2334.80 ,2334.80 ,2334.80 ,112446.00 
2013/8/16,2336.53 ,2336.53 ,2336.53 ,2336.53 ,157330.00 
2013/8/19,2339.86 ,2339.86 ,2339.86 ,2339.86 ,89226.00 
2013/8/20,2337.62 ,2337.62 ,2337.62 ,2337.62 ,102672.00 
2013/8/21,2347.04 ,2347.04 ,2347.04 ,2347.04 ,72234.00 
2013/8/22,2353.62 ,2353.62 ,2353.62 ,2353.62 ,118316.00 
2013/8/23,2352.13 ,2352.13 ,2352.13 ,2352.13 ,109798.00 
2013/8/26,2359.71 ,2359.71 ,2359.71 ,2359.71 ,249422.00 
2013/8/27,2353.55 ,2353.55 ,2353.55 ,2353.55 ,118484.00 
2013/8/28,2345.96 ,2345.96 ,2345.96 ,2345.96 ,113678.00 
2013/8/29,2344.56 ,2344.56 ,2344.56 ,2344.56 ,110620.00 
2013/8/30,2342.89 ,2342.89 ,2342.89 ,2342.89 ,96402.00 
2013/9/2,2353.18 ,2353.18 ,2353.18 ,2353.18 ,133774.00 
2013/9/3,2354.40 ,2354.40 ,2354.40 ,2354.40 ,137590.00 
2013/9/4,2346.49 ,2346.49 ,2346.49 ,2346.49 ,72866.00 
2013/9/5,2338.72 ,2338.72 ,2338.72 ,2338.72 ,83652.00 
2013/9/6,2338.11 ,2338.11 ,2338.11 ,2338.11 ,49398.00 
2013/9/9,2331.10 ,2331.10 ,2331.10 ,2331.10 ,67046.00 
2013/9/10,2322.87 ,2322.87 ,2322.87 ,2322.87 ,120308.00 
2013/9/11,2326.33 ,2326.33 ,2326.33 ,2326.33 ,84848.00 
2013/9/12,2323.63 ,2323.63 ,2323.63 ,2323.63 ,34634.00 
2013/9/13,2324.31 ,2324.31 ,2324.31 ,2324.31 ,78908.00 
2013/9/16,2322.85 ,2322.85 ,2322.85 ,2322.85 ,242054.00 
2013/9/17,2330.91 ,2330.91 ,2330.91 ,2330.91 ,65476.00 
2013/9/18,2334.66 ,2334.66 ,2334.66 ,2334.66 ,118888.00 
2013/9/23,2337.24 ,2337.24 ,2337.24 ,2337.24 ,53444.00 
2013/9/24,2332.22 ,2332.22 ,2332.22 ,2332.22 ,61964.00 
2013/9/25,2327.21 ,2327.21 ,2327.21 ,2327.21 ,39162.00 
2013/9/26,2329.21 ,2329.21 ,2329.21 ,2329.21 ,47288.00 
2013/9/27,2323.25 ,2323.25 ,2323.25 ,2323.25 ,89114.00 
2013/9/30,2318.27 ,2318.27 ,2318.27 ,2318.27 ,115772.00 
2013/10/8,2323.74 ,2323.74 ,2323.74 ,2323.74 ,41664.00 
2013/10/9,2331.05 ,2331.05 ,2331.05 ,2331.05 ,65534.00 
2013/10/10,2337.70 ,2337.70 ,2337.70 ,2337.70 ,110592.00 
2013/10/11,2341.38 ,2341.38 ,2341.38 ,2341.38 ,123884.00 
2013/10/14,2350.89 ,2350.89 ,2350.89 ,2350.89 ,121916.00 
2013/10/15,2340.00 ,2340.00 ,2340.00 ,2340.00 ,89494.00 
2013/10/16,2340.82 ,2340.82 ,2340.82 ,2340.82 ,58348.00 
2013/10/17,2348.28 ,2348.28 ,2348.28 ,2348.28 ,115258.00 
2013/10/18,2342.28 ,2342.28 ,2342.28 ,2342.28 ,71396.00 
2013/10/21,2345.43 ,2345.43 ,2345.43 ,2345.43 ,52318.00 
2013/10/22,2341.06 ,2341.06 ,2341.06 ,2341.06 ,39802.00 
2013/10/23,2342.01 ,2342.01 ,2342.01 ,2342.01 ,37180.00 
2013/10/24,2340.44 ,2340.44 ,2340.44 ,2340.44 ,88590.00 
2013/10/25,2337.75 ,2337.75 ,2337.75 ,2337.75 ,62492.00 
2013/10/28,2320.50 ,2320.50 ,2320.50 ,2320.50 ,151340.00 
2013/10/29,2312.98 ,2312.98 ,2312.98 ,2312.98 ,131182.00 
2013/10/30,2320.46 ,2320.46 ,2320.46 ,2320.46 ,89728.00 
2013/10/31,2322.88 ,2322.88 ,2322.88 ,2322.88 ,85254.00 
2013/11/1,2323.52 ,2323.52 ,2323.52 ,2323.52 ,57490.00 
2013/11/4,2323.85 ,2323.85 ,2323.85 ,2323.85 ,67520.00 
2013/11/5,2337.35 ,2337.35 ,2337.35 ,2337.35 ,107388.00 
2013/11/6,2341.76 ,2341.76 ,2341.76 ,2341.76 ,116538.00 
2013/11/7,2341.89 ,2341.89 ,2341.89 ,2341.89 ,94274.00 
2013/11/8,2344.06 ,2344.06 ,2344.06 ,2344.06 ,106472.00 
2013/11/11,2344.30 ,2344.30 ,2344.30 ,2344.30 ,72546.00 
2013/11/12,2345.09 ,2345.09 ,2345.09 ,2345.09 ,48596.00 
2013/11/13,2348.72 ,2348.72 ,2348.72 ,2348.72 ,74902.00 
2013/11/14,2351.07 ,2351.07 ,2351.07 ,2351.07 ,81718.00 
2013/11/15,2352.42 ,2352.42 ,2352.42 ,2352.42 ,40352.00 
2013/11/18,2346.82 ,2346.82 ,2346.82 ,2346.82 ,72496.00 
2013/11/19,2344.40 ,2344.40 ,2344.40 ,2344.40 ,88834.00 
2013/11/20,2356.27 ,2356.27 ,2356.27 ,2356.27 ,90106.00 
2013/11/21,2364.82 ,2364.82 ,2364.82 ,2364.82 ,170902.00 
2013/11/22,2363.55 ,2363.55 ,2363.55 ,2363.55 ,60972.00 
2013/11/25,2361.18 ,2361.18 ,2361.18 ,2361.18 ,76134.00 
2013/11/26,2361.28 ,2361.28 ,2361.28 ,2361.28 ,29086.00 
2013/11/27,2364.06 ,2364.06 ,2364.06 ,2364.06 ,44620.00 
2013/11/28,2361.90 ,2361.90 ,2361.90 ,2361.90 ,42656.00 
2013/11/29,2359.90 ,2359.90 ,2359.90 ,2359.90 ,35844.00 
2013/12/2,2364.34 ,2364.34 ,2364.34 ,2364.34 ,47378.00 
2013/12/3,2364.04 ,2364.04 ,2364.04 ,2364.04 ,48532.00 
2013/12/4,2365.86 ,2365.86 ,2365.86 ,2365.86 ,44032.00 
2013/12/5,2361.86 ,2361.86 ,2361.86 ,2361.86 ,31254.00 
2013/12/6,2365.03 ,2365.03 ,2365.03 ,2365.03 ,139284.00 
2013/12/9,2362.44 ,2362.44 ,2362.44 ,2362.44 ,39106.00 
2013/12/10,2359.78 ,2359.78 ,2359.78 ,2359.78 ,37888.00 
2013/12/11,2356.62 ,2356.62 ,2356.62 ,2356.62 ,42666.00 
2013/12/12,2352.99 ,2352.99 ,2352.99 ,2352.99 ,58580.00 
2013/12/13,2338.55 ,2338.55 ,2338.55 ,2338.55 ,112732.00 
2013/12/16,2330.03 ,2330.03 ,2330.03 ,2330.03 ,129702.00 
2013/12/17,2339.81 ,2339.81 ,2339.81 ,2339.81 ,49918.00 
2013/12/18,2336.99 ,2336.99 ,2336.99 ,2336.99 ,66504.00 
2013/12/19,2332.67 ,2332.67 ,2332.67 ,2332.67 ,58396.00 
2013/12/20,2346.95 ,2346.95 ,2346.95 ,2346.95 ,87668.00 
2013/12/23,2341.49 ,2341.49 ,2341.49 ,2341.49 ,67482.00 
2013/12/24,2334.10 ,2334.10 ,2334.10 ,2334.10 ,65642.00 
2013/12/25,2338.19 ,2338.19 ,2338.19 ,2338.19 ,186518.00 
2013/12/26,2331.68 ,2331.68 ,2331.68 ,2331.68 ,76410.00 
2013/12/27,2336.81 ,2336.81 ,2336.81 ,2336.81 ,70792.00 
2013/12/30,2343.35 ,2343.35 ,2343.35 ,2343.35 ,73232.00 
2013/12/31,2346.82 ,2346.82 ,2346.82 ,2346.82 ,62138.00 
2014/1/2,2346.90 ,2346.90 ,2346.90 ,2346.90 ,39288.00 
2014/1/3,2339.93 ,2339.93 ,2339.93 ,2339.93 ,80386.00 
2014/1/6,2348.81 ,2348.81 ,2348.81 ,2348.81 ,86118.00 
2014/1/7,2364.66 ,2364.66 ,2364.66 ,2364.66 ,177302.00 
2014/1/8,2369.90 ,2369.90 ,2369.90 ,2369.90 ,127242.00 
2014/1/9,2372.85 ,2372.85 ,2372.85 ,2372.85 ,114074.00 
2014/1/10,2370.95 ,2370.95 ,2370.95 ,2370.95 ,71234.00 
2014/1/13,2371.68 ,2371.68 ,2371.68 ,2371.68 ,63992.00 
2014/1/14,2365.75 ,2365.75 ,2365.75 ,2365.75 ,76934.00 
2014/1/15,2362.50 ,2362.50 ,2362.50 ,2362.50 ,64408.00 
2014/1/16,2360.84 ,2360.84 ,2360.84 ,2360.84 ,59988.00 
2014/1/17,2361.21 ,2361.21 ,2361.21 ,2361.21 ,33284.00 
2014/1/20,2365.73 ,2365.73 ,2365.73 ,2365.73 ,39456.00 
2014/1/21,2361.94 ,2361.94 ,2361.94 ,2361.94 ,26194.00 
2014/1/22,2361.86 ,2361.86 ,2361.86 ,2361.86 ,36920.00 
2014/1/23,2364.59 ,2364.59 ,2364.59 ,2364.59 ,32810.00 
2014/1/24,2362.96 ,2362.96 ,2362.96 ,2362.96 ,28636.00 
2014/1/27,2367.58 ,2367.58 ,2367.58 ,2367.58 ,52918.00 
2014/1/28,2367.09 ,2367.09 ,2367.09 ,2367.09 ,47494.00 
2014/1/29,2367.66 ,2367.66 ,2367.66 ,2367.66 ,30474.00 
2014/1/30,2365.01 ,2365.01 ,2365.01 ,2365.01 ,24516.00 
2014/2/7,2364.90 ,2364.90 ,2364.90 ,2364.90 ,51324.00 
2014/2/10,2343.52 ,2343.52 ,2343.52 ,2343.52 ,202304.00 
2014/2/11,2345.93 ,2345.93 ,2345.93 ,2345.93 ,103258.00 
2014/2/12,2343.74 ,2343.74 ,2343.74 ,2343.74 ,112286.00 
2014/2/13,2349.22 ,2349.22 ,2349.22 ,2349.22 ,97768.00 
2014/2/14,2351.82 ,2351.82 ,2351.82 ,2351.82 ,69478.00 
2014/2/17,2348.05 ,2348.05 ,2348.05 ,2348.05 ,99862.00 
2014/2/18,2347.44 ,2347.44 ,2347.44 ,2347.44 ,38486.00 
2014/2/19,2345.47 ,2345.47 ,2345.47 ,2345.47 ,30326.00 
2014/2/20,2349.45 ,2349.45 ,2349.45 ,2349.45 ,50184.00 
2014/2/21,2351.02 ,2351.02 ,2351.02 ,2351.02 ,54880.00 
2014/2/24,2344.97 ,2344.97 ,2344.97 ,2344.97 ,97284.00 
2014/2/25,2344.03 ,2344.03 ,2344.03 ,2344.03 ,52208.00 
2014/2/26,2345.46 ,2345.46 ,2345.46 ,2345.46 ,56560.00 
2014/2/27,2343.73 ,2343.73 ,2343.73 ,2343.73 ,34142.00 
2014/2/28,2343.23 ,2343.23 ,2343.23 ,2343.23 ,88510.00 
2014/3/3,2360.07 ,2360.07 ,2360.07 ,2360.07 ,154650.00 
2014/3/4,2361.64 ,2361.64 ,2361.64 ,2361.64 ,75390.00 
2014/3/5,2360.90 ,2360.90 ,2360.90 ,2360.90 ,53604.00 
2014/3/6,2356.60 ,2356.60 ,2356.60 ,2356.60 ,33210.00 
2014/3/7,2363.76 ,2363.76 ,2363.76 ,2363.76 ,76120.00 
2014/3/10,2352.18 ,2352.18 ,2352.18 ,2352.18 ,103142.00 
2014/3/11,2357.12 ,2357.12 ,2357.12 ,2357.12 ,53268.00 
2014/3/12,2359.16 ,2359.16 ,2359.16 ,2359.16 ,88084.00 
2014/3/13,2371.36 ,2371.36 ,2371.36 ,2371.36 ,194678.00 
2014/3/14,2373.81 ,2373.81 ,2373.81 ,2373.81 ,178496.00 
2014/3/17,2366.65 ,2366.65 ,2366.65 ,2366.65 ,82592.00 
2014/3/18,2368.81 ,2368.81 ,2368.81 ,2368.81 ,81332.00 
2014/3/19,2368.09 ,2368.09 ,2368.09 ,2368.09 ,70528.00 
2014/3/20,2362.55 ,2362.55 ,2362.55 ,2362.55 ,74988.00 
2014/3/21,2364.13 ,2364.13 ,2364.13 ,2364.13 ,45940.00 
2014/3/24,2367.08 ,2367.08 ,2367.08 ,2367.08 ,44386.00 
2014/3/25,2361.94 ,2361.94 ,2361.94 ,2361.94 ,66012.00 
2014/3/26,2358.62 ,2358.62 ,2358.62 ,2358.62 ,190224.00 
2014/3/27,2360.11 ,2360.11 ,2360.11 ,2360.11 ,95236.00 
2014/3/28,2359.27 ,2359.27 ,2359.27 ,2359.27 ,47530.00 
2014/3/31,2357.47 ,2357.47 ,2357.47 ,2357.47 ,52132.00 
2014/4/1,2352.93 ,2352.93 ,2352.93 ,2352.93 ,71406.00 
2014/4/2,2339.36 ,2339.36 ,2339.36 ,2339.36 ,157866.00 
2014/4/3,2349.63 ,2349.63 ,2349.63 ,2349.63 ,89982.00 
2014/4/4,2352.22 ,2352.22 ,2352.22 ,2352.22 ,73872.00 
2014/4/8,2350.45 ,2350.45 ,2350.45 ,2350.45 ,70832.00 
2014/4/9,2349.98 ,2349.98 ,2349.98 ,2349.98 ,60942.00 
2014/4/10,2349.35 ,2349.35 ,2349.35 ,2349.35 ,60058.00 
2014/4/11,2345.00 ,2345.00 ,2345.00 ,2345.00 ,53182.00 
2014/4/14,2358.40 ,2358.40 ,2358.40 ,2358.40 ,131568.00 
2014/4/15,2365.84 ,2365.84 ,2365.84 ,2365.84 ,89284.00 
2014/4/16,2355.29 ,2355.29 ,2355.29 ,2355.29 ,62612.00 
2014/4/17,2357.73 ,2357.73 ,2357.73 ,2357.73 ,44250.00 
2014/4/18,2350.30 ,2350.30 ,2350.30 ,2350.30 ,46810.00 
2014/4/21,2345.96 ,2345.96 ,2345.96 ,2345.96 ,58408.00 
2014/4/22,2359.83 ,2359.83 ,2359.83 ,2359.83 ,98908.00 
2014/4/23,2354.76 ,2354.76 ,2354.76 ,2354.76 ,29642.00 
2014/4/24,2353.86 ,2353.86 ,2353.86 ,2353.86 ,26094.00 
2014/4/25,2360.28 ,2360.28 ,2360.28 ,2360.28 ,60954.00 
2014/4/28,2364.66 ,2364.66 ,2364.66 ,2364.66 ,47452.00 
2014/4/29,2361.40 ,2361.40 ,2361.40 ,2361.40 ,26290.00 
2014/4/30,2367.82 ,2367.82 ,2367.82 ,2367.82 ,77172.00 
2014/5/5,2373.83 ,2373.83 ,2373.83 ,2373.83 ,52344.00 
2014/5/6,2369.53 ,2369.53 ,2369.53 ,2369.53 ,59484.00 
2014/5/7,2364.71 ,2364.71 ,2364.71 ,2364.71 ,25608.00 
2014/5/8,2361.55 ,2361.55 ,2361.55 ,2361.55 ,30964.00 
2014/5/9,2359.40 ,2359.40 ,2359.40 ,2359.40 ,26974.00 
2014/5/12,2364.89 ,2364.89 ,2364.89 ,2364.89 ,27956.00 
2014/5/13,2363.26 ,2363.26 ,2363.26 ,2363.26 ,26814.00 
2014/5/14,2357.52 ,2357.52 ,2357.52 ,2357.52 ,90214.00 
2014/5/15,2350.38 ,2350.38 ,2350.38 ,2350.38 ,47802.00 
2014/5/16,2346.30 ,2346.30 ,2346.30 ,2346.30 ,43322.00 
2014/5/19,2348.61 ,2348.61 ,2348.61 ,2348.61 ,43436.00 
2014/5/20,2349.57 ,2349.57 ,2349.57 ,2349.57 ,24790.00 
2014/5/21,2352.48 ,2352.48 ,2352.48 ,2352.48 ,28182.00 
2014/5/22,2361.55 ,2361.55 ,2361.55 ,2361.55 ,110442.00 
2014/5/23,2360.95 ,2360.95 ,2360.95 ,2360.95 ,66546.00 
2014/5/26,2358.46 ,2358.46 ,2358.46 ,2358.46 ,17828.00 
2014/5/27,2361.60 ,2361.60 ,2361.60 ,2361.60 ,28452.00 
2014/5/28,2364.37 ,2364.37 ,2364.37 ,2364.37 ,31124.00 
2014/5/29,2384.21 ,2384.21 ,2384.21 ,2384.21 ,183378.00 
2014/5/30,2377.27 ,2377.27 ,2377.27 ,2377.27 ,40724.00 
2014/6/3,2371.28 ,2371.28 ,2371.28 ,2371.28 ,68398.00 
2014/6/4,2370.50 ,2370.50 ,2370.50 ,2370.50 ,24722.00 
2014/6/5,2368.31 ,2368.31 ,2368.31 ,2368.31 ,22444.00 
2014/6/6,2365.95 ,2365.95 ,2365.95 ,2365.95 ,34464.00 
2014/6/9,2365.22 ,2365.22 ,2365.22 ,2365.22 ,41326.00 
2014/6/10,2368.46 ,2368.46 ,2368.46 ,2368.46 ,23598.00 
2014/6/11,2370.95 ,2370.95 ,2370.95 ,2370.95 ,35318.00 
2014/6/12,2374.82 ,2374.82 ,2374.82 ,2374.82 ,38246.00 
2014/6/13,2373.71 ,2373.71 ,2373.71 ,2373.71 ,20740.00 
2014/6/16,2379.15 ,2379.15 ,2379.15 ,2379.15 ,19272.00 
2014/6/17,2386.30 ,2386.30 ,2386.30 ,2386.30 ,80532.00 
2014/6/18,2376.20 ,2376.20 ,2376.20 ,2376.20 ,30720.00 
2014/6/19,2378.86 ,2378.86 ,2378.86 ,2378.86 ,23268.00 
2014/6/20,2376.28 ,2376.28 ,2376.28 ,2376.28 ,18904.00 
2014/6/23,2378.02 ,2378.02 ,2378.02 ,2378.02 ,17528.00 
2014/6/24,2381.18 ,2381.18 ,2381.18 ,2381.18 ,13272.00 
2014/6/25,2384.28 ,2384.28 ,2384.28 ,2384.28 ,29594.00 
2014/6/26,2383.37 ,2383.37 ,2383.37 ,2383.37 ,19672.00 
2014/6/27,2383.60 ,2383.60 ,2383.60 ,2383.60 ,16014.00 
2014/6/30,2382.30 ,2382.30 ,2382.30 ,2382.30 ,18790.00 
2014/7/1,2375.47 ,2375.47 ,2375.47 ,2375.47 ,50668.00 
2014/7/2,2373.97 ,2373.97 ,2373.97 ,2373.97 ,74048.00 
2014/7/3,2370.78 ,2370.78 ,2370.78 ,2370.78 ,38652.00 
2014/7/4,2359.78 ,2359.78 ,2359.78 ,2359.78 ,62148.00 
2014/7/7,2352.17 ,2352.17 ,2352.17 ,2352.17 ,100868.00 
2014/7/8,2353.97 ,2353.97 ,2353.97 ,2353.97 ,42060.00 
2014/7/9,2354.91 ,2354.91 ,2354.91 ,2354.91 ,68306.00 
2014/7/10,2364.89 ,2364.89 ,2364.89 ,2364.89 ,112784.00 
2014/7/11,2362.84 ,2362.84 ,2362.84 ,2362.84 ,86760.00 
2014/7/14,2352.50 ,2352.50 ,2352.50 ,2352.50 ,97538.00 
2014/7/15,2339.47 ,2339.47 ,2339.47 ,2339.47 ,188806.00 
2014/7/16,2355.90 ,2355.90 ,2355.90 ,2355.90 ,152448.00 
2014/7/17,2358.66 ,2358.66 ,2358.66 ,2358.66 ,77854.00 
2014/7/18,2360.85 ,2360.85 ,2360.85 ,2360.85 ,69306.00 
2014/7/21,2359.10 ,2359.10 ,2359.10 ,2359.10 ,47884.00 
2014/7/22,2370.02 ,2370.02 ,2370.02 ,2370.02 ,97358.00 
2014/7/23,2356.63 ,2356.63 ,2356.63 ,2356.63 ,53160.00 
2014/7/24,2363.70 ,2363.70 ,2363.70 ,2363.70 ,32036.00 
2014/7/25,2366.25 ,2366.25 ,2366.25 ,2366.25 ,27930.00 
2014/7/28,2370.06 ,2370.06 ,2370.06 ,2370.06 ,51840.00 
2014/7/29,2382.19 ,2382.19 ,2382.19 ,2382.19 ,195972.00 
2014/7/30,2377.92 ,2377.92 ,2377.92 ,2377.92 ,102702.00 
2014/7/31,2387.57 ,2387.57 ,2387.57 ,2387.57 ,187946.00 
2014/8/1,2387.48 ,2387.48 ,2387.48 ,2387.48 ,85802.00 
2014/8/4,2404.54 ,2404.54 ,2404.54 ,2404.54 ,322734.00 
2014/8/5,2390.21 ,2390.21 ,2390.21 ,2390.21 ,225190.00 
2014/8/6,2385.65 ,2385.65 ,2385.65 ,2385.65 ,94748.00 
2014/8/7,2386.89 ,2386.89 ,2386.89 ,2386.89 ,79454.00 
2014/8/8,2386.66 ,2386.66 ,2386.66 ,2386.66 ,73064.00 
2014/8/11,2396.89 ,2396.89 ,2396.89 ,2396.89 ,121990.00 
2014/8/12,0.00 ,0.00 ,0.00 ,2415.60 ,246434.00 
2014/8/13,0.00 ,0.00 ,0.00 ,2407.95 ,184794.00 
2014/8/14,0.00 ,0.00 ,0.00 ,2411.81 ,217286.00 
2014/8/15,0.00 ,0.00 ,0.00 ,2426.17 ,202426.00 
2014/8/18,0.00 ,0.00 ,0.00 ,2416.10 ,117266.00 
2014/8/19,2393.50 ,2393.50 ,2393.50 ,2393.50 ,243080.00 
2014/8/20,2394.50 ,2399.97 ,2392.80 ,2395.34 ,78246.00 
2014/8/21,2393.84 ,2398.56 ,2392.20 ,2396.41 ,62026.00 
2014/8/22,2397.07 ,2409.19 ,2397.07 ,2405.43 ,66216.00 
2014/8/25,2398.43 ,2406.53 ,2396.63 ,2400.63 ,78982.00 
2014/8/26,2401.43 ,2404.20 ,2397.08 ,2401.93 ,55252.00 
2014/8/27,2399.62 ,2406.71 ,2399.62 ,2405.11 ,49910.00 
2014/8/28,0.00 ,0.00 ,0.00 ,2394.91 ,78738.00 
2014/8/29,2395.47 ,2395.47 ,2382.41 ,2383.03 ,104220.00 
2014/9/1,2381.78 ,2389.95 ,2372.97 ,2384.79 ,116286.00 
2014/9/2,2356.78 ,2394.16 ,2356.77 ,2388.79 ,78530.00 
2014/9/3,2385.19 ,2394.20 ,2385.17 ,2391.86 ,44384.00 
2014/9/4,2390.48 ,2401.06 ,2387.25 ,2395.99 ,67192.00 
2014/9/5,2394.62 ,2395.85 ,2383.00 ,2385.88 ,95870.00 
2014/9/9,2384.76 ,2389.94 ,2382.62 ,2384.91 ,59958.00 
2014/9/10,2385.01 ,2386.03 ,2375.20 ,2377.23 ,78558.00 
2014/9/11,2379.05 ,2379.90 ,2365.72 ,2372.51 ,113210.00 
2014/9/12,2369.41 ,2385.84 ,2369.19 ,2382.66 ,79022.00 
2014/9/15,2380.54 ,2385.12 ,2379.34 ,2381.95 ,48548.00 
2014/9/16,2389.36 ,2389.36 ,2370.97 ,2371.57 ,76064.00 
2014/9/17,0.00 ,0.00 ,0.00 ,2378.57 ,60670.00 
2014/9/18,2376.63 ,2380.12 ,2369.28 ,2369.87 ,80180.00 
2014/9/19,2368.49 ,2373.47 ,2368.44 ,2373.47 ,78674.00 
2014/9/22,2369.38 ,2374.48 ,2360.80 ,2371.71 ,183616.00 
2014/9/23,2370.01 ,2370.01 ,2362.75 ,2363.16 ,84744.00 
2014/9/24,2359.42 ,2372.69 ,2359.42 ,2368.46 ,88432.00 
2014/9/25,2369.06 ,2372.33 ,2367.64 ,2369.64 ,52062.00 
2014/9/26,2363.57 ,2372.40 ,2363.57 ,2371.87 ,63820.00 
2014/9/29,2374.11 ,2378.29 ,2370.21 ,2378.29 ,86068.00 
2014/9/30,2377.76 ,2381.65 ,2375.76 ,2378.40 ,54454.00 
2014/10/8,2382.86 ,2382.86 ,2367.21 ,2375.28 ,46730.00 
2014/10/9,2373.90 ,2374.57 ,2361.02 ,2366.98 ,105384.00 
2014/10/10,2365.61 ,2367.52 ,2346.14 ,2357.10 ,282522.00 
2014/10/13,2353.63 ,2364.94 ,2350.40 ,2354.43 ,158380.00 
2014/10/14,2362.34 ,2362.77 ,2348.50 ,2357.99 ,121004.00 
2014/10/15,2360.61 ,2372.71 ,2357.50 ,2368.68 ,149028.00 
2014/10/16,2365.49 ,2378.83 ,2362.96 ,2378.52 ,131198.00 
2014/10/17,2379.12 ,2379.13 ,2368.92 ,2373.70 ,79126.00 
2014/10/20,2371.54 ,2391.22 ,2370.24 ,2372.58 ,118284.00 
2014/10/21,2372.27 ,2373.65 ,2359.24 ,2360.06 ,126978.00 
2014/10/22,2361.41 ,2364.17 ,2356.21 ,2361.92 ,83558.00 
2014/10/23,2360.92 ,2368.38 ,2359.23 ,2367.58 ,69010.00 
2014/10/24,2370.26 ,2377.67 ,2368.01 ,2375.96 ,104170.00 
2014/10/27,2373.16 ,2376.07 ,2370.83 ,2373.14 ,62274.00 
2014/10/28,2372.41 ,2382.10 ,2372.41 ,2381.42 ,95310.00 
2014/10/29,2376.28 ,2383.47 ,2376.28 ,2380.86 ,49726.00 
2014/10/30,2385.04 ,2391.71 ,2382.40 ,2383.72 ,107598.00 
2014/10/31,2380.17 ,2382.21 ,2370.79 ,2372.78 ,69860.00 
2014/11/3,2380.51 ,2382.91 ,2374.09 ,2380.47 ,59170.00 
2014/11/4,2378.92 ,2386.47 ,2377.22 ,2381.61 ,78222.00 
2014/11/5,2380.09 ,2383.64 ,2378.87 ,2382.77 ,33796.00 
2014/11/6,2383.77 ,2388.19 ,2381.82 ,2387.23 ,45654.00 
2014/11/7,2389.76 ,2390.05 ,2385.01 ,2389.31 ,47758.00 
2014/11/10,2389.08 ,2395.04 ,2388.07 ,2392.23 ,53796.00 
2014/11/11,2391.20 ,2394.40 ,2388.48 ,2392.08 ,44866.00 
2014/11/12,2394.78 ,2399.50 ,2392.27 ,2397.17 ,63544.00 
2014/11/13,2394.84 ,2398.27 ,2392.15 ,2398.27 ,45894.00 
2014/11/14,2398.22 ,2408.11 ,2397.45 ,2406.79 ,98690.00 
2014/11/17,2405.59 ,2412.36 ,2404.32 ,2410.08 ,57388.00 
2014/11/18,2403.02 ,2412.81 ,2403.02 ,2411.78 ,47702.00 
2014/11/19,2408.31 ,2411.94 ,2406.29 ,2410.31 ,54078.00 
2014/11/20,2407.95 ,2408.96 ,2404.42 ,2407.44 ,24554.00 
2014/11/21,2407.49 ,2409.55 ,2404.03 ,2406.64 ,38670.00 
2014/11/24,2407.05 ,2407.24 ,2397.48 ,2399.04 ,61252.00 
2014/11/25,2399.53 ,2411.93 ,2388.60 ,2411.24 ,179000.00 
2014/11/26,2404.10 ,2412.61 ,2404.10 ,2410.49 ,56134.00 
2014/11/27,2409.43 ,2414.18 ,2408.53 ,2412.77 ,41026.00 
2014/11/28,2413.13 ,2413.75 ,2412.13 ,2413.75 ,70372.00 
2014/12/1,2408.92 ,2409.85 ,2402.49 ,2403.87 ,71170.00 
2014/12/2,2406.06 ,2408.72 ,2403.72 ,2406.91 ,38852.00 
2014/12/3,2404.60 ,2407.99 ,2401.76 ,2406.84 ,37688.00 
2014/12/4,2405.58 ,2412.20 ,2405.58 ,2410.40 ,44380.00 
2014/12/5,2411.49 ,2416.95 ,2411.49 ,2416.95 ,36378.00 
2014/12/8,2417.86 ,2430.93 ,2416.95 ,2428.42 ,109990.00 
2014/12/9,2429.97 ,2433.22 ,2424.26 ,2430.71 ,74128.00 
2014/12/10,2431.80 ,2431.89 ,2425.23 ,2430.76 ,46748.00 
2014/12/11,2429.60 ,2429.60 ,2421.01 ,2421.30 ,39824.00 
2014/12/12,2421.08 ,2421.89 ,2405.85 ,2407.39 ,98344.00 
2014/12/15,2407.21 ,2412.45 ,2403.69 ,2410.57 ,56332.00 
2014/12/16,2410.62 ,2410.66 ,2401.61 ,2402.52 ,42096.00 
2014/12/17,2401.67 ,2405.23 ,2396.90 ,2400.41 ,44704.00 
2014/12/18,2395.84 ,2402.87 ,2395.38 ,2402.37 ,31904.00 
2014/12/19,2401.66 ,2403.12 ,2396.52 ,2396.63 ,47224.00 
2014/12/22,2394.64 ,2396.14 ,2367.75 ,2368.50 ,187430.00 
2014/12/23,2369.76 ,2372.31 ,2360.17 ,2365.04 ,128616.00 
2014/12/24,2365.10 ,2378.05 ,2365.10 ,2373.97 ,73868.00 
2014/12/25,2369.65 ,2378.58 ,2366.82 ,2374.36 ,60152.00 
2014/12/26,2370.32 ,2378.83 ,2369.97 ,2377.41 ,33926.00 
2014/12/29,2377.42 ,2393.71 ,2377.06 ,2391.33 ,76822.00 
2014/12/30,2380.82 ,2408.21 ,2380.82 ,2402.89 ,105570.00 
2014/12/31,2400.75 ,2403.71 ,2387.16 ,2389.30 ,48210.00 
