update_date,open,high,low,close,volume
2013/8/7,14555.75 ,14555.75 ,14555.75 ,14555.75 ,42226.00 
2013/8/8,14655.33 ,14655.33 ,14655.33 ,14655.33 ,111512.00 
2013/8/9,14742.39 ,14742.39 ,14742.39 ,14742.39 ,92518.00 
2013/8/12,14942.81 ,14942.81 ,14942.81 ,14942.81 ,174322.00 
2013/8/13,14912.99 ,14912.99 ,14912.99 ,14912.99 ,105502.00 
2013/8/14,14858.47 ,14858.47 ,14858.47 ,14858.47 ,94756.00 
2013/8/15,14926.91 ,14926.91 ,14926.91 ,14926.91 ,93326.00 
2013/8/16,15180.18 ,15180.18 ,15180.18 ,15180.18 ,242234.00 
2013/8/19,15204.68 ,15204.68 ,15204.68 ,15204.68 ,144142.00 
2013/8/20,15011.12 ,15011.12 ,15011.12 ,15011.12 ,136800.00 
2013/8/21,15082.45 ,15082.45 ,15082.45 ,15082.45 ,72450.00 
2013/8/22,15142.28 ,15142.28 ,15142.28 ,15142.28 ,97708.00 
2013/8/23,15081.47 ,15081.47 ,15081.47 ,15081.47 ,85870.00 
2013/8/26,15185.44 ,15185.44 ,15185.44 ,15185.44 ,85946.00 
2013/8/27,15110.41 ,15110.41 ,15110.41 ,15110.41 ,73150.00 
2013/8/28,15030.00 ,15030.00 ,15030.00 ,15030.00 ,104888.00 
2013/8/29,14956.93 ,14956.93 ,14956.93 ,14956.93 ,93580.00 
2013/8/30,14839.00 ,14839.00 ,14839.00 ,14839.00 ,99044.00 
2013/9/2,14927.53 ,14927.53 ,14927.53 ,14927.53 ,96494.00 
2013/9/3,14867.15 ,14867.15 ,14867.15 ,14867.15 ,72940.00 
2013/9/4,14795.38 ,14795.38 ,14795.38 ,14795.38 ,58246.00 
2013/9/5,14692.04 ,14692.04 ,14692.04 ,14692.04 ,96638.00 
2013/9/6,14752.73 ,14752.73 ,14752.73 ,14752.73 ,57780.00 
2013/9/9,14864.45 ,14864.45 ,14864.45 ,14864.45 ,68918.00 
2013/9/10,14752.76 ,14752.76 ,14752.76 ,14752.76 ,61886.00 
2013/9/11,14755.62 ,14755.62 ,14755.62 ,14755.62 ,51776.00 
2013/9/12,14674.07 ,14674.07 ,14674.07 ,14674.07 ,61336.00 
2013/9/13,14787.46 ,14787.46 ,14787.46 ,14787.46 ,89202.00 
2013/9/16,14657.40 ,14657.40 ,14657.40 ,14657.40 ,90470.00 
2013/9/17,14666.19 ,14666.19 ,14666.19 ,14666.19 ,65390.00 
2013/9/18,14676.68 ,14676.68 ,14676.68 ,14676.68 ,49494.00 
2013/9/23,14708.55 ,14708.55 ,14708.55 ,14708.55 ,67346.00 
2013/9/24,14718.80 ,14718.80 ,14718.80 ,14718.80 ,51310.00 
2013/9/25,14747.43 ,14747.43 ,14747.43 ,14747.43 ,55910.00 
2013/9/26,14782.97 ,14782.97 ,14782.97 ,14782.97 ,54748.00 
2013/9/27,14775.47 ,14775.47 ,14775.47 ,14775.47 ,49496.00 
2013/9/30,14858.39 ,14858.39 ,14858.39 ,14858.39 ,56490.00 
2013/10/8,14756.88 ,14756.88 ,14756.88 ,14756.88 ,50496.00 
2013/10/9,14770.69 ,14770.69 ,14770.69 ,14770.69 ,51788.00 
2013/10/10,14835.03 ,14835.03 ,14835.03 ,14835.03 ,55338.00 
2013/10/11,14939.18 ,14939.18 ,14939.18 ,14939.18 ,113098.00 
2013/10/14,14973.81 ,14973.81 ,14973.81 ,14973.81 ,66984.00 
2013/10/15,14946.22 ,14946.22 ,14946.22 ,14946.22 ,86122.00 
2013/10/16,14932.61 ,14932.61 ,14932.61 ,14932.61 ,77574.00 
2013/10/17,14895.53 ,14895.53 ,14895.53 ,14895.53 ,64344.00 
2013/10/18,14957.71 ,14957.71 ,14957.71 ,14957.71 ,57376.00 
2013/10/21,15109.26 ,15109.26 ,15109.26 ,15109.26 ,133320.00 
2013/10/22,15090.35 ,15090.35 ,15090.35 ,15090.35 ,69868.00 
2013/10/23,15042.33 ,15042.33 ,15042.33 ,15042.33 ,92050.00 
2013/10/24,15012.29 ,15012.29 ,15012.29 ,15012.29 ,61046.00 
2013/10/25,14955.76 ,14955.76 ,14955.76 ,14955.76 ,76646.00 
2013/10/28,15065.84 ,15065.84 ,15065.84 ,15065.84 ,69310.00 
2013/10/29,15142.49 ,15142.49 ,15142.49 ,15142.49 ,83998.00 
2013/10/30,15177.97 ,15177.97 ,15177.97 ,15177.97 ,116918.00 
2013/10/31,14991.58 ,14991.58 ,14991.58 ,14991.58 ,163854.00 
2013/11/1,15074.86 ,15074.86 ,15074.86 ,15074.86 ,44418.00 
2013/11/4,15011.89 ,15011.89 ,15011.89 ,15011.89 ,50152.00 
2013/11/5,14982.90 ,14982.90 ,14982.90 ,14982.90 ,28478.00 
2013/11/6,14982.85 ,14982.85 ,14982.85 ,14982.85 ,32662.00 
2013/11/7,14975.65 ,14975.65 ,14975.65 ,14975.65 ,30090.00 
2013/11/8,14949.39 ,14949.39 ,14949.39 ,14949.39 ,42894.00 
2013/11/11,14923.24 ,14923.24 ,14923.24 ,14923.24 ,40016.00 
2013/11/12,14845.34 ,14845.34 ,14845.34 ,14845.34 ,67896.00 
2013/11/13,14763.72 ,14763.72 ,14763.72 ,14763.72 ,64356.00 
2013/11/14,14834.87 ,14834.87 ,14834.87 ,14834.87 ,61786.00 
2013/11/15,14812.09 ,14812.09 ,14812.09 ,14812.09 ,52400.00 
2013/11/18,14859.55 ,14859.55 ,14859.55 ,14859.55 ,41230.00 
2013/11/19,14791.58 ,14791.58 ,14791.58 ,14791.58 ,52266.00 
2013/11/20,14876.19 ,14876.19 ,14876.19 ,14876.19 ,46766.00 
2013/11/21,14821.94 ,14821.94 ,14821.94 ,14821.94 ,49330.00 
2013/11/22,14832.96 ,14832.96 ,14832.96 ,14832.96 ,27168.00 
2013/11/25,14838.28 ,14838.28 ,14838.28 ,14838.28 ,33556.00 
2013/11/26,14846.08 ,14846.08 ,14846.08 ,14846.08 ,42758.00 
2013/11/27,14806.09 ,14806.09 ,14806.09 ,14806.09 ,37930.00 
2013/11/28,14768.33 ,14768.33 ,14768.33 ,14768.33 ,60594.00 
2013/11/29,14750.11 ,14750.11 ,14750.11 ,14750.11 ,57832.00 
2013/12/2,14784.76 ,14784.76 ,14784.76 ,14784.76 ,36676.00 
2013/12/3,14751.13 ,14751.13 ,14751.13 ,14751.13 ,34504.00 
2013/12/4,14756.77 ,14756.77 ,14756.77 ,14756.77 ,29456.00 
2013/12/5,14805.16 ,14805.16 ,14805.16 ,14805.16 ,45234.00 
2013/12/6,14841.85 ,14841.85 ,14841.85 ,14841.85 ,29846.00 
2013/12/9,14859.59 ,14859.59 ,14859.59 ,14859.59 ,36366.00 
2013/12/10,14969.60 ,14969.60 ,14969.60 ,14969.60 ,68672.00 
2013/12/11,15005.76 ,15005.76 ,15005.76 ,15005.76 ,69596.00 
2013/12/12,15081.22 ,15081.22 ,15081.22 ,15081.22 ,61038.00 
2013/12/13,15002.54 ,15002.54 ,15002.54 ,15002.54 ,58556.00 
2013/12/16,15068.04 ,15068.04 ,15068.04 ,15068.04 ,54552.00 
2013/12/17,15094.01 ,15094.01 ,15094.01 ,15094.01 ,69312.00 
2013/12/18,15068.89 ,15068.89 ,15068.89 ,15068.89 ,52610.00 
2013/12/19,15069.06 ,15069.06 ,15069.06 ,15069.06 ,59990.00 
2013/12/20,15117.98 ,15117.98 ,15117.98 ,15117.98 ,170168.00 
2013/12/23,15159.15 ,15159.15 ,15159.15 ,15159.15 ,181694.00 
2013/12/24,15257.05 ,15257.05 ,15257.05 ,15257.05 ,142828.00 
2013/12/25,15401.29 ,15401.29 ,15401.29 ,15401.29 ,225090.00 
2013/12/26,15216.52 ,15216.52 ,15216.52 ,15216.52 ,162692.00 
2013/12/27,15260.82 ,15260.82 ,15260.82 ,15260.82 ,118658.00 
2013/12/30,15259.95 ,15259.95 ,15259.95 ,15259.95 ,135864.00 
2013/12/31,15200.86 ,15200.86 ,15200.86 ,15200.86 ,122166.00 
2014/1/2,15305.63 ,15305.63 ,15305.63 ,15305.63 ,65528.00 
2014/1/3,15128.86 ,15128.86 ,15128.86 ,15128.86 ,130454.00 
2014/1/6,15009.58 ,15009.58 ,15009.58 ,15009.58 ,132872.00 
2014/1/7,15060.02 ,15060.02 ,15060.02 ,15060.02 ,73748.00 
2014/1/8,15079.32 ,15079.32 ,15079.32 ,15079.32 ,61988.00 
2014/1/9,15009.68 ,15009.68 ,15009.68 ,15009.68 ,87390.00 
2014/1/10,15049.73 ,15049.73 ,15049.73 ,15049.73 ,86026.00 
2014/1/13,15098.04 ,15098.04 ,15098.04 ,15098.04 ,66880.00 
2014/1/14,15212.36 ,15212.36 ,15212.36 ,15212.36 ,73010.00 
2014/1/15,15164.85 ,15164.85 ,15164.85 ,15164.85 ,97474.00 
2014/1/16,15257.46 ,15257.46 ,15257.46 ,15257.46 ,83724.00 
2014/1/17,15251.63 ,15251.63 ,15251.63 ,15251.63 ,71802.00 
2014/1/20,15244.00 ,15244.00 ,15244.00 ,15244.00 ,57320.00 
2014/1/21,15214.68 ,15214.68 ,15214.68 ,15214.68 ,39074.00 
2014/1/22,15301.28 ,15301.28 ,15301.28 ,15301.28 ,122904.00 
2014/1/23,15252.74 ,15252.74 ,15252.74 ,15252.74 ,85880.00 
2014/1/24,15184.29 ,15184.29 ,15184.29 ,15184.29 ,94174.00 
2014/1/27,15071.17 ,15071.17 ,15071.17 ,15071.17 ,78254.00 
2014/1/28,15068.90 ,15068.90 ,15068.90 ,15068.90 ,46908.00 
2014/1/29,15057.96 ,15057.96 ,15057.96 ,15057.96 ,51774.00 
2014/1/30,15014.04 ,15014.04 ,15014.04 ,15014.04 ,41968.00 
2014/2/7,15047.53 ,15047.53 ,15047.53 ,15047.53 ,31106.00 
2014/2/10,15154.70 ,15154.70 ,15154.70 ,15154.70 ,59630.00 
2014/2/11,15045.80 ,15045.80 ,15045.80 ,15045.80 ,53920.00 
2014/2/12,15085.77 ,15085.77 ,15085.77 ,15085.77 ,40604.00 
2014/2/13,15083.63 ,15083.63 ,15083.63 ,15083.63 ,30586.00 
2014/2/14,15096.10 ,15096.10 ,15096.10 ,15096.10 ,37560.00 
2014/2/17,15213.13 ,15213.13 ,15213.13 ,15213.13 ,94176.00 
2014/2/18,15170.03 ,15170.03 ,15170.03 ,15170.03 ,63168.00 
2014/2/19,15287.55 ,15287.55 ,15287.55 ,15287.55 ,96230.00 
2014/2/20,15183.32 ,15183.32 ,15183.32 ,15183.32 ,92070.00 
2014/2/21,15201.43 ,15201.43 ,15201.43 ,15201.43 ,36110.00 
2014/2/24,15047.76 ,15047.76 ,15047.76 ,15047.76 ,101486.00 
2014/2/25,15063.28 ,15063.28 ,15063.28 ,15063.28 ,87336.00 
2014/2/26,15134.23 ,15134.23 ,15134.23 ,15134.23 ,78968.00 
2014/2/27,15114.15 ,15114.15 ,15114.15 ,15114.15 ,79742.00 
2014/2/28,15124.64 ,15124.64 ,15124.64 ,15124.64 ,79764.00 
2014/3/3,15068.85 ,15068.85 ,15068.85 ,15068.85 ,65762.00 
2014/3/4,15134.02 ,15134.02 ,15134.02 ,15134.02 ,75608.00 
2014/3/5,15300.22 ,15300.22 ,15300.22 ,15300.22 ,219670.00 
2014/3/6,15203.94 ,15203.94 ,15203.94 ,15203.94 ,102682.00 
2014/3/7,15175.36 ,15175.36 ,15175.36 ,15175.36 ,70572.00 
2014/3/10,14790.42 ,14790.42 ,14790.42 ,14790.42 ,338812.00 
2014/3/11,14934.92 ,14934.92 ,14934.92 ,14934.92 ,149988.00 
2014/3/12,14901.63 ,14901.63 ,14901.63 ,14901.63 ,173582.00 
2014/3/13,14809.26 ,14809.26 ,14809.26 ,14809.26 ,111824.00 
2014/3/14,14781.48 ,14781.48 ,14781.48 ,14781.48 ,78728.00 
2014/3/17,14675.48 ,14675.48 ,14675.48 ,14675.48 ,109202.00 
2014/3/18,14730.11 ,14730.11 ,14730.11 ,14730.11 ,72650.00 
2014/3/19,14740.18 ,14740.18 ,14740.18 ,14740.18 ,53246.00 
2014/3/20,14764.09 ,14764.09 ,14764.09 ,14764.09 ,108762.00 
2014/3/21,14761.65 ,14761.65 ,14761.65 ,14761.65 ,66322.00 
2014/3/24,14750.59 ,14750.59 ,14750.59 ,14750.59 ,46638.00 
2014/3/25,14790.64 ,14790.64 ,14790.64 ,14790.64 ,68284.00 
2014/3/26,14857.64 ,14857.64 ,14857.64 ,14857.64 ,70148.00 
2014/3/27,14795.19 ,14795.19 ,14795.19 ,14795.19 ,43482.00 
2014/3/28,14847.40 ,14847.40 ,14847.40 ,14847.40 ,39390.00 
2014/3/31,14792.15 ,14792.15 ,14792.15 ,14792.15 ,50494.00 
2014/4/1,14812.50 ,14812.50 ,14812.50 ,14812.50 ,31142.00 
2014/4/2,14832.32 ,14832.32 ,14832.32 ,14832.32 ,46310.00 
2014/4/3,14836.97 ,14836.97 ,14836.97 ,14836.97 ,26374.00 
2014/4/4,14858.67 ,14858.67 ,14858.67 ,14858.67 ,28958.00 
2014/4/8,14907.69 ,14907.69 ,14907.69 ,14907.69 ,29864.00 
2014/4/9,14937.82 ,14937.82 ,14937.82 ,14937.82 ,46864.00 
2014/4/10,14944.04 ,14944.04 ,14944.04 ,14944.04 ,44810.00 
2014/4/11,15011.48 ,15011.48 ,15011.48 ,15011.48 ,40046.00 
2014/4/14,14992.52 ,14992.52 ,14992.52 ,14992.52 ,44190.00 
2014/4/15,14990.86 ,14990.86 ,14990.86 ,14990.86 ,38106.00 
2014/4/16,15007.55 ,15007.55 ,15007.55 ,15007.55 ,34778.00 
2014/4/17,15064.09 ,15064.09 ,15064.09 ,15064.09 ,37870.00 
2014/4/18,15049.74 ,15049.74 ,15049.74 ,15049.74 ,31206.00 
2014/4/21,15044.34 ,15044.34 ,15044.34 ,15044.34 ,20408.00 
2014/4/22,15053.71 ,15053.71 ,15053.71 ,15053.71 ,22982.00 
2014/4/23,15171.21 ,15171.21 ,15171.21 ,15171.21 ,52044.00 
2014/4/24,15175.64 ,15175.64 ,15175.64 ,15175.64 ,54972.00 
2014/4/25,15203.57 ,15203.57 ,15203.57 ,15203.57 ,49554.00 
2014/4/28,15120.87 ,15120.87 ,15120.87 ,15120.87 ,45200.00 
2014/4/29,15055.64 ,15055.64 ,15055.64 ,15055.64 ,47922.00 
2014/4/30,15067.03 ,15067.03 ,15067.03 ,15067.03 ,32022.00 
2014/5/5,15126.04 ,15126.04 ,15126.04 ,15126.04 ,33248.00 
2014/5/6,15132.55 ,15132.55 ,15132.55 ,15132.55 ,39904.00 
2014/5/7,15160.25 ,15160.25 ,15160.25 ,15160.25 ,43878.00 
2014/5/8,15079.55 ,15079.55 ,15079.55 ,15079.55 ,46228.00 
2014/5/9,15112.53 ,15112.53 ,15112.53 ,15112.53 ,54930.00 
2014/5/12,15206.63 ,15206.63 ,15206.63 ,15206.63 ,47974.00 
2014/5/13,15241.30 ,15241.30 ,15241.30 ,15241.30 ,70272.00 
2014/5/14,15242.06 ,15242.06 ,15242.06 ,15242.06 ,39336.00 
2014/5/15,15253.84 ,15253.84 ,15253.84 ,15253.84 ,50950.00 
2014/5/16,15177.60 ,15177.60 ,15177.60 ,15177.60 ,34468.00 
2014/5/19,15255.38 ,15255.38 ,15255.38 ,15255.38 ,34706.00 
2014/5/20,15263.82 ,15263.82 ,15263.82 ,15263.82 ,28882.00 
2014/5/21,15208.46 ,15208.46 ,15208.46 ,15208.46 ,24700.00 
2014/5/22,15198.36 ,15198.36 ,15198.36 ,15198.36 ,26858.00 
2014/5/23,15229.99 ,15229.99 ,15229.99 ,15229.99 ,36728.00 
2014/5/26,15246.37 ,15246.37 ,15246.37 ,15246.37 ,26418.00 
2014/5/27,15222.01 ,15222.01 ,15222.01 ,15222.01 ,36850.00 
2014/5/28,15245.78 ,15245.78 ,15245.78 ,15245.78 ,24434.00 
2014/5/29,15126.09 ,15126.09 ,15126.09 ,15126.09 ,58414.00 
2014/5/30,15144.19 ,15144.19 ,15144.19 ,15144.19 ,37028.00 
2014/6/3,15185.25 ,15185.25 ,15185.25 ,15185.25 ,21080.00 
2014/6/4,15171.16 ,15171.16 ,15171.16 ,15171.16 ,32786.00 
2014/6/5,15196.56 ,15196.56 ,15196.56 ,15196.56 ,32590.00 
2014/6/6,15199.81 ,15199.81 ,15199.81 ,15199.81 ,29246.00 
2014/6/9,15333.21 ,15333.21 ,15333.21 ,15333.21 ,91440.00 
2014/6/10,15393.72 ,15393.72 ,15393.72 ,15393.72 ,130152.00 
2014/6/11,15637.23 ,15637.23 ,15637.23 ,15637.23 ,384320.00 
2014/6/12,15505.66 ,15505.66 ,15505.66 ,15505.66 ,244824.00 
2014/6/13,15371.80 ,15371.80 ,15371.80 ,15371.80 ,257756.00 
2014/6/16,15368.87 ,15368.87 ,15368.87 ,15368.87 ,107828.00 
2014/6/17,15454.16 ,15454.16 ,15454.16 ,15454.16 ,87550.00 
2014/6/18,15519.51 ,15519.51 ,15519.51 ,15519.51 ,156434.00 
2014/6/19,15543.00 ,15543.00 ,15543.00 ,15543.00 ,114368.00 
2014/6/20,15742.16 ,15742.16 ,15742.16 ,15742.16 ,235426.00 
2014/6/23,15744.67 ,15744.67 ,15744.67 ,15744.67 ,187062.00 
2014/6/24,15651.01 ,15651.01 ,15651.01 ,15651.01 ,185076.00 
2014/6/25,15693.81 ,15693.81 ,15693.81 ,15693.81 ,114990.00 
2014/6/26,15779.50 ,15779.50 ,15779.50 ,15779.50 ,157920.00 
2014/6/27,15756.82 ,15756.82 ,15756.82 ,15756.82 ,154496.00 
2014/6/30,15937.52 ,15937.52 ,15937.52 ,15937.52 ,173686.00 
2014/7/1,16031.56 ,16031.56 ,16031.56 ,16031.56 ,308470.00 
2014/7/2,15769.08 ,15769.08 ,15769.08 ,15769.08 ,290954.00 
2014/7/3,16212.22 ,16212.22 ,16212.22 ,16212.22 ,657760.00 
2014/7/4,16234.07 ,16234.07 ,16234.07 ,16234.07 ,459920.00 
2014/7/7,16046.36 ,16046.36 ,16046.36 ,16046.36 ,394348.00 
2014/7/8,16401.76 ,16401.76 ,16401.76 ,16401.76 ,641138.00 
2014/7/9,16397.94 ,16397.94 ,16397.94 ,16397.94 ,596496.00 
2014/7/10,16330.68 ,16330.68 ,16330.68 ,16330.68 ,516450.00 
2014/7/11,16261.32 ,16261.32 ,16261.32 ,16261.32 ,309322.00 
2014/7/14,16430.70 ,16430.70 ,16430.70 ,16430.70 ,534404.00 
2014/7/15,16642.25 ,16642.25 ,16642.25 ,16642.25 ,605678.00 
2014/7/16,16644.34 ,16644.34 ,16644.34 ,16644.34 ,940988.00 
2014/7/17,16645.99 ,16645.99 ,16645.99 ,16645.99 ,604126.00 
2014/7/18,16606.81 ,16606.81 ,16606.81 ,16606.81 ,584774.00 
2014/7/21,16738.09 ,16738.09 ,16738.09 ,16738.09 ,707764.00 
2014/7/22,16987.56 ,16987.56 ,16987.56 ,16987.56 ,1035980.00 
2014/7/23,17148.32 ,17148.32 ,17148.32 ,17148.32 ,660726.00 
2014/7/24,17080.10 ,17080.10 ,17080.10 ,17080.10 ,699816.00 
2014/7/25,17350.76 ,17350.76 ,17350.76 ,17350.76 ,814632.00 
2014/7/28,17366.31 ,17366.31 ,17366.31 ,17366.31 ,1055340.00 
2014/7/29,17364.29 ,17364.29 ,17364.29 ,17364.29 ,755772.00 
2014/7/30,16806.33 ,16806.33 ,16806.33 ,16806.33 ,1505352.00 
2014/7/31,16861.61 ,16861.61 ,16861.61 ,16861.61 ,1118920.00 
2014/8/1,16817.30 ,16817.30 ,16817.30 ,16817.30 ,855264.00 
2014/8/4,16838.06 ,16838.06 ,16838.06 ,16838.06 ,652406.00 
2014/8/5,17051.47 ,17051.47 ,17051.47 ,17051.47 ,735218.00 
2014/8/6,16882.73 ,16882.73 ,16882.73 ,16882.73 ,558514.00 
2014/8/7,16966.58 ,16966.58 ,16966.58 ,16966.58 ,679596.00 
2014/8/8,16650.90 ,16650.90 ,16650.90 ,16650.90 ,1008542.00 
2014/8/11,16646.97 ,16646.97 ,16646.97 ,16646.97 ,649782.00 
2014/8/12,0.00 ,0.00 ,0.00 ,16774.27 ,821750.00 
2014/8/13,0.00 ,0.00 ,0.00 ,16594.51 ,794502.00 
2014/8/14,0.00 ,0.00 ,0.00 ,16452.66 ,816080.00 
2014/8/15,0.00 ,0.00 ,0.00 ,16469.44 ,722312.00 
2014/8/18,0.00 ,0.00 ,0.00 ,16465.07 ,533578.00 
2014/8/19,16571.59 ,16571.59 ,16571.59 ,16571.59 ,565324.00 
2014/8/20,16603.60 ,16782.25 ,16581.49 ,16762.21 ,771206.00 
2014/8/21,16802.17 ,16907.19 ,16773.60 ,16851.70 ,686614.00 
2014/8/22,16861.56 ,16972.06 ,16798.63 ,16895.45 ,794600.00 
2014/8/25,16863.72 ,16863.72 ,16683.38 ,16759.26 ,613516.00 
2014/8/26,16797.48 ,16950.16 ,16691.88 ,16946.30 ,527408.00 
2014/8/27,16969.66 ,17026.76 ,16788.92 ,16834.81 ,772364.00 
2014/8/28,0.00 ,0.00 ,0.00 ,16820.52 ,511162.00 
2014/8/29,16827.30 ,16827.30 ,16657.36 ,16720.64 ,795920.00 
2014/9/1,16776.54 ,16843.37 ,16698.92 ,16708.70 ,614178.00 
2014/9/2,16698.48 ,17075.54 ,16649.94 ,17004.67 ,741844.00 
2014/9/3,16983.36 ,17148.44 ,16891.08 ,16930.86 ,805862.00 
2014/9/4,16929.88 ,17178.21 ,16929.88 ,17148.86 ,684248.00 
2014/9/5,17294.18 ,17298.31 ,17082.82 ,17209.48 ,612836.00 
2014/9/9,17156.18 ,17156.18 ,16674.65 ,16729.33 ,621572.00 
2014/9/10,16690.21 ,16707.27 ,16191.27 ,16418.88 ,1283950.00 
2014/9/11,16335.87 ,16550.97 ,16240.06 ,16278.85 ,1094352.00 
2014/9/12,16270.78 ,16458.48 ,16227.24 ,16429.79 ,942682.00 
2014/9/15,16401.87 ,16439.50 ,16224.83 ,16337.73 ,811260.00 
2014/9/16,16278.38 ,16389.74 ,16250.84 ,16275.00 ,615756.00 
2014/9/17,0.00 ,0.00 ,0.00 ,16445.09 ,889222.00 
2014/9/18,16293.93 ,16360.27 ,16254.87 ,16268.21 ,522760.00 
2014/9/19,16235.84 ,16315.12 ,16230.97 ,16315.12 ,740820.00 
2014/9/22,16373.73 ,16373.73 ,15871.81 ,15945.94 ,1241412.00 
2014/9/23,15965.14 ,16108.34 ,15944.76 ,16108.34 ,769038.00 
2014/9/24,16153.95 ,16393.88 ,16126.12 ,16333.93 ,654430.00 
2014/9/25,16269.91 ,16533.39 ,16266.60 ,16376.89 ,797962.00 
2014/9/26,16368.45 ,16515.97 ,16290.01 ,16431.68 ,642828.00 
2014/9/29,16415.62 ,16456.08 ,16327.87 ,16430.24 ,400146.00 
2014/9/30,16426.77 ,16831.68 ,16381.76 ,16801.73 ,582086.00 
2014/10/8,0.00 ,0.00 ,0.00 ,16794.84 ,217178.00 
2014/10/9,16882.80 ,16936.16 ,16679.15 ,16915.69 ,580690.00 
2014/10/10,16868.33 ,16981.18 ,16615.90 ,16649.29 ,672940.00 
2014/10/13,16657.31 ,16871.90 ,16657.31 ,16804.81 ,511796.00 
2014/10/14,16821.19 ,16859.91 ,16775.41 ,16812.89 ,364112.00 
2014/10/15,16797.63 ,16865.78 ,16621.86 ,16712.58 ,769628.00 
2014/10/16,16550.19 ,16606.92 ,16231.77 ,16285.83 ,928892.00 
2014/10/17,16129.35 ,16272.95 ,16055.72 ,16168.75 ,743142.00 
2014/10/20,16255.74 ,16394.19 ,16255.74 ,16261.61 ,517828.00 
2014/10/21,16170.33 ,16275.63 ,16126.45 ,16129.68 ,521718.00 
2014/10/22,16220.97 ,16374.28 ,16211.95 ,16339.47 ,519624.00 
2014/10/23,16398.12 ,16654.44 ,16337.81 ,16609.97 ,664812.00 
2014/10/24,16586.26 ,16666.33 ,16555.27 ,16634.49 ,434296.00 
2014/10/27,16651.42 ,16651.42 ,16492.52 ,16538.09 ,400938.00 
2014/10/28,16588.08 ,16613.45 ,16495.27 ,16509.82 ,251676.00 
2014/10/29,16547.13 ,16607.25 ,16468.38 ,16575.07 ,322138.00 
2014/10/30,16592.18 ,16790.89 ,16584.89 ,16614.17 ,499642.00 
2014/10/31,16628.35 ,16906.64 ,16587.15 ,16888.06 ,598652.00 
2014/11/3,16900.70 ,16900.70 ,16732.51 ,16785.47 ,563508.00 
2014/11/4,16828.80 ,17047.04 ,16800.13 ,16941.30 ,504558.00 
2014/11/5,16722.97 ,16722.97 ,16370.28 ,16394.22 ,747214.00 
2014/11/6,16372.84 ,16527.29 ,16336.67 ,16402.15 ,478706.00 
2014/11/7,16398.52 ,16587.20 ,16376.29 ,16565.79 ,413484.00 
2014/11/10,16562.99 ,16793.04 ,16562.99 ,16769.75 ,395944.00 
2014/11/11,16797.18 ,16819.23 ,16671.31 ,16710.52 ,290390.00 
2014/11/12,16693.80 ,16858.20 ,16690.20 ,16722.80 ,330386.00 
2014/11/13,16717.32 ,16815.99 ,16716.97 ,16752.15 ,307104.00 
2014/11/14,16763.13 ,16779.97 ,16559.47 ,16598.00 ,389664.00 
2014/11/17,16616.96 ,16818.40 ,16616.96 ,16710.76 ,378700.00 
2014/11/18,16665.36 ,16809.80 ,16632.01 ,16783.94 ,327970.00 
2014/11/19,16700.26 ,16728.67 ,16608.62 ,16661.30 ,323962.00 
2014/11/20,16658.14 ,16760.03 ,16642.73 ,16678.99 ,315092.00 
2014/11/21,16644.34 ,16890.23 ,16623.74 ,16853.77 ,408512.00 
2014/11/24,17055.15 ,17055.15 ,16811.56 ,16872.69 ,544366.00 
2014/11/25,16940.48 ,16999.96 ,16831.14 ,16989.33 ,360758.00 
2014/11/26,16971.79 ,16993.20 ,16761.51 ,16800.48 ,543632.00 
2014/11/27,16864.90 ,16896.80 ,16767.10 ,16854.00 ,317636.00 
2014/11/28,16830.73 ,16830.73 ,16672.58 ,16739.12 ,403844.00 
2014/12/1,16613.76 ,16613.76 ,16215.18 ,16378.09 ,630102.00 
2014/12/2,16391.52 ,16636.18 ,16391.52 ,16537.80 ,387532.00 
2014/12/3,16486.19 ,16562.28 ,16446.42 ,16516.53 ,348240.00 
2014/12/4,16512.10 ,16697.17 ,16435.53 ,16685.20 ,362556.00 
2014/12/5,16587.59 ,16711.96 ,16587.59 ,16700.52 ,329752.00 
2014/12/8,16713.43 ,16721.36 ,16620.77 ,16625.48 ,212016.00 
2014/12/9,16610.74 ,16691.43 ,16477.72 ,16568.48 ,269064.00 
2014/12/10,16494.61 ,16723.72 ,16482.64 ,16595.03 ,338430.00 
2014/12/11,16553.08 ,16586.77 ,16325.21 ,16406.56 ,385810.00 
2014/12/12,16345.76 ,16528.22 ,16335.66 ,16465.38 ,276012.00 
2014/12/15,16450.46 ,16616.02 ,16450.46 ,16564.83 ,179226.00 
2014/12/16,16542.56 ,16557.09 ,16381.32 ,16393.17 ,192008.00 
2014/12/17,16353.41 ,16377.07 ,16245.26 ,16251.77 ,285764.00 
2014/12/18,16204.97 ,16295.81 ,15899.01 ,15908.65 ,527062.00 
2014/12/19,15986.92 ,16187.70 ,15973.71 ,16180.12 ,349334.00 
2014/12/22,16292.57 ,16375.08 ,16292.57 ,16338.79 ,239594.00 
2014/12/23,16342.05 ,16375.29 ,16280.12 ,16366.20 ,242806.00 
2014/12/24,16330.13 ,16467.74 ,16282.78 ,16406.15 ,247092.00 
2014/12/25,16353.41 ,16410.77 ,16314.04 ,16388.67 ,154442.00 
2014/12/26,16382.89 ,16466.60 ,16365.85 ,16372.08 ,143266.00 
2014/12/29,16391.58 ,16505.35 ,16339.30 ,16438.21 ,208864.00 
